Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,566.0,566.0,555.0,557.0,554.1725463867188,43300
2021-01-05,557.0,567.0,556.0,567.0,564.121826171875,66700
2021-01-06,567.0,574.0,564.0,574.0,571.0863037109375,55100
2021-01-07,581.0,584.0,576.0,578.0,575.0659790039062,102800
2021-01-08,578.0,585.0,575.0,584.0,581.0355224609375,97400
2021-01-12,584.0,588.0,580.0,588.0,585.0151977539062,51900
2021-01-13,583.0,587.0,579.0,587.0,584.020263671875,49700
2021-01-14,586.0,589.0,583.0,586.0,583.025390625,57600
2021-01-15,576.0,605.0,576.0,587.0,584.020263671875,153800
2021-01-18,585.0,598.0,581.0,586.0,583.025390625,154900
2021-01-19,586.0,586.0,560.0,563.0,560.14208984375,196000
2021-01-20,559.0,560.0,553.0,553.0,550.19287109375,155800
2021-01-21,559.0,568.0,558.0,565.0,562.1319580078125,84900
2021-01-22,560.0,563.0,556.0,556.0,553.1776733398438,127300
2021-01-25,560.0,561.0,555.0,555.0,552.1827392578125,72500
2021-01-26,555.0,557.0,553.0,556.0,553.1776733398438,74100
2021-01-27,559.0,561.0,557.0,560.0,557.1573486328125,70900
2021-01-28,556.0,566.0,554.0,561.0,558.1522827148438,121400
2021-01-29,560.0,565.0,553.0,554.0,551.1878051757812,86700
2021-02-01,550.0,556.0,550.0,551.0,548.2030029296875,101600
2021-02-02,552.0,555.0,551.0,554.0,551.1878051757812,60400
2021-02-03,554.0,558.0,554.0,558.0,555.16748046875,93400
2021-02-04,557.0,564.0,555.0,564.0,561.1370239257812,93600
2021-02-05,562.0,563.0,556.0,560.0,557.1573486328125,110400
2021-02-08,562.0,573.0,561.0,572.0,569.096435546875,246800
2021-02-09,570.0,570.0,563.0,568.0,565.1167602539062,117300
2021-02-10,566.0,566.0,559.0,560.0,557.1573486328125,127800
2021-02-12,564.0,564.0,557.0,557.0,554.1725463867188,113300
2021-02-15,567.0,569.0,562.0,567.0,564.121826171875,144000
2021-02-16,568.0,577.0,561.0,564.0,561.1370239257812,213300
2021-02-17,567.0,570.0,563.0,567.0,564.121826171875,56100
2021-02-18,566.0,570.0,560.0,562.0,559.147216796875,128400
2021-02-19,558.0,560.0,555.0,558.0,555.16748046875,73700
2021-02-22,562.0,565.0,556.0,558.0,555.16748046875,89400
2021-02-24,560.0,563.0,555.0,557.0,554.1725463867188,117700
2021-02-25,559.0,562.0,553.0,559.0,556.1624145507812,199900
2021-02-26,555.0,556.0,548.0,548.0,545.21826171875,206700
2021-03-01,557.0,563.0,552.0,562.0,559.147216796875,104600
2021-03-02,564.0,569.0,556.0,567.0,564.121826171875,138800
2021-03-03,569.0,573.0,564.0,571.0,568.1015014648438,101600
2021-03-04,561.0,574.0,561.0,573.0,570.0913696289062,120800
2021-03-05,573.0,576.0,566.0,575.0,572.0811767578125,143700
2021-03-08,580.0,585.0,578.0,585.0,582.0304565429688,160900
2021-03-09,585.0,597.0,582.0,594.0,590.9847412109375,155000
2021-03-10,593.0,598.0,590.0,596.0,592.974609375,88300
2021-03-11,598.0,615.0,594.0,614.0,610.8832397460938,134200
2021-03-12,610.0,610.0,593.0,606.0,602.923828125,130700
2021-03-15,610.0,620.0,607.0,620.0,616.852783203125,159400
2021-03-16,621.0,630.0,616.0,627.0,623.8172607421875,131900
2021-03-17,625.0,629.0,620.0,629.0,625.8070678710938,143200
2021-03-18,629.0,642.0,623.0,628.0,624.8121948242188,241300
2021-03-19,626.0,635.0,616.0,626.0,622.8223266601562,277600
2021-03-22,626.0,638.0,618.0,627.0,623.8172607421875,218400
2021-03-23,632.0,644.0,628.0,629.0,625.8070678710938,161800
2021-03-24,625.0,625.0,604.0,606.0,602.923828125,131100
2021-03-25,600.0,624.0,600.0,621.0,617.8477172851562,122300
2021-03-26,625.0,625.0,620.0,623.0,619.8375244140625,88300
2021-03-29,633.0,636.0,623.0,636.0,632.7715454101562,179900
2021-03-30,628.0,634.0,624.0,632.0,628.7918701171875,121800
2021-03-31,625.0,631.0,614.0,615.0,611.878173828125,132400
2021-04-01,613.0,621.0,612.0,615.0,611.878173828125,77300
2021-04-02,618.0,620.0,610.0,614.0,610.8832397460938,72700
2021-04-05,615.0,624.0,611.0,624.0,620.8324584960938,99600
2021-04-06,621.0,624.0,610.0,613.0,609.8883056640625,132300
2021-04-07,613.0,625.0,612.0,625.0,621.827392578125,64300
2021-04-08,622.0,623.0,612.0,613.0,609.8883056640625,97900
2021-04-09,617.0,621.0,613.0,618.0,614.8629150390625,69200
2021-04-12,625.0,625.0,618.0,623.0,619.8375244140625,93500
2021-04-13,627.0,627.0,619.0,619.0,615.8578491210938,88700
2021-04-14,624.0,627.0,616.0,621.0,617.8477172851562,62300
2021-04-15,635.0,644.0,622.0,630.0,626.802001953125,206900
2021-04-16,630.0,630.0,622.0,622.0,618.8426513671875,164100
2021-04-19,617.0,623.0,615.0,619.0,615.8578491210938,112200
2021-04-20,615.0,617.0,607.0,608.0,604.9136962890625,191900
2021-04-21,606.0,606.0,595.0,598.0,594.9644775390625,134200
2021-04-22,602.0,605.0,596.0,599.0,595.9593505859375,105300
2021-04-23,600.0,600.0,595.0,595.0,591.9796752929688,88400
2021-04-26,596.0,597.0,586.0,589.0,586.0101318359375,165500
2021-04-27,588.0,594.0,586.0,590.0,587.0050659179688,99700
2021-04-28,590.0,600.0,587.0,595.0,591.9796752929688,171500
2021-04-30,595.0,602.0,595.0,598.0,594.9644775390625,144800
2021-05-06,599.0,606.0,596.0,602.0,598.9441528320312,118200
2021-05-07,601.0,614.0,601.0,608.0,604.9136962890625,135700
2021-05-10,603.0,613.0,603.0,608.0,604.9136962890625,113800
2021-05-11,605.0,610.0,605.0,607.0,603.9187622070312,135300
2021-05-12,612.0,612.0,593.0,599.0,595.9593505859375,148100
2021-05-13,593.0,600.0,593.0,597.0,593.9695434570312,117000
2021-05-14,602.0,608.0,602.0,605.0,601.9288940429688,90600
2021-05-17,606.0,610.0,605.0,605.0,601.9288940429688,92600
2021-05-18,608.0,609.0,603.0,606.0,602.923828125,128600
2021-05-19,601.0,607.0,597.0,606.0,602.923828125,110300
2021-05-20,603.0,608.0,599.0,601.0,597.94921875,120500
2021-05-21,602.0,607.0,600.0,602.0,598.9441528320312,87000
2021-05-24,607.0,610.0,604.0,609.0,605.9086303710938,160600
2021-05-25,609.0,611.0,606.0,608.0,604.9136962890625,133100
2021-05-26,605.0,608.0,602.0,603.0,599.9390869140625,207200
2021-05-27,600.0,601.0,588.0,591.0,588.0,359700
2021-05-28,578.0,579.0,562.0,574.0,574.0,389900
2021-05-31,574.0,574.0,564.0,564.0,564.0,210500
2021-06-01,568.0,570.0,563.0,568.0,568.0,116200
2021-06-02,568.0,574.0,567.0,569.0,569.0,112400
2021-06-03,571.0,576.0,571.0,574.0,574.0,105800
2021-06-04,578.0,579.0,573.0,579.0,579.0,62500
2021-06-07,579.0,583.0,576.0,577.0,577.0,79500
2021-06-08,578.0,582.0,577.0,580.0,580.0,68800
2021-06-09,582.0,584.0,580.0,582.0,582.0,58800
2021-06-10,580.0,588.0,580.0,584.0,584.0,83300
2021-06-11,591.0,591.0,580.0,582.0,582.0,114700
2021-06-14,585.0,585.0,579.0,581.0,581.0,59100
2021-06-15,584.0,586.0,580.0,585.0,585.0,62800
2021-06-16,581.0,588.0,581.0,586.0,586.0,46900
2021-06-17,586.0,586.0,581.0,582.0,582.0,38200
2021-06-18,585.0,585.0,571.0,571.0,571.0,76300
2021-06-21,571.0,574.0,566.0,570.0,570.0,114400
2021-06-22,580.0,589.0,578.0,589.0,589.0,81100
2021-06-23,589.0,589.0,582.0,585.0,585.0,55900
2021-06-24,582.0,588.0,580.0,584.0,584.0,53300
2021-06-25,587.0,587.0,581.0,581.0,581.0,71400
2021-06-28,585.0,587.0,579.0,582.0,582.0,59600
2021-06-29,578.0,580.0,576.0,580.0,580.0,65100
2021-06-30,583.0,583.0,570.0,570.0,570.0,55700
2021-07-01,573.0,576.0,569.0,569.0,569.0,58900
2021-07-02,573.0,578.0,573.0,578.0,578.0,31900
2021-07-05,580.0,583.0,577.0,578.0,578.0,39000
2021-07-06,581.0,582.0,576.0,576.0,576.0,28200
2021-07-07,575.0,585.0,572.0,580.0,580.0,83300
2021-07-08,586.0,592.0,573.0,573.0,573.0,163500
2021-07-09,566.0,574.0,566.0,571.0,571.0,133200
