Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5040.0,5080.0,5000.0,5000.0,4898.6826171875,1300
2021-01-05,5000.0,5000.0,5000.0,5000.0,4898.6826171875,200
2021-01-06,5010.0,5010.0,5000.0,5000.0,4898.6826171875,900
2021-01-07,4995.0,4995.0,4980.0,4980.0,4879.087890625,700
2021-01-08,4950.0,4990.0,4945.0,4960.0,4859.4931640625,1900
2021-01-12,5030.0,5080.0,4990.0,5010.0,4908.47998046875,3300
2021-01-13,5030.0,5090.0,5030.0,5090.0,4986.85888671875,500
2021-01-14,5070.0,5080.0,5030.0,5030.0,4928.07470703125,700
2021-01-15,5020.0,5050.0,4990.0,5050.0,4947.66943359375,600
2021-01-18,5050.0,5050.0,5000.0,5000.0,4898.6826171875,300
2021-01-19,5050.0,5070.0,5050.0,5070.0,4967.26416015625,400
2021-01-20,5020.0,5020.0,4920.0,4920.0,4820.3037109375,3200
2021-01-21,4910.0,4915.0,4880.0,4880.0,4781.1142578125,1800
2021-01-22,4875.0,4950.0,4875.0,4950.0,4849.69580078125,700
2021-01-25,4970.0,4970.0,4835.0,4850.0,4751.72216796875,1200
2021-01-26,4915.0,4920.0,4915.0,4920.0,4820.3037109375,300
2021-01-27,4945.0,4945.0,4890.0,4935.0,4835.0,1400
2021-01-28,4800.0,4820.0,4705.0,4770.0,4770.0,2600
2021-01-29,4790.0,4820.0,4715.0,4810.0,4810.0,800
2021-02-01,4805.0,4820.0,4790.0,4795.0,4795.0,1900
2021-02-02,4730.0,4745.0,4730.0,4745.0,4745.0,900
2021-02-03,4745.0,4745.0,4745.0,4745.0,4745.0,0
2021-02-04,4755.0,4770.0,4755.0,4770.0,4770.0,400
2021-02-05,4750.0,4765.0,4730.0,4765.0,4765.0,400
2021-02-08,4780.0,4800.0,4780.0,4785.0,4785.0,800
2021-02-09,4845.0,4845.0,4770.0,4770.0,4770.0,900
2021-02-10,4770.0,4770.0,4730.0,4730.0,4730.0,2000
