Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3740.0,3740.0,3725.0,3725.0,3681.176513671875,300
2021-01-05,3695.0,3720.0,3680.0,3720.0,3676.2353515625,700
2021-01-06,3720.0,3720.0,3715.0,3720.0,3676.2353515625,300
2021-01-07,3720.0,3730.0,3670.0,3730.0,3686.11767578125,1000
2021-01-08,3730.0,3730.0,3710.0,3715.0,3671.294189453125,400
2021-01-12,3715.0,3715.0,3670.0,3695.0,3651.529296875,1400
2021-01-13,3675.0,3695.0,3660.0,3685.0,3641.64697265625,1300
2021-01-14,3720.0,3720.0,3720.0,3720.0,3676.2353515625,200
2021-01-15,3680.0,3700.0,3680.0,3700.0,3656.470703125,300
2021-01-18,3665.0,3665.0,3665.0,3665.0,3621.88232421875,100
2021-01-19,3685.0,3685.0,3685.0,3685.0,3641.64697265625,100
2021-01-20,3685.0,3685.0,3685.0,3685.0,3641.64697265625,0
2021-01-21,3665.0,3695.0,3665.0,3675.0,3631.7646484375,400
2021-01-22,3675.0,3695.0,3675.0,3695.0,3651.529296875,600
2021-01-25,3700.0,3700.0,3675.0,3700.0,3656.470703125,300
2021-01-26,3700.0,3700.0,3700.0,3700.0,3656.470703125,200
2021-01-27,3705.0,3705.0,3705.0,3705.0,3661.411865234375,100
2021-01-28,3690.0,3690.0,3690.0,3690.0,3646.588134765625,200
2021-01-29,3725.0,3725.0,3725.0,3725.0,3681.176513671875,100
2021-02-01,3750.0,3750.0,3720.0,3730.0,3686.11767578125,800
2021-02-03,3720.0,3720.0,3720.0,3720.0,3676.2353515625,100
2021-02-04,3750.0,3750.0,3725.0,3750.0,3705.88232421875,600
2021-02-05,3740.0,3750.0,3735.0,3735.0,3691.058837890625,600
2021-02-08,3705.0,3715.0,3705.0,3715.0,3671.294189453125,1300
2021-02-09,3710.0,3710.0,3710.0,3710.0,3666.35302734375,100
2021-02-10,3710.0,3710.0,3710.0,3710.0,3666.35302734375,0
2021-02-12,3750.0,3780.0,3720.0,3780.0,3735.529296875,900
2021-02-15,3780.0,3780.0,3735.0,3745.0,3700.941162109375,1100
2021-02-16,3755.0,3790.0,3755.0,3790.0,3745.411865234375,600
2021-02-17,3800.0,3815.0,3800.0,3815.0,3770.11767578125,300
2021-02-18,3810.0,3810.0,3810.0,3810.0,3765.176513671875,34300
2021-02-19,3815.0,3815.0,3805.0,3815.0,3770.11767578125,300
2021-02-22,3850.0,3855.0,3840.0,3840.0,3794.823486328125,800
2021-02-24,3885.0,3885.0,3860.0,3885.0,3839.294189453125,500
2021-02-25,3865.0,3895.0,3865.0,3880.0,3834.35302734375,1000
2021-02-26,3950.0,3950.0,3910.0,3920.0,3873.88232421875,1800
2021-03-01,3930.0,3930.0,3880.0,3880.0,3834.35302734375,600
2021-03-02,3865.0,3900.0,3860.0,3895.0,3849.176513671875,900
2021-03-03,3875.0,3875.0,3875.0,3875.0,3829.411865234375,100
2021-03-04,3890.0,3890.0,3890.0,3890.0,3844.2353515625,200
2021-03-05,3860.0,3890.0,3860.0,3890.0,3844.2353515625,200
2021-03-08,3895.0,3900.0,3895.0,3900.0,3854.11767578125,1500
2021-03-09,3940.0,3940.0,3920.0,3920.0,3873.88232421875,300
2021-03-10,3925.0,3925.0,3900.0,3900.0,3854.11767578125,400
2021-03-11,3925.0,3925.0,3925.0,3925.0,3878.823486328125,300
2021-03-12,3945.0,3945.0,3935.0,3945.0,3898.588134765625,1100
2021-03-15,3975.0,3990.0,3975.0,3975.0,3928.2353515625,800
2021-03-16,3980.0,4000.0,3975.0,4000.0,3952.941162109375,1800
2021-03-17,4050.0,4060.0,4030.0,4035.0,3987.529296875,500
2021-03-18,4040.0,4100.0,4040.0,4100.0,4051.7646484375,500
2021-03-19,4100.0,4120.0,4100.0,4100.0,4051.7646484375,1400
2021-03-22,4120.0,4120.0,4015.0,4100.0,4051.7646484375,2200
2021-03-23,4100.0,4120.0,4090.0,4090.0,4041.88232421875,1500
2021-03-24,4090.0,4090.0,4040.0,4040.0,3992.470703125,900
2021-03-25,4040.0,4045.0,4020.0,4020.0,3972.705810546875,600
2021-03-26,4055.0,4090.0,4055.0,4090.0,4041.88232421875,1600
2021-03-29,4055.0,4125.0,4055.0,4120.0,4071.529296875,1500
2021-03-30,4125.0,4125.0,4110.0,4110.0,4061.64697265625,800
2021-03-31,4090.0,4090.0,4075.0,4075.0,4027.058837890625,600
2021-04-01,4145.0,4145.0,4085.0,4095.0,4046.823486328125,1000
2021-04-02,4070.0,4100.0,4070.0,4085.0,4036.941162109375,900
2021-04-05,4085.0,4130.0,4080.0,4085.0,4036.941162109375,1600
2021-04-06,4100.0,4110.0,4055.0,4055.0,4007.294189453125,300
2021-04-07,4120.0,4125.0,4075.0,4075.0,4027.058837890625,500
2021-04-08,4075.0,4085.0,4075.0,4085.0,4036.941162109375,200
2021-04-09,4085.0,4085.0,4050.0,4055.0,4007.294189453125,400
2021-04-12,4030.0,4045.0,4030.0,4045.0,3997.411865234375,300
2021-04-13,4065.0,4065.0,4065.0,4065.0,4017.176513671875,100
2021-04-14,4065.0,4065.0,4065.0,4065.0,4017.176513671875,0
2021-04-15,4085.0,4100.0,4085.0,4100.0,4051.7646484375,300
2021-04-16,4100.0,4100.0,4100.0,4100.0,4051.7646484375,0
2021-04-19,4110.0,4110.0,4060.0,4085.0,4036.941162109375,900
2021-04-20,4080.0,4080.0,4080.0,4080.0,4032.0,100
2021-04-21,4055.0,4080.0,4055.0,4055.0,4007.294189453125,600
2021-04-22,4060.0,4060.0,4060.0,4060.0,4012.2353515625,100
2021-04-23,4080.0,4105.0,4055.0,4055.0,4007.294189453125,400
2021-04-26,4105.0,4105.0,4070.0,4080.0,4032.0,300
2021-04-27,4075.0,4105.0,4075.0,4105.0,4056.705810546875,300
2021-04-28,4130.0,4140.0,4125.0,4135.0,4086.35302734375,1000
2021-04-30,4135.0,4180.0,4135.0,4150.0,4101.17626953125,1400
2021-05-06,4140.0,4160.0,4120.0,4120.0,4071.529296875,1300
2021-05-07,4155.0,4165.0,4155.0,4165.0,4116.0,200
2021-05-10,4180.0,4190.0,4155.0,4190.0,4140.7060546875,600
2021-05-11,4175.0,4195.0,4170.0,4170.0,4120.94140625,400
2021-05-12,4155.0,4160.0,4120.0,4160.0,4111.05859375,1000
2021-05-13,4165.0,4175.0,4165.0,4170.0,4120.94140625,700
2021-05-14,4180.0,4185.0,4180.0,4185.0,4135.7646484375,200
2021-05-17,4170.0,4170.0,4150.0,4155.0,4106.11767578125,600
2021-05-19,4190.0,4190.0,4190.0,4190.0,4140.7060546875,100
2021-05-20,4160.0,4165.0,4160.0,4165.0,4116.0,200
2021-05-21,4125.0,4150.0,4125.0,4150.0,4101.17626953125,1600
2021-05-24,4150.0,4165.0,4150.0,4165.0,4116.0,500
2021-05-25,4145.0,4170.0,4140.0,4145.0,4096.2353515625,600
2021-05-26,4165.0,4165.0,4165.0,4165.0,4116.0,100
2021-05-27,4165.0,4165.0,4165.0,4165.0,4116.0,0
2021-05-28,4150.0,4160.0,4150.0,4150.0,4101.17626953125,500
2021-05-31,4155.0,4155.0,4125.0,4125.0,4076.470703125,500
