Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1705.0,1708.0,1647.0,1667.0,1628.87109375,42900
2021-01-05,1640.0,1682.0,1629.0,1666.0,1627.8939208984375,15500
2021-01-06,1665.0,1718.0,1656.0,1703.0,1664.047607421875,34900
2021-01-07,1720.0,1744.0,1708.0,1719.0,1679.681640625,15800
2021-01-08,1722.0,1722.0,1701.0,1714.0,1674.7960205078125,12500
2021-01-12,1720.0,1743.0,1716.0,1731.0,1691.4072265625,19900
2021-01-13,1731.0,1744.0,1718.0,1738.0,1698.2470703125,26300
2021-01-14,1731.0,1872.0,1675.0,1708.0,1668.9332275390625,164400
2021-01-15,1708.0,1738.0,1681.0,1709.0,1669.910400390625,22200
2021-01-18,1680.0,1725.0,1680.0,1700.0,1661.1162109375,18500
2021-01-19,1727.0,1727.0,1692.0,1699.0,1660.13916015625,10600
2021-01-20,1700.0,1710.0,1690.0,1703.0,1664.047607421875,7200
2021-01-21,1688.0,1723.0,1688.0,1707.0,1667.9561767578125,14300
2021-01-22,1692.0,1694.0,1670.0,1670.0,1631.8023681640625,18100
2021-01-25,1679.0,1679.0,1633.0,1633.0,1595.648681640625,19300
2021-01-26,1673.0,1689.0,1639.0,1687.0,1648.41357421875,19100
2021-01-27,1693.0,1705.0,1657.0,1669.0,1630.8253173828125,10400
2021-01-28,1623.0,1651.0,1620.0,1650.0,1612.2598876953125,27100
2021-01-29,1682.0,1682.0,1592.0,1603.0,1566.3348388671875,24800
2021-02-01,1584.0,1610.0,1571.0,1590.0,1553.6322021484375,18200
2021-02-02,1590.0,1642.0,1578.0,1636.0,1598.580078125,17100
2021-02-03,1650.0,1655.0,1633.0,1639.0,1601.511474609375,14200
2021-02-04,1632.0,1641.0,1614.0,1624.0,1586.8546142578125,17500
2021-02-05,1632.0,1693.0,1624.0,1681.0,1642.55078125,20200
2021-02-08,1799.0,1799.0,1711.0,1737.0,1697.2698974609375,59900
2021-02-09,1777.0,1840.0,1750.0,1796.0,1754.92041015625,97200
2021-02-10,1780.0,1780.0,1732.0,1732.0,1692.38427734375,31900
2021-02-12,1756.0,1771.0,1730.0,1760.0,1719.743896484375,27500
2021-02-15,1741.0,1760.0,1728.0,1740.0,1700.2012939453125,19200
2021-02-16,1746.0,1746.0,1695.0,1719.0,1679.681640625,37200
2021-02-17,1723.0,1772.0,1723.0,1771.0,1730.4923095703125,31300
2021-02-18,1800.0,1800.0,1737.0,1751.0,1710.94970703125,33800
2021-02-19,1744.0,1747.0,1715.0,1727.0,1687.4986572265625,19100
2021-02-22,1759.0,1807.0,1736.0,1744.0,1704.10986328125,38400
2021-02-24,1800.0,1872.0,1793.0,1830.0,1788.142822265625,130300
2021-02-25,1895.0,1896.0,1825.0,1872.0,1829.18212890625,115700
2021-02-26,1871.0,2038.0,1840.0,2012.0,1965.9798583984375,283100
2021-03-01,2118.0,2250.0,2081.0,2245.0,2193.650634765625,395900
2021-03-02,2219.0,2271.0,2116.0,2225.0,2174.10791015625,371900
2021-03-03,2325.0,2332.0,2199.0,2309.0,2256.186767578125,415400
2021-03-04,2296.0,2305.0,2147.0,2218.0,2167.26806640625,327900
2021-03-05,2182.0,2182.0,2055.0,2100.0,2051.967041015625,253300
2021-03-08,2150.0,2150.0,2036.0,2050.0,2003.1107177734375,134000
2021-03-09,2060.0,2129.0,2060.0,2121.0,2072.48681640625,86500
2021-03-10,2121.0,2124.0,2055.0,2079.0,2031.4473876953125,87800
2021-03-11,2120.0,2146.0,2082.0,2140.0,2091.05224609375,70100
2021-03-12,2140.0,2140.0,2071.0,2111.0,2062.715576171875,73100
2021-03-15,2137.0,2234.0,2114.0,2211.0,2160.42822265625,100700
2021-03-16,2211.0,2216.0,2152.0,2188.0,2137.954345703125,59700
