Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4550.0,4880.0,4550.0,4870.0,4870.0,330700
2021-01-05,4930.0,4980.0,4550.0,4550.0,4550.0,561100
2021-01-06,4430.0,4480.0,4005.0,4050.0,4050.0,1156600
2021-01-07,3860.0,3880.0,3350.0,3470.0,3470.0,1751400
2021-01-08,3290.0,3560.0,3195.0,3330.0,3330.0,1378500
2021-01-12,3210.0,3385.0,3090.0,3360.0,3360.0,798700
2021-01-13,3430.0,3620.0,3355.0,3420.0,3420.0,722300
2021-01-14,3280.0,3410.0,3010.0,3030.0,3030.0,818200
2021-01-15,3030.0,3190.0,2903.0,3100.0,3100.0,940300
2021-01-18,2813.0,2946.0,2751.0,2764.0,2764.0,1024400
2021-01-19,2770.0,2820.0,2726.0,2737.0,2737.0,523100
2021-01-20,2764.0,2804.0,2660.0,2672.0,2672.0,505200
2021-01-21,2692.0,2745.0,2650.0,2719.0,2719.0,395700
2021-01-22,2716.0,3090.0,2700.0,2948.0,2948.0,1386500
2021-01-25,3185.0,3220.0,3000.0,3165.0,3165.0,1134400
2021-01-26,3175.0,3190.0,2941.0,2947.0,2947.0,709600
2021-01-27,3015.0,3075.0,2836.0,2855.0,2855.0,557900
2021-01-28,2772.0,2895.0,2750.0,2845.0,2845.0,238000
2021-01-29,2832.0,2850.0,2621.0,2631.0,2631.0,447400
2021-02-01,2411.0,2656.0,2385.0,2635.0,2635.0,581000
2021-02-02,2640.0,2648.0,2514.0,2612.0,2612.0,187800
2021-02-03,2660.0,2745.0,2607.0,2611.0,2611.0,214000
2021-02-04,2623.0,2670.0,2551.0,2600.0,2600.0,157000
2021-02-05,2590.0,2680.0,2590.0,2613.0,2613.0,149800
2021-02-08,2583.0,2624.0,2489.0,2623.0,2623.0,210100
2021-02-09,2644.0,2712.0,2562.0,2600.0,2600.0,223400
2021-02-10,2628.0,2657.0,2604.0,2632.0,2632.0,147600
2021-02-12,2600.0,2600.0,2475.0,2502.0,2502.0,362800
2021-02-15,2452.0,2559.0,2386.0,2508.0,2508.0,245600
2021-02-16,2510.0,2707.0,2493.0,2646.0,2646.0,366700
2021-02-17,2600.0,2630.0,2480.0,2486.0,2486.0,322000
2021-02-18,2506.0,2737.0,2501.0,2712.0,2712.0,623500
2021-02-19,2645.0,2670.0,2565.0,2635.0,2635.0,342300
2021-02-22,2712.0,2975.0,2706.0,2871.0,2871.0,632800
2021-02-24,2871.0,3115.0,2795.0,3015.0,3015.0,974800
2021-02-25,3115.0,3265.0,2946.0,3000.0,3000.0,977300
2021-02-26,2910.0,3015.0,2751.0,2903.0,2903.0,601200
2021-03-01,2910.0,2935.0,2780.0,2780.0,2780.0,283300
2021-03-02,2781.0,2850.0,2596.0,2635.0,2635.0,464500
2021-03-03,2661.0,2699.0,2537.0,2567.0,2567.0,260800
2021-03-04,2517.0,2590.0,2480.0,2515.0,2515.0,361200
2021-03-05,2513.0,2513.0,2301.0,2400.0,2400.0,445100
2021-03-08,2426.0,2460.0,2350.0,2354.0,2354.0,241600
2021-03-09,2335.0,2384.0,2222.0,2378.0,2378.0,309200
2021-03-10,2406.0,2458.0,2346.0,2388.0,2388.0,210900
2021-03-11,2373.0,2437.0,2352.0,2437.0,2437.0,157000
2021-03-12,2420.0,2490.0,2419.0,2424.0,2424.0,147500
2021-03-15,2417.0,2448.0,2333.0,2341.0,2341.0,238200
2021-03-16,2342.0,2405.0,2308.0,2386.0,2386.0,144300
2021-03-17,2385.0,2428.0,2337.0,2360.0,2360.0,90100
2021-03-18,2384.0,2424.0,2351.0,2382.0,2382.0,136300
2021-03-19,2370.0,2377.0,2286.0,2301.0,2301.0,204700
2021-03-22,2297.0,2297.0,2243.0,2243.0,2243.0,158400
2021-03-23,2246.0,2265.0,2150.0,2180.0,2180.0,236700
2021-03-24,2176.0,2180.0,2055.0,2088.0,2088.0,205900
2021-03-25,2055.0,2086.0,1975.0,2068.0,2068.0,299800
2021-03-26,2068.0,2167.0,2068.0,2131.0,2131.0,138700
2021-03-29,2130.0,2130.0,2044.0,2048.0,2048.0,124300
2021-03-30,2081.0,2116.0,2005.0,2030.0,2030.0,110500
2021-03-31,2010.0,2079.0,2010.0,2068.0,2068.0,135300
2021-04-01,2070.0,2207.0,2070.0,2173.0,2173.0,264300
2021-04-02,2190.0,2306.0,2190.0,2290.0,2290.0,329800
2021-04-05,2288.0,2399.0,2261.0,2376.0,2376.0,293500
2021-04-06,2361.0,2388.0,2294.0,2339.0,2339.0,119400
2021-04-07,2369.0,2428.0,2339.0,2418.0,2418.0,173400
2021-04-08,2419.0,2419.0,2364.0,2399.0,2399.0,85900
2021-04-09,2418.0,2488.0,2396.0,2488.0,2488.0,192000
2021-04-12,2480.0,2480.0,2292.0,2308.0,2308.0,228700
2021-04-13,2288.0,2293.0,2175.0,2180.0,2180.0,271800
2021-04-14,2180.0,2251.0,2176.0,2194.0,2194.0,137400
2021-04-15,2171.0,2180.0,2080.0,2098.0,2098.0,157000
2021-04-16,2070.0,2207.0,2070.0,2165.0,2165.0,128900
2021-04-19,2165.0,2189.0,2120.0,2135.0,2135.0,57000
2021-04-20,1635.0,1635.0,1635.0,1635.0,1635.0,43000
2021-04-21,1265.0,1397.0,1256.0,1367.0,1367.0,2077800
2021-04-22,1427.0,1477.0,1315.0,1355.0,1355.0,575200
2021-04-23,1354.0,1420.0,1341.0,1352.0,1352.0,351100
2021-04-26,1316.0,1471.0,1316.0,1425.0,1425.0,376900
2021-04-27,1413.0,1425.0,1369.0,1393.0,1393.0,170200
2021-04-28,1386.0,1400.0,1338.0,1345.0,1345.0,115500
2021-04-30,1358.0,1378.0,1340.0,1353.0,1353.0,70000
2021-05-06,1436.0,1533.0,1399.0,1422.0,1422.0,556300
2021-05-07,1423.0,1459.0,1388.0,1401.0,1401.0,207000
2021-05-10,1414.0,1500.0,1414.0,1437.0,1437.0,152000
2021-05-11,1407.0,1417.0,1358.0,1366.0,1366.0,158800
2021-05-12,1366.0,1404.0,1303.0,1331.0,1331.0,150900
2021-05-13,1315.0,1397.0,1301.0,1345.0,1345.0,135100
2021-05-14,1360.0,1438.0,1350.0,1393.0,1393.0,148900
2021-05-17,1410.0,1457.0,1320.0,1338.0,1338.0,314600
2021-05-18,1340.0,1355.0,1283.0,1309.0,1309.0,221700
2021-05-19,1284.0,1309.0,1261.0,1299.0,1299.0,221900
2021-05-20,1269.0,1313.0,1253.0,1308.0,1308.0,204600
2021-05-21,1320.0,1360.0,1296.0,1346.0,1346.0,222200
2021-05-24,1316.0,1351.0,1295.0,1300.0,1300.0,126200
2021-05-25,1301.0,1321.0,1260.0,1260.0,1260.0,110800
2021-05-26,1260.0,1319.0,1246.0,1262.0,1262.0,204000
2021-05-27,1249.0,1278.0,1223.0,1270.0,1270.0,110000
2021-05-28,1268.0,1268.0,1220.0,1228.0,1228.0,158700
2021-05-31,1230.0,1272.0,1160.0,1182.0,1182.0,354600
2021-06-01,1189.0,1211.0,1165.0,1177.0,1177.0,126800
2021-06-02,1170.0,1173.0,1140.0,1145.0,1145.0,136900
2021-06-03,1121.0,1130.0,1097.0,1118.0,1118.0,116300
2021-06-04,1101.0,1105.0,1069.0,1074.0,1074.0,127000
2021-06-07,1083.0,1113.0,1078.0,1096.0,1096.0,116100
2021-06-08,1097.0,1116.0,1080.0,1103.0,1103.0,85200
2021-06-09,1101.0,1114.0,1068.0,1108.0,1108.0,62900
2021-06-10,1110.0,1138.0,1089.0,1111.0,1111.0,64600
2021-06-11,1111.0,1119.0,1075.0,1086.0,1086.0,91000
2021-06-14,1088.0,1115.0,1087.0,1097.0,1097.0,89600
2021-06-15,1089.0,1119.0,1080.0,1103.0,1103.0,112600
2021-06-16,1101.0,1188.0,1086.0,1110.0,1110.0,200300
2021-06-17,1098.0,1110.0,1074.0,1080.0,1080.0,90600
2021-06-18,1078.0,1081.0,1051.0,1051.0,1051.0,98600
2021-06-21,1003.0,1029.0,985.0,1015.0,1015.0,108800
2021-06-22,1014.0,1056.0,1000.0,1043.0,1043.0,96700
2021-06-23,1034.0,1076.0,1033.0,1070.0,1070.0,63200
2021-06-24,1068.0,1068.0,1027.0,1034.0,1034.0,51800
2021-06-25,1036.0,1053.0,986.0,1024.0,1024.0,130500
2021-06-28,1020.0,1043.0,1008.0,1023.0,1023.0,66300
2021-06-29,1025.0,1034.0,996.0,998.0,998.0,62400
2021-06-30,990.0,1008.0,978.0,978.0,978.0,83000
2021-07-01,978.0,978.0,915.0,917.0,917.0,170600
2021-07-02,887.0,922.0,869.0,918.0,918.0,245300
2021-07-05,888.0,902.0,883.0,888.0,888.0,107000
2021-07-06,858.0,873.0,836.0,843.0,843.0,264500
2021-07-07,828.0,845.0,811.0,833.0,833.0,190000
2021-07-08,822.0,828.0,772.0,790.0,790.0,193700
2021-07-09,770.0,779.0,744.0,771.0,771.0,249200
