Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,761.0,769.0,745.0,745.0,730.8333129882812,7500
2021-01-05,746.0,756.0,737.0,737.0,722.9854736328125,6600
2021-01-06,738.0,743.0,737.0,737.0,722.9854736328125,3800
2021-01-07,745.0,750.0,740.0,749.0,734.7572631835938,4400
2021-01-08,749.0,771.0,749.0,771.0,756.3389282226562,6900
2021-01-12,771.0,781.0,750.0,750.0,735.7382202148438,13100
2021-01-13,754.0,762.0,753.0,757.0,742.6051635742188,5300
2021-01-14,754.0,758.0,753.0,755.0,740.6431884765625,4500
2021-01-15,755.0,757.0,752.0,752.0,737.7001953125,3100
2021-01-18,756.0,756.0,737.0,748.0,733.7763061523438,14800
2021-01-19,744.0,747.0,743.0,745.0,730.8333129882812,2100
2021-01-20,745.0,748.0,743.0,743.0,728.871337890625,1700
2021-01-21,743.0,749.0,743.0,744.0,729.8523559570312,2800
2021-01-22,742.0,744.0,742.0,742.0,727.890380859375,2300
2021-01-25,742.0,747.0,740.0,744.0,729.8523559570312,5400
2021-01-26,745.0,745.0,739.0,741.0,726.9093627929688,3300
2021-01-27,741.0,748.0,741.0,743.0,728.871337890625,2500
2021-01-28,742.0,757.0,742.0,756.0,741.6241455078125,6300
2021-01-29,753.0,756.0,746.0,748.0,733.7763061523438,4800
2021-02-01,750.0,757.0,750.0,753.0,738.6812133789062,2700
2021-02-02,753.0,770.0,753.0,768.0,753.39599609375,6300
2021-02-03,771.0,781.0,768.0,779.0,764.186767578125,9100
2021-02-04,784.0,808.0,784.0,806.0,790.67333984375,27700
2021-02-05,806.0,806.0,792.0,794.0,778.9015502929688,13100
2021-02-08,792.0,796.0,788.0,794.0,778.9015502929688,6500
2021-02-09,788.0,792.0,787.0,788.0,773.015625,2700
2021-02-10,798.0,798.0,788.0,788.0,773.015625,3100
2021-02-12,797.0,797.0,788.0,793.0,777.9205932617188,4300
2021-02-15,793.0,798.0,790.0,798.0,782.8255004882812,5600
2021-02-16,798.0,798.0,792.0,797.0,781.844482421875,2300
2021-02-17,798.0,801.0,791.0,791.0,775.9586181640625,9200
2021-02-18,794.0,800.0,794.0,799.0,783.8064575195312,3000
2021-02-19,799.0,802.0,794.0,794.0,778.9015502929688,5100
2021-02-22,797.0,808.0,794.0,795.0,779.882568359375,14400
2021-02-24,796.0,802.0,793.0,793.0,777.9205932617188,5700
2021-02-25,796.0,796.0,778.0,778.0,763.205810546875,12300
2021-02-26,778.0,785.0,768.0,785.0,770.0726928710938,25400
2021-03-01,785.0,787.0,779.0,782.0,767.1297607421875,7600
2021-03-02,782.0,791.0,780.0,791.0,775.9586181640625,7200
2021-03-03,789.0,796.0,789.0,796.0,780.863525390625,10700
2021-03-04,794.0,796.0,789.0,794.0,778.9015502929688,8100
2021-03-05,788.0,805.0,787.0,805.0,789.6923828125,28400
2021-03-08,810.0,828.0,810.0,820.0,804.4071655273438,16500
2021-03-09,820.0,835.0,809.0,835.0,819.1218872070312,9000
2021-03-10,835.0,848.0,834.0,835.0,819.1218872070312,13300
2021-03-11,835.0,848.0,819.0,834.0,818.1409301757812,8900
2021-03-12,833.0,837.0,818.0,837.0,821.0838623046875,16900
2021-03-15,837.0,837.0,827.0,835.0,819.1218872070312,4700
2021-03-16,834.0,844.0,833.0,844.0,827.9507446289062,4100
2021-03-17,839.0,850.0,839.0,850.0,833.836669921875,5400
2021-03-18,847.0,858.0,847.0,857.0,840.7035522460938,3600
2021-03-19,872.0,872.0,859.0,872.0,855.4183349609375,31700
2021-03-22,879.0,879.0,865.0,878.0,861.3042602539062,23200
2021-03-23,878.0,887.0,871.0,884.0,867.1901245117188,15900
2021-03-24,885.0,889.0,878.0,884.0,867.1901245117188,15800
2021-03-25,886.0,917.0,877.0,912.0,894.65771484375,36600
2021-03-26,939.0,939.0,909.0,917.0,899.5626220703125,62700
2021-03-29,922.0,922.0,887.0,894.0,877.0,78200
2021-03-30,864.0,885.0,827.0,861.0,861.0,46100
2021-03-31,861.0,920.0,861.0,920.0,920.0,25000
2021-04-01,915.0,915.0,897.0,898.0,898.0,18900
2021-04-02,905.0,917.0,892.0,909.0,909.0,11500
2021-04-05,914.0,919.0,907.0,919.0,919.0,14400
2021-04-06,919.0,919.0,910.0,913.0,913.0,4700
2021-04-07,915.0,919.0,901.0,919.0,919.0,5500
2021-04-08,919.0,925.0,910.0,914.0,914.0,11800
2021-04-09,914.0,925.0,913.0,913.0,913.0,5000
2021-04-12,906.0,912.0,899.0,911.0,911.0,4600
2021-04-13,908.0,918.0,907.0,911.0,911.0,3900
2021-04-14,909.0,915.0,901.0,913.0,913.0,4900
2021-04-15,912.0,926.0,905.0,923.0,923.0,9100
2021-04-16,919.0,925.0,910.0,920.0,920.0,6200
2021-04-19,911.0,922.0,907.0,919.0,919.0,3400
2021-04-20,919.0,921.0,913.0,913.0,913.0,2200
2021-04-21,909.0,909.0,873.0,873.0,873.0,4700
2021-04-22,873.0,896.0,871.0,890.0,890.0,14100
2021-04-23,890.0,893.0,885.0,886.0,886.0,2100
2021-04-26,888.0,906.0,873.0,873.0,873.0,10800
2021-04-27,873.0,873.0,856.0,856.0,856.0,3900
2021-04-28,860.0,885.0,812.0,812.0,812.0,9300
2021-04-30,815.0,837.0,815.0,827.0,827.0,16300
2021-05-06,828.0,873.0,828.0,868.0,868.0,17800
2021-05-07,870.0,906.0,870.0,893.0,893.0,5200
2021-05-10,894.0,896.0,893.0,896.0,896.0,3200
2021-05-11,897.0,897.0,878.0,881.0,881.0,6600
2021-05-12,881.0,881.0,854.0,857.0,857.0,4800
2021-05-13,846.0,895.0,846.0,866.0,866.0,5800
2021-05-14,875.0,922.0,874.0,908.0,908.0,11900
2021-05-17,900.0,900.0,881.0,890.0,890.0,4800
2021-05-18,889.0,891.0,874.0,891.0,891.0,3600
2021-05-19,889.0,890.0,880.0,880.0,880.0,2100
2021-05-20,880.0,897.0,880.0,889.0,889.0,2700
2021-05-21,889.0,889.0,870.0,870.0,870.0,1700
2021-05-24,870.0,870.0,867.0,870.0,870.0,2100
2021-05-25,867.0,875.0,858.0,858.0,858.0,2000
2021-05-26,854.0,858.0,854.0,855.0,855.0,800
2021-05-27,861.0,861.0,855.0,855.0,855.0,1000
2021-05-28,851.0,858.0,849.0,851.0,851.0,7900
2021-05-31,851.0,851.0,840.0,842.0,842.0,2900
2021-06-01,846.0,870.0,846.0,863.0,863.0,3400
2021-06-02,853.0,894.0,853.0,880.0,880.0,2700
2021-06-03,872.0,890.0,872.0,890.0,890.0,2500
2021-06-04,884.0,885.0,877.0,884.0,884.0,1500
2021-06-07,878.0,890.0,876.0,876.0,876.0,1600
2021-06-08,875.0,883.0,875.0,876.0,876.0,1200
2021-06-09,881.0,881.0,873.0,873.0,873.0,1700
2021-06-10,873.0,875.0,872.0,873.0,873.0,3300
2021-06-11,880.0,882.0,875.0,875.0,875.0,4100
2021-06-14,880.0,880.0,861.0,876.0,876.0,1500
2021-06-15,874.0,879.0,865.0,876.0,876.0,2800
2021-06-16,882.0,882.0,870.0,873.0,873.0,3100
2021-06-17,867.0,873.0,867.0,873.0,873.0,500
2021-06-18,873.0,873.0,865.0,869.0,869.0,2200
2021-06-21,863.0,863.0,837.0,837.0,837.0,6500
2021-06-22,837.0,855.0,837.0,855.0,855.0,5600
2021-06-23,857.0,857.0,851.0,851.0,851.0,1100
2021-06-24,847.0,851.0,847.0,851.0,851.0,500
2021-06-25,857.0,860.0,856.0,860.0,860.0,1700
2021-06-28,859.0,860.0,845.0,860.0,860.0,2500
2021-06-29,858.0,858.0,849.0,855.0,855.0,3300
2021-06-30,854.0,857.0,848.0,857.0,857.0,1400
2021-07-01,858.0,864.0,855.0,857.0,857.0,3800
2021-07-02,857.0,867.0,857.0,860.0,860.0,3200
2021-07-05,870.0,870.0,863.0,868.0,868.0,3600
2021-07-06,868.0,877.0,868.0,877.0,877.0,2000
2021-07-07,876.0,876.0,863.0,869.0,869.0,5600
2021-07-08,869.0,875.0,868.0,873.0,873.0,5600
2021-07-09,873.0,886.0,873.0,879.0,879.0,7000
