Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4322.0,4322.0,4223.0,4258.0,4243.044921875,866200
2021-01-05,4233.0,4257.0,4193.0,4201.0,4186.2451171875,1364800
2021-01-06,4175.0,4204.0,4161.0,4187.0,4172.2939453125,1118500
2021-01-07,4236.0,4298.0,4207.0,4209.0,4194.216796875,2290200
2021-01-08,4250.0,4346.0,4188.0,4346.0,4330.73583984375,3106600
2021-01-12,4377.0,4445.0,4322.0,4338.0,4322.763671875,2226000
2021-01-13,4268.0,4284.0,4206.0,4228.0,4213.150390625,2194800
2021-01-14,4233.0,4278.0,4211.0,4236.0,4221.1220703125,2204100
2021-01-15,4166.0,4188.0,4119.0,4137.0,4122.4697265625,2053700
2021-01-18,4146.0,4186.0,4135.0,4138.0,4123.46630859375,1136900
2021-01-19,4145.0,4161.0,4090.0,4102.0,4087.5927734375,1719900
2021-01-20,4124.0,4139.0,4047.0,4053.0,4038.764892578125,1904700
2021-01-21,4098.0,4159.0,4094.0,4150.0,4135.42431640625,1842200
2021-01-22,4111.0,4174.0,4099.0,4157.0,4142.3994140625,1751900
2021-01-25,4157.0,4197.0,4101.0,4193.0,4178.27294921875,1589000
2021-01-26,4134.0,4146.0,4092.0,4124.0,4109.515625,1774700
2021-01-27,4176.0,4255.0,4160.0,4237.0,4222.11865234375,2582900
2021-01-28,4200.0,4200.0,4121.0,4141.0,4126.45556640625,6903800
2021-01-29,4129.0,4140.0,4057.0,4065.0,4050.72265625,2183800
2021-02-01,4125.0,4125.0,4052.0,4104.0,4089.585693359375,1369100
2021-02-02,4102.0,4183.0,4100.0,4178.0,4163.32568359375,1374100
2021-02-03,4198.0,4260.0,4183.0,4245.0,4230.09033203125,1788200
2021-02-04,4188.0,4243.0,4159.0,4161.0,4146.38525390625,1829800
2021-02-05,4300.0,4438.0,4273.0,4411.0,4395.50732421875,4164200
2021-02-08,4408.0,4564.0,4407.0,4560.0,4543.98388671875,2917900
2021-02-09,4499.0,4595.0,4400.0,4565.0,4548.96630859375,1980400
2021-02-10,4557.0,4598.0,4521.0,4592.0,4575.87158203125,1963300
2021-02-12,4624.0,4637.0,4492.0,4512.0,4496.15283203125,2495700
