Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,558.0,559.0,555.0,557.0,546.6677856445312,3900
2021-01-05,557.0,558.0,555.0,557.0,546.6677856445312,2300
2021-01-06,558.0,558.0,556.0,557.0,546.6677856445312,2700
2021-01-07,557.0,558.0,556.0,558.0,547.6492309570312,3400
2021-01-08,559.0,559.0,558.0,559.0,548.6306762695312,3300
2021-01-12,559.0,561.0,559.0,560.0,549.6121215820312,6200
2021-01-13,561.0,563.0,560.0,563.0,552.5565185546875,5100
2021-01-14,563.0,563.0,560.0,562.0,551.5750732421875,6100
2021-01-15,562.0,564.0,561.0,564.0,553.5379638671875,3500
2021-01-18,565.0,565.0,562.0,565.0,554.5194091796875,3600
2021-01-19,565.0,570.0,564.0,570.0,559.4266357421875,6500
2021-01-20,570.0,574.0,561.0,561.0,550.5935668945312,10400
2021-01-21,563.0,568.0,562.0,563.0,552.5565185546875,4600
2021-01-22,566.0,566.0,561.0,561.0,550.5935668945312,4800
2021-01-25,561.0,564.0,560.0,562.0,551.5750732421875,4400
2021-01-26,564.0,567.0,563.0,563.0,552.5565185546875,2000
2021-01-27,567.0,568.0,564.0,567.0,556.4822998046875,3200
2021-01-28,566.0,569.0,565.0,566.0,555.5008544921875,4600
2021-01-29,565.0,567.0,562.0,562.0,551.5750732421875,5500
2021-02-01,562.0,567.0,562.0,563.0,552.5565185546875,4200
2021-02-02,563.0,567.0,559.0,559.0,548.6306762695312,16300
2021-02-03,559.0,562.0,559.0,560.0,549.6121215820312,5500
2021-02-04,560.0,563.0,560.0,561.0,550.5935668945312,3400
2021-02-05,563.0,566.0,562.0,564.0,553.5379638671875,4400
2021-02-08,563.0,567.0,563.0,567.0,556.4822998046875,5900
2021-02-09,567.0,569.0,565.0,567.0,556.4822998046875,3600
2021-02-10,567.0,570.0,566.0,569.0,558.4451904296875,5100
2021-02-12,569.0,573.0,569.0,573.0,562.3709716796875,4800
2021-02-15,574.0,578.0,571.0,571.0,560.4080810546875,13800
2021-02-16,572.0,575.0,568.0,570.0,559.4266357421875,9000
2021-02-17,570.0,573.0,568.0,568.0,557.4637451171875,6100
2021-02-18,571.0,571.0,566.0,567.0,556.4822998046875,7100
2021-02-19,567.0,569.0,566.0,567.0,556.4822998046875,2900
2021-02-22,565.0,572.0,565.0,569.0,558.4451904296875,10100
