Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,500.0,500.0,496.0,498.0,491.4588623046875,3900
2021-01-05,495.0,498.0,494.0,498.0,491.4588623046875,3000
2021-01-06,498.0,499.0,493.0,493.0,486.5245361328125,3100
2021-01-07,498.0,499.0,490.0,490.0,483.5639343261719,7300
2021-01-08,495.0,497.0,495.0,495.0,488.4982604980469,5900
2021-01-12,496.0,499.0,493.0,495.0,488.4982604980469,71700
2021-01-13,497.0,500.0,495.0,500.0,493.4325866699219,25400
2021-01-14,500.0,519.0,500.0,519.0,512.1830444335938,19300
2021-01-15,520.0,525.0,512.0,525.0,518.1041870117188,14700
2021-01-18,517.0,524.0,517.0,517.0,510.20928955078125,18900
2021-01-19,517.0,518.0,515.0,515.0,508.2355651855469,21600
2021-01-20,515.0,516.0,513.0,514.0,507.2486877441406,2300
2021-01-21,516.0,519.0,510.0,511.0,504.2880859375,20500
2021-01-22,515.0,515.0,511.0,513.0,506.2618408203125,2400
2021-01-25,503.0,508.0,501.0,508.0,501.3275146484375,11100
2021-01-26,506.0,508.0,500.0,500.0,493.4325866699219,12500
2021-01-27,511.0,522.0,510.0,514.0,507.2486877441406,15400
2021-01-28,513.0,519.0,511.0,514.0,507.2486877441406,2900
2021-01-29,519.0,530.0,511.0,515.0,508.2355651855469,24400
2021-02-01,510.0,519.0,510.0,514.0,507.2486877441406,8600
2021-02-02,514.0,523.0,514.0,514.0,507.2486877441406,9900
2021-02-03,515.0,524.0,515.0,515.0,508.2355651855469,6200
2021-02-04,519.0,520.0,516.0,516.0,509.222412109375,3600
2021-02-05,517.0,523.0,517.0,517.0,510.20928955078125,8000
2021-02-08,527.0,527.0,516.0,516.0,509.222412109375,32500
2021-02-09,519.0,524.0,518.0,518.0,511.1961669921875,12000
2021-02-10,519.0,531.0,519.0,521.0,514.15673828125,14300
2021-02-12,535.0,563.0,530.0,545.0,537.8414916992188,109100
2021-02-15,530.0,534.0,514.0,520.0,513.1698608398438,62900
2021-02-16,519.0,520.0,510.0,514.0,507.2486877441406,34200
2021-02-17,519.0,521.0,513.0,521.0,514.15673828125,19900
2021-02-18,522.0,523.0,516.0,519.0,512.1830444335938,25600
2021-02-19,519.0,519.0,514.0,517.0,510.20928955078125,7000
2021-02-22,517.0,521.0,514.0,516.0,509.222412109375,16800
2021-02-24,516.0,520.0,515.0,517.0,510.20928955078125,18700
2021-02-25,519.0,521.0,515.0,515.0,508.2355651855469,25200
2021-02-26,515.0,517.0,507.0,517.0,510.20928955078125,18700
2021-03-01,509.0,519.0,509.0,514.0,507.2486877441406,17400
2021-03-02,515.0,518.0,512.0,512.0,505.27496337890625,17200
2021-03-03,512.0,515.0,511.0,511.0,504.2880859375,11900
2021-03-04,511.0,515.0,510.0,511.0,504.2880859375,4000
2021-03-05,513.0,513.0,510.0,512.0,505.27496337890625,6000
2021-03-08,515.0,515.0,509.0,511.0,504.2880859375,25200
2021-03-09,513.0,513.0,510.0,511.0,504.2880859375,24100
2021-03-10,513.0,513.0,509.0,509.0,502.3143615722656,39400
2021-03-11,510.0,514.0,509.0,512.0,505.27496337890625,11300
2021-03-12,517.0,517.0,511.0,512.0,505.27496337890625,6300
2021-03-15,517.0,517.0,514.0,516.0,509.222412109375,30100
2021-03-16,518.0,520.0,513.0,515.0,508.2355651855469,24100
2021-03-17,519.0,519.0,515.0,516.0,509.222412109375,19200
2021-03-18,526.0,527.0,517.0,524.0,517.1173706054688,108200
2021-03-19,544.0,549.0,525.0,533.0,525.9991455078125,276400
2021-03-22,535.0,541.0,528.0,533.0,525.9991455078125,139200
2021-03-23,538.0,544.0,531.0,538.0,530.9334716796875,121000
2021-03-24,555.0,631.0,534.0,591.0,583.2373046875,1270200
2021-03-25,592.0,597.0,559.0,580.0,572.3817749023438,292900
2021-03-26,589.0,599.0,562.0,583.0,575.3424072265625,131200
2021-03-29,593.0,613.0,561.0,571.0,563.5,135000
2021-03-30,567.0,588.0,567.0,580.0,580.0,34700
2021-03-31,587.0,599.0,586.0,591.0,591.0,31600
2021-04-01,600.0,615.0,591.0,595.0,595.0,64800
2021-04-02,598.0,695.0,598.0,667.0,667.0,446800
2021-04-05,637.0,661.0,633.0,650.0,650.0,213100
2021-04-06,660.0,660.0,638.0,639.0,639.0,57300
2021-04-07,659.0,685.0,648.0,680.0,680.0,160000
2021-04-08,680.0,749.0,680.0,729.0,729.0,288300
2021-04-09,729.0,730.0,689.0,706.0,706.0,173300
2021-04-12,721.0,721.0,700.0,702.0,702.0,42700
2021-04-13,706.0,710.0,652.0,672.0,672.0,169800
2021-04-14,672.0,672.0,638.0,648.0,648.0,119200
2021-04-15,655.0,673.0,654.0,663.0,663.0,51800
2021-04-16,653.0,658.0,644.0,650.0,650.0,37900
2021-04-19,644.0,644.0,620.0,620.0,620.0,61200
2021-04-20,624.0,636.0,611.0,636.0,636.0,37300
2021-04-21,630.0,630.0,614.0,621.0,621.0,40600
2021-04-22,621.0,627.0,607.0,609.0,609.0,42500
2021-04-23,610.0,611.0,606.0,609.0,609.0,13900
2021-04-26,609.0,625.0,609.0,613.0,613.0,21800
2021-04-27,613.0,613.0,606.0,606.0,606.0,9500
2021-04-28,607.0,631.0,606.0,621.0,621.0,40200
2021-04-30,616.0,626.0,616.0,621.0,621.0,24600
2021-05-06,625.0,625.0,615.0,619.0,619.0,36500
2021-05-07,620.0,631.0,620.0,628.0,628.0,15200
2021-05-10,630.0,656.0,629.0,653.0,653.0,50300
2021-05-11,650.0,650.0,635.0,639.0,639.0,33000
2021-05-12,635.0,669.0,632.0,669.0,669.0,192900
2021-05-13,662.0,690.0,645.0,684.0,684.0,132500
2021-05-14,680.0,680.0,636.0,643.0,643.0,120200
2021-05-17,655.0,656.0,604.0,606.0,606.0,71200
2021-05-18,607.0,630.0,607.0,630.0,630.0,48100
2021-05-19,630.0,630.0,620.0,623.0,623.0,10200
2021-05-20,643.0,643.0,628.0,640.0,640.0,19500
2021-05-21,639.0,654.0,635.0,654.0,654.0,24000
2021-05-24,654.0,659.0,647.0,656.0,656.0,14500
2021-05-25,657.0,657.0,643.0,643.0,643.0,11700
2021-05-26,650.0,663.0,644.0,648.0,648.0,45800
2021-05-27,645.0,646.0,615.0,633.0,633.0,47100
2021-05-28,628.0,631.0,623.0,629.0,629.0,10000
2021-05-31,634.0,666.0,633.0,662.0,662.0,50000
2021-06-01,670.0,705.0,655.0,665.0,665.0,133800
2021-06-02,665.0,714.0,660.0,709.0,709.0,83100
2021-06-03,709.0,720.0,696.0,702.0,702.0,41100
2021-06-04,709.0,719.0,666.0,674.0,674.0,42300
2021-06-07,678.0,678.0,655.0,675.0,675.0,41000
2021-06-08,682.0,689.0,655.0,662.0,662.0,31600
2021-06-09,669.0,671.0,661.0,664.0,664.0,13100
2021-06-10,665.0,673.0,662.0,663.0,663.0,12900
2021-06-11,667.0,667.0,655.0,655.0,655.0,36100
2021-06-14,658.0,660.0,647.0,657.0,657.0,18300
2021-06-15,658.0,659.0,650.0,653.0,653.0,12800
2021-06-16,654.0,658.0,649.0,658.0,658.0,11200
2021-06-17,658.0,659.0,651.0,654.0,654.0,10300
2021-06-18,653.0,653.0,629.0,634.0,634.0,28200
