Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,435.0,435.0,428.0,428.0,428.0,5500
2021-01-05,428.0,430.0,422.0,422.0,422.0,8000
2021-01-06,424.0,427.0,424.0,425.0,425.0,5200
2021-01-07,426.0,430.0,426.0,429.0,429.0,6500
2021-01-08,426.0,429.0,426.0,428.0,428.0,8800
2021-01-12,429.0,440.0,427.0,435.0,435.0,16900
2021-01-13,433.0,439.0,422.0,439.0,439.0,27100
2021-01-14,440.0,455.0,440.0,455.0,455.0,22700
2021-01-15,457.0,457.0,454.0,455.0,455.0,6100
2021-01-18,456.0,456.0,450.0,450.0,450.0,3200
2021-01-19,450.0,455.0,450.0,453.0,453.0,3900
2021-01-20,450.0,450.0,443.0,445.0,445.0,6900
2021-01-21,445.0,453.0,441.0,451.0,451.0,7000
2021-01-22,455.0,458.0,454.0,454.0,454.0,4700
2021-01-25,459.0,459.0,455.0,459.0,459.0,4500
2021-01-26,459.0,460.0,457.0,460.0,460.0,3400
2021-01-27,456.0,459.0,453.0,456.0,456.0,5300
2021-01-28,448.0,454.0,445.0,452.0,452.0,7800
2021-01-29,452.0,455.0,449.0,449.0,449.0,3200
2021-02-01,449.0,455.0,448.0,452.0,452.0,2600
2021-02-02,457.0,457.0,453.0,457.0,457.0,3500
2021-02-03,456.0,456.0,454.0,456.0,456.0,3100
2021-02-04,454.0,459.0,454.0,454.0,454.0,3600
2021-02-05,454.0,458.0,452.0,452.0,452.0,5200
2021-02-08,452.0,465.0,452.0,465.0,465.0,17900
2021-02-09,461.0,464.0,460.0,463.0,463.0,17200
2021-02-10,463.0,464.0,462.0,463.0,463.0,3100
2021-02-12,461.0,469.0,459.0,468.0,468.0,15300
2021-02-15,475.0,477.0,470.0,474.0,474.0,7300
2021-02-16,475.0,475.0,456.0,456.0,456.0,89900
2021-02-17,458.0,469.0,458.0,461.0,461.0,23400
2021-02-18,462.0,473.0,462.0,472.0,472.0,15400
2021-02-19,472.0,474.0,466.0,470.0,470.0,6200
2021-02-22,473.0,473.0,466.0,466.0,466.0,15800
2021-02-24,468.0,471.0,462.0,462.0,462.0,6100
2021-02-25,465.0,484.0,465.0,483.0,483.0,31200
