Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,632.5,639.25,610.0,616.0,616.0,1711600
2021-01-05,615.5,632.25,598.5,610.0,610.0,1188400
2021-01-06,600.0,610.0,548.75,559.5,559.5,2866800
2021-01-07,560.25,563.25,534.0,536.75,536.75,1862400
2021-01-08,549.25,553.0,522.0,526.75,526.75,1982800
2021-01-12,526.75,543.75,505.5,533.0,533.0,1714000
2021-01-13,525.5,531.0,515.25,530.25,530.25,1356000
2021-01-14,537.75,540.75,506.0,513.25,513.25,2055600
2021-01-15,515.0,516.25,489.25,492.25,492.25,2002400
2021-01-18,479.75,506.25,473.75,500.0,500.0,1600800
2021-01-19,495.75,504.0,490.75,497.25,497.25,899600
2021-01-20,500.0,504.0,484.5,502.5,502.5,936800
2021-01-21,510.5,528.75,510.0,525.0,525.0,1560800
2021-01-22,524.0,538.5,520.25,531.0,531.0,1188800
2021-01-25,527.75,535.75,518.0,526.0,526.0,718000
2021-01-26,522.25,537.0,504.5,507.0,507.0,1432800
2021-01-27,506.0,520.75,504.75,516.25,516.25,469600
2021-01-28,497.0,503.25,484.0,485.5,485.5,1060000
2021-01-29,493.75,502.25,468.25,469.75,469.75,1194000
2021-02-01,464.5,487.5,464.0,486.75,486.75,506400
2021-02-02,489.25,501.25,484.25,499.75,499.75,534400
2021-02-03,505.0,515.25,498.75,510.5,510.5,591600
2021-02-04,512.5,521.0,506.25,518.0,518.0,420000
2021-02-05,523.75,524.25,510.25,515.25,515.25,302400
2021-02-08,520.0,520.0,504.5,518.25,518.25,322800
2021-02-09,500.25,514.75,478.75,499.0,499.0,2080800
2021-02-10,500.0,507.25,492.5,502.5,502.5,647200
2021-02-12,502.5,509.0,493.0,505.75,505.75,1316000
2021-02-15,455.25,472.0,422.75,460.0,460.0,4728400
2021-02-16,475.0,489.25,450.0,458.75,458.75,1670400
2021-02-17,468.75,469.25,451.25,453.0,453.0,935600
2021-02-18,460.0,469.75,448.5,452.5,452.5,836000
2021-02-19,448.5,454.75,440.75,450.25,450.25,708400
2021-02-22,454.25,459.0,448.75,457.25,457.25,572000
2021-02-24,459.75,466.5,450.25,458.25,458.25,722800
2021-02-25,458.75,475.0,452.0,452.0,452.0,676800
2021-02-26,442.75,454.5,437.5,443.75,443.75,688000
2021-03-01,450.0,476.25,443.25,462.75,462.75,962000
2021-03-02,467.25,479.25,466.5,473.25,473.25,635600
2021-03-03,473.25,482.75,464.25,470.0,470.0,757200
2021-03-04,464.75,475.25,454.75,460.0,460.0,648000
2021-03-05,452.5,455.0,414.0,440.0,440.0,1528800
2021-03-08,449.0,462.0,444.25,453.75,453.75,552000
