Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2146.0,2168.0,2146.0,2146.0,2086.167236328125,400
2021-01-05,2150.0,2170.0,2133.0,2145.0,2085.1953125,3100
2021-01-06,2118.0,2159.0,2118.0,2141.0,2081.306640625,700
2021-01-07,2127.0,2153.0,2125.0,2153.0,2092.97216796875,500
2021-01-08,2140.0,2150.0,2140.0,2148.0,2088.111572265625,300
2021-01-12,2146.0,2150.0,2146.0,2150.0,2090.055908203125,600
2021-01-13,2100.0,2135.0,2100.0,2130.0,2070.613525390625,800
2021-01-14,2112.0,2135.0,2112.0,2135.0,2075.47412109375,300
2021-01-15,2135.0,2140.0,2114.0,2140.0,2080.334716796875,400
2021-01-18,2090.0,2130.0,2090.0,2120.0,2060.892333984375,1300
2021-01-19,2092.0,2137.0,2092.0,2137.0,2077.418212890625,300
2021-01-20,2141.0,2141.0,2131.0,2139.0,2079.362548828125,800
2021-01-21,2140.0,2159.0,2134.0,2155.0,2094.91650390625,1500
2021-01-22,2152.0,2200.0,2141.0,2191.0,2129.91259765625,4900
2021-01-25,2200.0,2237.0,2133.0,2230.0,2167.8251953125,7300
2021-01-26,2180.0,2220.0,2180.0,2219.0,2157.132080078125,3300
2021-01-27,2217.0,2217.0,2114.0,2216.0,2154.215576171875,5800
2021-01-28,2187.0,2219.0,2141.0,2190.0,2128.940673828125,1200
2021-01-29,2190.0,2217.0,2190.0,2216.0,2154.215576171875,3400
2021-02-01,2166.0,2209.0,2151.0,2174.0,2113.38671875,1700
2021-02-02,2188.0,2188.0,2188.0,2188.0,2126.996337890625,100
2021-02-03,2183.0,2183.0,2149.0,2172.0,2111.4423828125,1000
2021-02-04,2172.0,2172.0,2166.0,2166.0,2105.609619140625,500
2021-02-05,2166.0,2166.0,2116.0,2166.0,2105.609619140625,800
2021-02-08,2156.0,2160.0,2150.0,2160.0,2099.777099609375,1100
2021-02-09,2122.0,2166.0,2116.0,2166.0,2105.609619140625,800
2021-02-10,2163.0,2163.0,2063.0,2160.0,2099.777099609375,3100
2021-02-12,2110.0,2158.0,2110.0,2153.0,2092.97216796875,2100
2021-02-15,2107.0,2139.0,2107.0,2139.0,2079.362548828125,1400
2021-02-16,2104.0,2117.0,2100.0,2100.0,2041.4498291015625,1100
2021-02-17,2054.0,2099.0,2050.0,2097.0,2038.533447265625,2200
2021-02-18,2051.0,2096.0,2050.0,2050.0,1992.8438720703125,800
2021-02-19,2051.0,2099.0,2049.0,2065.0,2007.4256591796875,1300
2021-02-22,2095.0,2095.0,2055.0,2055.0,1997.7044677734375,900
2021-02-24,2074.0,2074.0,2050.0,2074.0,2016.1748046875,1000
2021-02-25,2095.0,2100.0,2095.0,2100.0,2041.4498291015625,2500
2021-02-26,2093.0,2093.0,2036.0,2082.0,2023.95166015625,1500
2021-03-01,2081.0,2100.0,2066.0,2070.0,2012.2862548828125,1900
2021-03-02,2070.0,2070.0,2041.0,2041.0,1984.0948486328125,700
2021-03-03,2041.0,2073.0,2041.0,2059.0,2001.593017578125,600
2021-03-04,2046.0,2046.0,2045.0,2045.0,1987.9832763671875,300
2021-03-05,2018.0,2045.0,2006.0,2045.0,1987.9832763671875,1000
2021-03-08,2045.0,2045.0,2031.0,2031.0,1974.3736572265625,300
2021-03-09,2031.0,2031.0,2031.0,2031.0,1974.3736572265625,100
2021-03-10,2031.0,2031.0,2012.0,2012.0,1955.9033203125,300
2021-03-11,2012.0,2044.0,2012.0,2044.0,1987.01123046875,300
2021-03-12,2044.0,2066.0,2032.0,2065.0,2007.4256591796875,400
2021-03-15,2065.0,2065.0,2019.0,2065.0,2007.4256591796875,500
2021-03-16,2065.0,2065.0,2004.0,2004.0,1948.12646484375,2600
2021-03-17,2010.0,2060.0,2010.0,2045.0,1987.9832763671875,1500
2021-03-18,2050.0,2150.0,2049.0,2130.0,2070.613525390625,2700
2021-03-19,2124.0,2169.0,2121.0,2165.0,2104.6376953125,1900
2021-03-22,2220.0,2220.0,2171.0,2184.0,2123.10791015625,7300
2021-03-23,2229.0,2229.0,2179.0,2179.0,2118.247314453125,600
2021-03-24,2188.0,2188.0,2168.0,2187.0,2126.024169921875,1000
2021-03-25,2137.0,2191.0,2121.0,2159.0,2098.804931640625,5400
2021-03-26,2152.0,2152.0,2114.0,2114.0,2055.0595703125,300
2021-03-29,2120.0,2152.0,2120.0,2152.0,2092.0,500
2021-03-30,2142.0,2142.0,2051.0,2051.0,2051.0,700
2021-03-31,2051.0,2118.0,2050.0,2057.0,2057.0,1200
2021-04-01,2057.0,2057.0,2037.0,2037.0,2037.0,500
2021-04-02,2021.0,2030.0,1982.0,2030.0,2030.0,3000
2021-04-05,2001.0,2058.0,2000.0,2058.0,2058.0,1000
2021-04-06,2022.0,2061.0,2022.0,2051.0,2051.0,1000
2021-04-07,2030.0,2045.0,2022.0,2022.0,2022.0,400
2021-04-08,2022.0,2069.0,2021.0,2055.0,2055.0,600
2021-04-09,2055.0,2055.0,2011.0,2023.0,2023.0,1000
2021-04-12,2023.0,2023.0,2023.0,2023.0,2023.0,100
2021-04-13,2003.0,2003.0,2003.0,2003.0,2003.0,100
2021-04-14,2001.0,2001.0,1980.0,1980.0,1980.0,2200
2021-04-15,1975.0,1980.0,1975.0,1980.0,1980.0,200
2021-04-16,2020.0,2020.0,1990.0,1990.0,1990.0,600
2021-04-19,1990.0,1990.0,1990.0,1990.0,1990.0,0
2021-04-21,1997.0,2023.0,1997.0,1997.0,1997.0,800
2021-04-22,2021.0,2022.0,1993.0,2022.0,2022.0,500
2021-04-23,2012.0,2029.0,2012.0,2029.0,2029.0,600
2021-04-26,2076.0,2076.0,2066.0,2069.0,2069.0,2600
2021-04-27,2060.0,2065.0,2030.0,2065.0,2065.0,700
2021-04-28,2044.0,2069.0,2044.0,2069.0,2069.0,200
2021-04-30,2058.0,2058.0,2040.0,2049.0,2049.0,300
2021-05-06,2020.0,2070.0,2005.0,2005.0,2005.0,2400
2021-05-07,2007.0,2056.0,2007.0,2040.0,2040.0,1400
2021-05-10,2030.0,2050.0,2030.0,2035.0,2035.0,800
2021-05-11,2025.0,2050.0,2025.0,2050.0,2050.0,1100
2021-05-12,2026.0,2034.0,2010.0,2015.0,2015.0,700
2021-05-13,2023.0,2049.0,2023.0,2049.0,2049.0,500
2021-05-14,2038.0,2078.0,2038.0,2078.0,2078.0,700
2021-05-17,2044.0,2044.0,2030.0,2030.0,2030.0,400
2021-05-18,2030.0,2051.0,2030.0,2051.0,2051.0,700
2021-05-19,2051.0,2070.0,2051.0,2070.0,2070.0,600
2021-05-20,2065.0,2070.0,2063.0,2070.0,2070.0,2900
2021-05-21,2086.0,2101.0,2083.0,2101.0,2101.0,3700
2021-05-24,2128.0,2150.0,2117.0,2150.0,2150.0,2200
2021-05-25,2193.0,2193.0,2130.0,2162.0,2162.0,2700
2021-05-26,2147.0,2147.0,2142.0,2142.0,2142.0,400
2021-05-27,2100.0,2145.0,2045.0,2131.0,2131.0,2600
2021-05-28,2124.0,2136.0,2124.0,2132.0,2132.0,300
2021-05-31,2127.0,2129.0,2127.0,2129.0,2129.0,200
2021-06-01,2120.0,2120.0,2098.0,2120.0,2120.0,500
2021-06-02,2120.0,2133.0,2120.0,2133.0,2133.0,500
2021-06-03,2120.0,2136.0,2120.0,2123.0,2123.0,700
2021-06-04,2126.0,2146.0,2097.0,2097.0,2097.0,1900
2021-06-07,2149.0,2149.0,2110.0,2111.0,2111.0,1100
2021-06-08,2111.0,2120.0,2111.0,2120.0,2120.0,700
2021-06-09,2120.0,2120.0,2120.0,2120.0,2120.0,0
2021-06-10,2119.0,2120.0,2113.0,2115.0,2115.0,600
2021-06-11,2109.0,2110.0,2108.0,2110.0,2110.0,400
2021-06-14,2160.0,2160.0,2121.0,2121.0,2121.0,600
2021-06-15,2087.0,2087.0,2087.0,2087.0,2087.0,100
2021-06-16,2091.0,2127.0,2022.0,2109.0,2109.0,2900
2021-06-17,2061.0,2070.0,2061.0,2061.0,2061.0,500
2021-06-18,2061.0,2061.0,2061.0,2061.0,2061.0,0
