Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,715.0,722.0,704.0,712.0,701.5447998046875,8400
2021-01-05,717.0,719.0,701.0,714.0,703.5154418945312,13000
2021-01-06,709.0,724.0,709.0,724.0,713.3685913085938,12900
2021-01-07,718.0,732.0,717.0,727.0,716.3245239257812,18700
2021-01-08,735.0,760.0,733.0,755.0,743.9133911132812,26300
2021-01-12,769.0,769.0,735.0,745.0,734.0602416992188,22700
2021-01-13,737.0,763.0,737.0,763.0,751.7958984375,26600
2021-01-14,763.0,763.0,732.0,746.0,735.0455322265625,18400
2021-01-15,750.0,750.0,732.0,744.0,733.0748901367188,10600
2021-01-18,744.0,751.0,733.0,735.0,724.2070922851562,18400
2021-01-19,735.0,736.0,726.0,726.0,715.3392333984375,11500
2021-01-20,728.0,731.0,721.0,727.0,716.3245239257812,17900
2021-01-21,748.0,748.0,733.0,743.0,732.089599609375,9000
2021-01-22,738.0,749.0,738.0,746.0,735.0455322265625,10600
2021-01-25,749.0,765.0,744.0,749.0,738.00146484375,39800
2021-01-26,753.0,755.0,742.0,748.0,737.0161743164062,8000
2021-01-27,744.0,749.0,733.0,737.0,726.1776733398438,10700
2021-01-28,729.0,745.0,729.0,741.0,730.1189575195312,7400
2021-01-29,742.0,763.0,728.0,728.0,717.3098754882812,34500
2021-02-01,734.0,740.0,724.0,739.0,728.1483154296875,8800
2021-02-02,745.0,753.0,735.0,750.0,738.98681640625,13600
2021-02-03,755.0,760.0,750.0,756.0,744.898681640625,9300
2021-02-04,754.0,765.0,754.0,765.0,753.7665405273438,12500
2021-02-05,770.0,785.0,766.0,785.0,773.4728393554688,38500
2021-02-08,720.0,739.0,712.0,717.0,706.4713745117188,134700
2021-02-09,720.0,722.0,702.0,713.0,702.5301513671875,45100
2021-02-10,712.0,712.0,698.0,701.0,690.7063598632812,43100
2021-02-12,709.0,709.0,701.0,701.0,690.7063598632812,34000
2021-02-15,701.0,709.0,697.0,700.0,689.7210083007812,30100
2021-02-16,700.0,706.0,693.0,699.0,688.7357177734375,23300
2021-02-17,705.0,705.0,690.0,700.0,689.7210083007812,29400
2021-02-18,700.0,705.0,695.0,695.0,684.79443359375,24300
2021-02-19,694.0,699.0,681.0,685.0,674.9412841796875,35200
2021-02-22,685.0,701.0,680.0,698.0,687.7503662109375,14800
2021-02-24,700.0,700.0,690.0,690.0,679.8678588867188,13400
2021-02-25,690.0,701.0,689.0,700.0,689.7210083007812,11100
2021-02-26,697.0,704.0,691.0,696.0,685.77978515625,16800
2021-03-01,700.0,704.0,697.0,704.0,693.6622924804688,14000
2021-03-02,706.0,706.0,699.0,699.0,688.7357177734375,5600
2021-03-03,699.0,701.0,689.0,689.0,678.882568359375,15400
2021-03-04,695.0,695.0,689.0,691.0,680.8531494140625,11100
2021-03-05,690.0,690.0,668.0,669.0,659.1762084960938,31000
2021-03-08,680.0,683.0,676.0,676.0,666.0734252929688,7600
2021-03-09,683.0,701.0,680.0,701.0,690.7063598632812,17100
2021-03-10,701.0,701.0,694.0,698.0,687.7503662109375,8200
2021-03-11,702.0,702.0,693.0,700.0,689.7210083007812,14200
2021-03-12,700.0,710.0,699.0,699.0,688.7357177734375,28700
2021-03-15,700.0,702.0,696.0,696.0,685.77978515625,12800
2021-03-16,696.0,702.0,695.0,699.0,688.7357177734375,20800
2021-03-17,699.0,799.0,696.0,757.0,745.884033203125,683700
2021-03-18,768.0,768.0,720.0,742.0,731.1043090820312,245000
2021-03-19,745.0,745.0,720.0,730.0,719.280517578125,120300
2021-03-22,720.0,721.0,699.0,706.0,695.6329345703125,102200
2021-03-23,708.0,709.0,683.0,684.0,673.9559936523438,90900
2021-03-24,683.0,688.0,680.0,684.0,673.9559936523438,38800
2021-03-25,684.0,691.0,675.0,684.0,673.9559936523438,39700
2021-03-26,684.0,691.0,683.0,689.0,678.882568359375,12400
2021-03-29,692.0,694.0,681.0,681.0,671.0,27300
2021-03-30,682.0,690.0,682.0,687.0,687.0,19000
2021-03-31,688.0,688.0,681.0,685.0,685.0,7100
2021-04-01,687.0,687.0,680.0,682.0,682.0,14800
2021-04-02,682.0,684.0,679.0,680.0,680.0,8700
2021-04-05,680.0,686.0,677.0,681.0,681.0,14100
2021-04-06,681.0,681.0,675.0,679.0,679.0,15600
2021-04-07,676.0,683.0,676.0,682.0,682.0,18800
2021-04-08,685.0,685.0,677.0,679.0,679.0,8100
2021-04-09,676.0,680.0,672.0,672.0,672.0,16300
2021-04-12,677.0,677.0,662.0,663.0,663.0,29900
2021-04-13,663.0,665.0,657.0,661.0,661.0,21000
2021-04-14,670.0,670.0,659.0,660.0,660.0,8600
2021-04-15,657.0,686.0,648.0,648.0,648.0,113100
2021-04-16,646.0,654.0,646.0,653.0,653.0,13000
2021-04-19,658.0,662.0,653.0,659.0,659.0,8800
2021-04-20,653.0,661.0,651.0,659.0,659.0,6200
2021-04-21,652.0,657.0,646.0,653.0,653.0,23600
2021-04-22,653.0,660.0,653.0,656.0,656.0,7100
2021-04-23,656.0,658.0,651.0,651.0,651.0,3800
2021-04-26,658.0,659.0,652.0,657.0,657.0,9600
2021-04-27,657.0,657.0,643.0,656.0,656.0,24700
2021-04-28,653.0,656.0,646.0,649.0,649.0,21900
2021-04-30,649.0,656.0,649.0,653.0,653.0,6500
2021-05-06,652.0,652.0,641.0,651.0,651.0,26000
2021-05-07,658.0,658.0,651.0,657.0,657.0,6700
2021-05-10,663.0,663.0,652.0,660.0,660.0,6400
2021-05-11,653.0,660.0,653.0,658.0,658.0,7400
2021-05-12,655.0,657.0,645.0,648.0,648.0,12800
2021-05-13,646.0,646.0,640.0,640.0,640.0,9900
2021-05-14,646.0,649.0,645.0,648.0,648.0,4800
2021-05-17,641.0,649.0,641.0,644.0,644.0,14600
2021-05-18,642.0,648.0,642.0,647.0,647.0,2600
2021-05-19,650.0,655.0,647.0,648.0,648.0,4400
2021-05-20,645.0,651.0,644.0,646.0,646.0,3900
2021-05-21,644.0,651.0,644.0,648.0,648.0,7000
2021-05-24,648.0,659.0,648.0,658.0,658.0,4900
2021-05-25,661.0,661.0,652.0,652.0,652.0,2900
2021-05-26,651.0,658.0,649.0,656.0,656.0,5100
2021-05-27,660.0,660.0,647.0,647.0,647.0,4800
2021-05-28,650.0,658.0,650.0,651.0,651.0,3900
2021-05-31,652.0,659.0,649.0,654.0,654.0,5400
2021-06-01,653.0,658.0,645.0,645.0,645.0,10100
2021-06-02,645.0,655.0,643.0,646.0,646.0,7200
2021-06-03,650.0,655.0,649.0,655.0,655.0,5100
2021-06-04,655.0,658.0,648.0,649.0,649.0,6100
2021-06-07,655.0,661.0,653.0,660.0,660.0,11900
2021-06-08,660.0,662.0,654.0,656.0,656.0,5700
2021-06-09,657.0,662.0,652.0,655.0,655.0,9100
2021-06-10,655.0,662.0,655.0,662.0,662.0,4300
2021-06-11,665.0,665.0,655.0,661.0,661.0,8900
2021-06-14,661.0,665.0,658.0,664.0,664.0,6600
2021-06-15,665.0,684.0,665.0,680.0,680.0,18100
2021-06-16,679.0,693.0,671.0,691.0,691.0,29500
2021-06-17,695.0,705.0,689.0,703.0,703.0,58400
2021-06-18,703.0,705.0,679.0,681.0,681.0,28900
2021-06-21,660.0,688.0,660.0,667.0,667.0,14500
2021-06-22,687.0,687.0,671.0,680.0,680.0,4300
2021-06-23,685.0,685.0,677.0,681.0,681.0,4400
2021-06-24,686.0,687.0,679.0,680.0,680.0,3600
2021-06-25,680.0,680.0,667.0,672.0,672.0,4300
2021-06-28,677.0,677.0,670.0,670.0,670.0,1400
2021-06-29,670.0,683.0,670.0,683.0,683.0,9900
2021-06-30,683.0,694.0,681.0,691.0,691.0,14500
2021-07-01,692.0,707.0,688.0,705.0,705.0,20000
2021-07-02,700.0,700.0,691.0,699.0,699.0,8300
2021-07-05,699.0,700.0,686.0,692.0,692.0,8100
2021-07-06,687.0,695.0,679.0,690.0,690.0,10400
2021-07-07,681.0,691.0,681.0,685.0,685.0,7900
2021-07-08,683.0,683.0,671.0,673.0,673.0,6000
2021-07-09,671.0,672.0,650.0,669.0,669.0,17800
