Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5411.0,5519.0,5410.0,5446.0,5408.8427734375,1444100
2021-01-05,5451.0,5488.0,5302.0,5327.0,5290.65478515625,1816100
2021-01-06,5301.0,5343.0,5238.0,5256.0,5220.13916015625,1695200
2021-01-07,5319.0,5380.0,5287.0,5338.0,5301.57958984375,2077000
2021-01-08,5458.0,5535.0,5389.0,5535.0,5497.23583984375,2910800
2021-01-12,6435.0,6435.0,5802.0,5862.0,5822.00439453125,7881400
2021-01-13,5802.0,5880.0,5691.0,5837.0,5797.17529296875,2850200
2021-01-14,5710.0,5910.0,5690.0,5802.0,5762.4140625,2444600
2021-01-15,5921.0,6036.0,5873.0,5894.0,5853.7861328125,3015900
2021-01-18,5821.0,5858.0,5751.0,5751.0,5711.76171875,1872500
2021-01-19,5774.0,5816.0,5723.0,5762.0,5722.68701171875,1430400
2021-01-20,5729.0,5754.0,5567.0,5573.0,5534.9765625,2345700
2021-01-21,5649.0,5709.0,5622.0,5660.0,5621.3828125,1915700
2021-01-22,5560.0,5633.0,5515.0,5619.0,5580.66259765625,1349600
2021-01-25,5625.0,5658.0,5594.0,5649.0,5610.4580078125,1083900
2021-01-26,5588.0,5650.0,5507.0,5533.0,5495.24951171875,1553600
2021-01-27,5586.0,5619.0,5535.0,5597.0,5558.8125,1579400
2021-01-28,5518.0,5577.0,5471.0,5577.0,5538.94921875,2099700
2021-01-29,5530.0,5579.0,5454.0,5472.0,5434.66552734375,2299000
2021-02-01,5496.0,5537.0,5387.0,5459.0,5421.75439453125,2271500
2021-02-02,5400.0,5426.0,5333.0,5421.0,5384.013671875,1775200
2021-02-03,5385.0,5512.0,5354.0,5508.0,5470.419921875,1758600
2021-02-04,5487.0,5499.0,5444.0,5444.0,5406.8564453125,1131100
2021-02-05,5497.0,5497.0,5244.0,5268.0,5232.05712890625,2931800
2021-02-08,5194.0,5363.0,5150.0,5361.0,5324.4228515625,2701800
2021-02-09,5320.0,5368.0,5251.0,5285.0,5248.94140625,2159100
2021-02-10,5230.0,5236.0,5140.0,5196.0,5160.548828125,2564200
2021-02-12,5267.0,5267.0,5132.0,5147.0,5111.8828125,2395800
2021-02-15,5133.0,5201.0,5105.0,5148.0,5112.8759765625,1650400
2021-02-16,5166.0,5323.0,5144.0,5273.0,5237.0234375,2228300
2021-02-17,5323.0,5323.0,5201.0,5248.0,5212.19384765625,1470300
2021-02-18,5330.0,5441.0,5304.0,5362.0,5325.416015625,2111900
2021-02-19,5308.0,5320.0,5208.0,5240.0,5204.24853515625,1633000
2021-02-22,5328.0,5335.0,5244.0,5250.0,5214.18017578125,1183400
2021-02-24,5150.0,5152.0,5050.0,5050.0,5015.544921875,2423600
2021-02-25,5080.0,5102.0,4978.0,4994.0,4959.9267578125,2090300
2021-02-26,4940.0,4964.0,4763.0,4763.0,4730.5029296875,3172200
2021-03-01,4833.0,4871.0,4733.0,4769.0,4736.4619140625,1953000
2021-03-02,4743.0,4764.0,4651.0,4657.0,4625.22607421875,2002600
2021-03-03,4685.0,4696.0,4596.0,4610.0,4578.546875,1860800
2021-03-04,4545.0,4551.0,4428.0,4453.0,4422.6181640625,2354600
2021-03-05,4435.0,4536.0,4415.0,4504.0,4473.27001953125,1981000
2021-03-08,4545.0,4549.0,4444.0,4462.0,4431.556640625,2074100
2021-03-09,4480.0,4482.0,4396.0,4414.0,4383.88427734375,2649400
2021-03-10,4436.0,4512.0,4424.0,4505.0,4474.26318359375,2396300
2021-03-11,4518.0,4535.0,4481.0,4519.0,4488.16748046875,2198300
2021-03-12,4543.0,4548.0,4376.0,4517.0,4486.18115234375,4337300
2021-03-15,4550.0,4584.0,4500.0,4553.0,4521.935546875,1821500
2021-03-16,4553.0,4570.0,4481.0,4540.0,4509.0244140625,1928000
2021-03-17,4512.0,4576.0,4499.0,4571.0,4539.81298828125,1743800
