Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1160.0,1170.0,1102.0,1157.0,1157.0,429000
2021-01-05,1155.0,1205.0,1128.0,1188.0,1188.0,398800
2021-01-06,1199.0,1257.0,1191.0,1195.0,1195.0,551900
2021-01-07,1208.0,1329.0,1197.0,1278.0,1278.0,1015500
2021-01-08,1282.0,1294.0,1241.0,1276.0,1276.0,472700
2021-01-12,1276.0,1288.0,1232.0,1247.0,1247.0,255200
2021-01-13,1272.0,1399.0,1260.0,1398.0,1398.0,1332000
2021-01-14,1417.0,1450.0,1321.0,1330.0,1330.0,1167800
2021-01-15,1323.0,1341.0,1281.0,1308.0,1308.0,384700
2021-01-18,1286.0,1299.0,1253.0,1265.0,1265.0,276900
2021-01-19,1308.0,1335.0,1290.0,1330.0,1330.0,335800
2021-01-20,1342.0,1346.0,1295.0,1301.0,1301.0,285000
2021-01-21,1305.0,1326.0,1284.0,1301.0,1301.0,204100
2021-01-22,1304.0,1308.0,1277.0,1278.0,1278.0,163500
2021-01-25,1290.0,1350.0,1282.0,1350.0,1350.0,315100
2021-01-26,1358.0,1360.0,1285.0,1290.0,1290.0,421000
2021-01-27,1309.0,1313.0,1268.0,1280.0,1280.0,208600
2021-01-28,1220.0,1257.0,1200.0,1220.0,1220.0,381700
2021-01-29,1239.0,1244.0,1170.0,1183.0,1183.0,325100
2021-02-01,1202.0,1251.0,1184.0,1241.0,1241.0,289600
2021-02-02,1355.0,1518.0,1331.0,1468.0,1468.0,2988400
2021-02-03,1405.0,1412.0,1293.0,1295.0,1295.0,1918800
2021-02-04,1325.0,1377.0,1272.0,1293.0,1293.0,912400
2021-02-05,1305.0,1325.0,1283.0,1321.0,1321.0,372900
2021-02-08,1301.0,1365.0,1278.0,1351.0,1351.0,648200
2021-02-09,1365.0,1369.0,1285.0,1301.0,1301.0,455200
2021-02-10,1291.0,1297.0,1230.0,1250.0,1250.0,644500
2021-02-12,1250.0,1253.0,1217.0,1248.0,1248.0,314200
2021-02-15,1253.0,1260.0,1224.0,1232.0,1232.0,272300
2021-02-16,1232.0,1269.0,1215.0,1252.0,1252.0,258500
2021-02-17,1255.0,1271.0,1239.0,1251.0,1251.0,178900
2021-02-18,1254.0,1255.0,1201.0,1208.0,1208.0,266300
2021-02-19,1200.0,1210.0,1161.0,1180.0,1180.0,291200
2021-02-22,1185.0,1215.0,1185.0,1196.0,1196.0,229800
2021-02-24,1180.0,1183.0,1124.0,1138.0,1138.0,334200
2021-02-25,1148.0,1181.0,1148.0,1159.0,1159.0,184100
2021-02-26,1120.0,1145.0,1100.0,1114.0,1114.0,287300
2021-03-01,1131.0,1150.0,1114.0,1146.0,1146.0,136300
2021-03-02,1160.0,1180.0,1114.0,1128.0,1128.0,194300
2021-03-03,1141.0,1145.0,1118.0,1122.0,1122.0,99000
2021-03-04,1129.0,1137.0,1085.0,1099.0,1099.0,181000
2021-03-05,1070.0,1086.0,1036.0,1086.0,1086.0,301000
2021-03-08,1114.0,1114.0,1060.0,1067.0,1067.0,183900
2021-03-09,1067.0,1083.0,1047.0,1083.0,1083.0,172800
2021-03-10,1089.0,1109.0,1070.0,1082.0,1082.0,108800
2021-03-11,1075.0,1115.0,1068.0,1107.0,1107.0,179000
2021-03-12,1120.0,1163.0,1112.0,1160.0,1160.0,300500
2021-03-15,1171.0,1172.0,1138.0,1149.0,1149.0,136400
2021-03-16,1186.0,1310.0,1169.0,1180.0,1180.0,1276000
2021-03-17,1189.0,1310.0,1166.0,1278.0,1278.0,856000
2021-03-18,1260.0,1308.0,1229.0,1252.0,1252.0,477700
2021-03-19,1231.0,1262.0,1212.0,1248.0,1248.0,232100
2021-03-22,1264.0,1308.0,1251.0,1302.0,1302.0,427500
2021-03-23,1302.0,1306.0,1247.0,1248.0,1248.0,321400
2021-03-24,1228.0,1246.0,1215.0,1220.0,1220.0,171900
2021-03-25,1221.0,1250.0,1192.0,1249.0,1249.0,177800
2021-03-26,1260.0,1284.0,1248.0,1284.0,1284.0,171800
