Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,107.0,124.0,105.0,112.0,112.0,968600
2021-01-05,110.0,111.0,107.0,108.0,108.0,199900
2021-01-06,108.0,109.0,104.0,108.0,108.0,187600
2021-01-07,109.0,111.0,108.0,110.0,110.0,88600
2021-01-08,110.0,110.0,108.0,110.0,110.0,74300
2021-01-12,110.0,112.0,109.0,111.0,111.0,85100
2021-01-13,112.0,112.0,108.0,108.0,108.0,122600
2021-01-14,109.0,109.0,105.0,107.0,107.0,213400
2021-01-15,107.0,110.0,106.0,107.0,107.0,197200
2021-01-18,107.0,107.0,106.0,107.0,107.0,23700
2021-01-19,107.0,108.0,107.0,108.0,108.0,28000
2021-01-20,109.0,109.0,106.0,108.0,108.0,35200
2021-01-21,107.0,109.0,107.0,108.0,108.0,50200
2021-01-22,109.0,109.0,107.0,108.0,108.0,32900
2021-01-25,108.0,109.0,107.0,108.0,108.0,31000
2021-01-26,108.0,108.0,107.0,107.0,107.0,28800
2021-01-27,107.0,109.0,107.0,109.0,109.0,48800
2021-01-28,107.0,109.0,107.0,108.0,108.0,40300
2021-01-29,108.0,109.0,106.0,106.0,106.0,88300
2021-02-01,106.0,106.0,104.0,105.0,105.0,84900
2021-02-02,106.0,107.0,105.0,106.0,106.0,37100
2021-02-03,107.0,108.0,105.0,107.0,107.0,78600
2021-02-04,108.0,108.0,105.0,106.0,106.0,57600
2021-02-05,106.0,111.0,106.0,108.0,108.0,158200
2021-02-08,108.0,110.0,108.0,109.0,109.0,39200
2021-02-09,109.0,112.0,109.0,110.0,110.0,177900
2021-02-10,111.0,111.0,107.0,108.0,108.0,205000
2021-02-12,110.0,111.0,109.0,111.0,111.0,224700
2021-02-15,111.0,111.0,109.0,109.0,109.0,53800
2021-02-16,109.0,111.0,107.0,108.0,108.0,101700
2021-02-17,108.0,114.0,108.0,111.0,111.0,236800
2021-02-18,111.0,112.0,108.0,109.0,109.0,172100
2021-02-19,108.0,108.0,106.0,107.0,107.0,274700
2021-02-22,108.0,112.0,107.0,112.0,112.0,130300
2021-02-24,111.0,114.0,109.0,110.0,110.0,265800
2021-02-25,111.0,114.0,110.0,114.0,114.0,185200
2021-02-26,113.0,113.0,110.0,110.0,110.0,85100
2021-03-01,110.0,112.0,110.0,110.0,110.0,108300
2021-03-02,111.0,112.0,107.0,112.0,112.0,147200
2021-03-03,112.0,112.0,110.0,112.0,112.0,29600
2021-03-04,110.0,111.0,107.0,108.0,108.0,166600
2021-03-05,108.0,108.0,105.0,108.0,108.0,98800
2021-03-08,108.0,109.0,107.0,109.0,109.0,36500
2021-03-09,109.0,111.0,107.0,111.0,111.0,111600
2021-03-10,111.0,112.0,110.0,110.0,110.0,53700
2021-03-11,111.0,112.0,110.0,112.0,112.0,32300
2021-03-12,112.0,112.0,110.0,110.0,110.0,70300
2021-03-15,110.0,112.0,110.0,112.0,112.0,32200
2021-03-16,112.0,112.0,110.0,112.0,112.0,32500
2021-03-17,111.0,112.0,110.0,111.0,111.0,47100
2021-03-18,111.0,114.0,111.0,114.0,114.0,71000
2021-03-19,113.0,113.0,111.0,112.0,112.0,41800
2021-03-22,112.0,113.0,111.0,112.0,112.0,43700
2021-03-23,113.0,114.0,111.0,112.0,112.0,93300
2021-03-24,111.0,111.0,108.0,109.0,109.0,158100
2021-03-25,111.0,112.0,110.0,112.0,112.0,60800
2021-03-26,113.0,114.0,111.0,114.0,114.0,201300
2021-03-29,114.0,114.0,112.0,113.0,113.0,77500
2021-03-30,113.0,114.0,111.0,113.0,113.0,40400
2021-03-31,113.0,113.0,111.0,113.0,113.0,48100
2021-04-01,112.0,114.0,112.0,114.0,114.0,46800
2021-04-02,114.0,114.0,109.0,112.0,112.0,120600
2021-04-05,112.0,113.0,112.0,113.0,113.0,54600
2021-04-06,113.0,113.0,111.0,111.0,111.0,31200
