Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,549.0,549.0,522.0,539.0,539.0,5800
2021-01-05,545.0,548.0,540.0,545.0,545.0,1600
2021-01-06,550.0,571.0,550.0,569.0,569.0,7200
2021-01-07,578.0,579.0,563.0,571.0,571.0,5400
2021-01-08,564.0,564.0,535.0,556.0,556.0,10100
2021-01-12,546.0,559.0,546.0,552.0,552.0,2000
2021-01-13,555.0,563.0,550.0,563.0,563.0,2000
2021-01-14,558.0,566.0,552.0,556.0,556.0,3100
2021-01-15,553.0,656.0,548.0,588.0,588.0,223300
2021-01-18,604.0,687.0,535.0,540.0,540.0,404600
2021-01-19,535.0,550.0,523.0,532.0,532.0,70200
2021-01-20,528.0,534.0,518.0,521.0,521.0,29800
2021-01-21,530.0,535.0,526.0,529.0,529.0,15200
2021-01-22,527.0,532.0,525.0,526.0,526.0,12400
2021-01-25,532.0,532.0,513.0,520.0,520.0,27100
2021-01-26,530.0,530.0,514.0,518.0,518.0,17200
2021-01-27,525.0,526.0,517.0,517.0,517.0,12200
2021-01-28,510.0,530.0,510.0,517.0,517.0,37100
2021-01-29,517.0,521.0,512.0,513.0,513.0,19900
2021-02-01,513.0,520.0,511.0,513.0,513.0,9100
2021-02-02,520.0,525.0,518.0,522.0,522.0,16700
2021-02-03,525.0,525.0,518.0,521.0,521.0,6000
2021-02-04,522.0,535.0,518.0,523.0,523.0,17900
2021-02-05,532.0,543.0,529.0,535.0,535.0,25100
2021-02-08,550.0,556.0,539.0,543.0,543.0,27000
2021-02-09,548.0,555.0,543.0,555.0,555.0,24600
2021-02-10,556.0,569.0,555.0,561.0,561.0,17700
2021-02-12,561.0,600.0,561.0,575.0,575.0,47400
2021-02-15,590.0,609.0,580.0,602.0,602.0,33400
2021-02-16,595.0,595.0,571.0,575.0,575.0,18300
2021-02-17,576.0,598.0,574.0,589.0,589.0,22100
2021-02-18,588.0,638.0,587.0,620.0,620.0,32600
2021-02-19,611.0,620.0,595.0,600.0,600.0,20700
2021-02-22,614.0,633.0,605.0,630.0,630.0,18200
2021-02-24,639.0,695.0,639.0,684.0,684.0,45800
2021-02-25,719.0,719.0,679.0,679.0,679.0,31300
2021-02-26,671.0,698.0,659.0,678.0,678.0,18600
2021-03-01,679.0,679.0,655.0,656.0,656.0,19900
2021-03-02,663.0,664.0,636.0,641.0,641.0,17100
2021-03-03,641.0,643.0,619.0,638.0,638.0,23900
2021-03-04,630.0,655.0,627.0,650.0,650.0,19000
2021-03-05,650.0,659.0,635.0,654.0,654.0,12100
2021-03-08,655.0,679.0,652.0,676.0,676.0,10900
2021-03-09,676.0,715.0,676.0,715.0,715.0,13400
2021-03-10,718.0,764.0,718.0,738.0,738.0,39300
