Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,380.0,395.0,348.0,365.0,361.2881164550781,522000
2021-01-05,370.0,371.0,325.0,328.0,324.6643981933594,418300
2021-01-06,322.0,322.0,315.0,318.0,314.7660827636719,110100
2021-01-07,318.0,324.0,315.0,318.0,314.7660827636719,74200
2021-01-08,321.0,321.0,311.0,314.0,310.8067626953125,83600
2021-01-12,317.0,317.0,308.0,314.0,310.8067626953125,49100
2021-01-13,308.0,319.0,308.0,316.0,312.78643798828125,48700
2021-01-14,317.0,317.0,309.0,311.0,307.8372802734375,34800
2021-01-15,310.0,312.0,304.0,311.0,307.8372802734375,30500
2021-01-18,307.0,312.0,305.0,307.0,303.8779602050781,21000
2021-01-19,308.0,313.0,306.0,309.0,305.8576354980469,24700
2021-01-20,311.0,311.0,307.0,310.0,306.8474426269531,13300
2021-01-21,308.0,311.0,306.0,308.0,304.8677978515625,21200
2021-01-22,308.0,312.0,308.0,312.0,308.8271179199219,27500
2021-01-25,312.0,319.0,309.0,317.0,313.7762756347656,44500
2021-01-26,319.0,319.0,312.0,313.0,309.81695556640625,36700
2021-01-27,314.0,318.0,312.0,315.0,311.7966003417969,8900
2021-01-28,312.0,314.0,307.0,310.0,306.8474426269531,39000
2021-01-29,308.0,312.0,302.0,302.0,298.9288024902344,48600
2021-02-01,307.0,309.0,300.0,306.0,302.88812255859375,17600
2021-02-02,312.0,312.0,305.0,308.0,304.8677978515625,12000
2021-02-03,314.0,314.0,308.0,311.0,307.8372802734375,17000
2021-02-04,310.0,311.0,306.0,308.0,304.8677978515625,11500
2021-02-05,308.0,311.0,307.0,310.0,306.8474426269531,17000
2021-02-08,310.0,321.0,310.0,318.0,314.7660827636719,41600
2021-02-09,318.0,318.0,315.0,315.0,311.7966003417969,17100
2021-02-10,317.0,319.0,314.0,319.0,315.75592041015625,27800
2021-02-12,317.0,318.0,310.0,310.0,306.8474426269531,33200
2021-02-15,318.0,318.0,310.0,310.0,306.8474426269531,28500
2021-02-16,312.0,313.0,306.0,306.0,302.88812255859375,47900
2021-02-17,306.0,308.0,301.0,304.0,300.9084777832031,38000
2021-02-18,306.0,309.0,298.0,300.0,296.94915771484375,51300
2021-02-19,299.0,302.0,298.0,298.0,294.969482421875,26100
2021-02-22,303.0,303.0,298.0,301.0,297.93896484375,9200
2021-02-24,303.0,314.0,300.0,300.0,296.94915771484375,58600
2021-02-25,302.0,303.0,299.0,301.0,297.93896484375,21100
2021-02-26,297.0,299.0,294.0,295.0,292.0,44400
2021-03-01,294.0,295.0,291.0,295.0,292.0,26300
2021-03-02,300.0,301.0,296.0,296.0,292.9898376464844,10900
2021-03-03,300.0,300.0,296.0,297.0,293.9796447753906,4300
2021-03-04,299.0,299.0,292.0,295.0,292.0,26200
2021-03-05,296.0,296.0,290.0,291.0,288.0406799316406,14000
2021-03-08,293.0,294.0,291.0,292.0,289.030517578125,4300
2021-03-09,296.0,297.0,293.0,295.0,292.0,12400
2021-03-10,298.0,298.0,296.0,296.0,292.9898376464844,5900
2021-03-11,299.0,301.0,296.0,297.0,293.9796447753906,7200
2021-03-12,300.0,300.0,297.0,299.0,295.9593200683594,11400
2021-03-15,301.0,301.0,297.0,300.0,296.94915771484375,10300
2021-03-16,303.0,307.0,299.0,303.0,299.91864013671875,16500
2021-03-17,306.0,307.0,303.0,304.0,300.9084777832031,11700
2021-03-18,307.0,309.0,302.0,305.0,301.8983154296875,27500
2021-03-19,303.0,305.0,299.0,301.0,297.93896484375,69800
2021-03-22,300.0,302.0,298.0,299.0,295.9593200683594,23200
2021-03-23,304.0,304.0,299.0,301.0,297.93896484375,15200
2021-03-24,299.0,300.0,297.0,297.0,293.9796447753906,25300
2021-03-25,297.0,299.0,297.0,297.0,293.9796447753906,3300
2021-03-26,300.0,301.0,295.0,299.0,295.9593200683594,18600
2021-03-29,299.0,299.0,294.0,295.0,292.0,18200
2021-03-30,292.0,300.0,292.0,293.0,293.0,16800
2021-03-31,295.0,297.0,291.0,293.0,293.0,20700
2021-04-01,294.0,294.0,292.0,292.0,292.0,4400
2021-04-02,291.0,294.0,291.0,292.0,292.0,8100
2021-04-05,291.0,293.0,290.0,292.0,292.0,13800
2021-04-06,293.0,293.0,289.0,293.0,293.0,27100
2021-04-07,293.0,294.0,292.0,294.0,294.0,6900
2021-04-08,291.0,294.0,287.0,288.0,288.0,40900
2021-04-09,289.0,292.0,289.0,290.0,290.0,5100
2021-04-12,290.0,293.0,290.0,290.0,290.0,13000
2021-04-13,288.0,292.0,288.0,288.0,288.0,11500
2021-04-14,289.0,289.0,271.0,274.0,274.0,48600
2021-04-15,275.0,278.0,272.0,272.0,272.0,20200
2021-04-16,271.0,275.0,271.0,275.0,275.0,12600
2021-04-19,273.0,276.0,273.0,273.0,273.0,5400
2021-04-20,277.0,277.0,272.0,273.0,273.0,9700
2021-04-21,272.0,273.0,267.0,270.0,270.0,17500
2021-04-22,273.0,273.0,265.0,268.0,268.0,24600
2021-04-23,265.0,269.0,265.0,267.0,267.0,4100
2021-04-26,272.0,272.0,271.0,272.0,272.0,7900
2021-04-27,273.0,274.0,273.0,273.0,273.0,5800
2021-04-28,275.0,275.0,272.0,272.0,272.0,3200
2021-04-30,271.0,274.0,271.0,272.0,272.0,7700
2021-05-06,271.0,273.0,271.0,272.0,272.0,16200
2021-05-07,275.0,275.0,270.0,270.0,270.0,5400
2021-05-10,272.0,272.0,270.0,271.0,271.0,4500
2021-05-11,272.0,273.0,270.0,270.0,270.0,7000
2021-05-12,269.0,274.0,269.0,271.0,271.0,3500
2021-05-13,273.0,273.0,260.0,265.0,265.0,23000
2021-05-14,269.0,269.0,264.0,264.0,264.0,4300
2021-05-17,265.0,270.0,265.0,267.0,267.0,20300
2021-05-18,270.0,272.0,269.0,270.0,270.0,17500
2021-05-19,268.0,279.0,268.0,272.0,272.0,20500
2021-05-20,276.0,278.0,275.0,276.0,276.0,7100
2021-05-21,277.0,277.0,268.0,276.0,276.0,28800
