Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,450.0,459.0,444.0,459.0,459.0,28600
2021-01-05,453.0,487.0,452.0,475.0,475.0,112100
2021-01-06,470.0,476.0,464.0,466.0,466.0,27700
2021-01-07,467.0,475.0,465.0,466.0,466.0,17900
2021-01-08,464.0,468.0,463.0,468.0,468.0,6900
2021-01-12,466.0,470.0,465.0,466.0,466.0,10600
2021-01-13,467.0,471.0,466.0,467.0,467.0,14200
2021-01-14,468.0,470.0,451.0,453.0,453.0,29800
2021-01-15,453.0,459.0,445.0,456.0,456.0,44700
2021-01-18,459.0,459.0,454.0,458.0,458.0,15000
2021-01-19,459.0,460.0,454.0,460.0,460.0,6800
2021-01-20,454.0,465.0,454.0,459.0,459.0,6600
2021-01-21,460.0,468.0,460.0,462.0,462.0,13600
2021-01-22,462.0,473.0,462.0,469.0,469.0,56900
2021-01-25,475.0,475.0,465.0,469.0,469.0,12800
2021-01-26,469.0,471.0,466.0,466.0,466.0,8900
2021-01-27,467.0,474.0,465.0,469.0,469.0,36400
2021-01-28,463.0,504.0,463.0,476.0,476.0,199400
2021-01-29,472.0,477.0,463.0,465.0,465.0,52100
2021-02-01,469.0,482.0,464.0,479.0,479.0,26000
2021-02-02,477.0,484.0,470.0,481.0,481.0,26100
2021-02-03,484.0,485.0,468.0,470.0,470.0,30800
2021-02-04,474.0,475.0,468.0,468.0,468.0,9700
2021-02-05,471.0,475.0,466.0,467.0,467.0,12000
2021-02-08,471.0,472.0,465.0,467.0,467.0,11200
2021-02-09,469.0,473.0,466.0,470.0,470.0,7900
2021-02-10,470.0,473.0,469.0,471.0,471.0,24500
2021-02-12,468.0,468.0,459.0,459.0,459.0,43900
2021-02-15,458.0,461.0,456.0,456.0,456.0,16100
2021-02-16,456.0,458.0,454.0,456.0,456.0,18900
2021-02-17,455.0,461.0,454.0,456.0,456.0,8800
2021-02-18,456.0,460.0,448.0,457.0,457.0,32600
2021-02-19,460.0,460.0,455.0,459.0,459.0,12200
2021-02-22,463.0,463.0,455.0,456.0,456.0,13900
2021-02-24,456.0,466.0,456.0,466.0,466.0,9700
2021-02-25,467.0,467.0,462.0,462.0,462.0,5400
2021-02-26,458.0,465.0,458.0,458.0,458.0,10400
2021-03-01,457.0,462.0,457.0,457.0,457.0,5600
2021-03-02,458.0,461.0,457.0,457.0,457.0,1900
2021-03-03,462.0,465.0,458.0,465.0,465.0,3700
2021-03-04,460.0,465.0,460.0,460.0,460.0,3200
2021-03-05,459.0,462.0,459.0,460.0,460.0,6600
2021-03-08,465.0,467.0,457.0,457.0,457.0,12500
2021-03-09,458.0,460.0,455.0,458.0,458.0,8200
2021-03-10,459.0,460.0,457.0,460.0,460.0,4900
2021-03-11,460.0,465.0,458.0,463.0,463.0,4700
2021-03-12,461.0,462.0,460.0,460.0,460.0,4500
2021-03-15,476.0,480.0,460.0,462.0,462.0,74600
2021-03-16,467.0,483.0,462.0,473.0,473.0,36200
2021-03-17,476.0,477.0,470.0,472.0,472.0,6800
2021-03-18,472.0,474.0,469.0,473.0,473.0,15600
2021-03-19,473.0,476.0,470.0,475.0,475.0,9500
2021-03-22,472.0,479.0,467.0,474.0,474.0,43600
2021-03-23,475.0,475.0,468.0,471.0,471.0,20900
2021-03-24,471.0,471.0,469.0,469.0,469.0,17500
2021-03-25,475.0,475.0,469.0,471.0,471.0,5300
2021-03-26,471.0,471.0,469.0,470.0,470.0,13100
2021-03-29,473.0,473.0,468.0,470.0,470.0,13300
2021-03-30,472.0,472.0,463.0,466.0,466.0,12300
2021-03-31,467.0,467.0,462.0,464.0,464.0,10900
2021-04-01,464.0,464.0,460.0,461.0,461.0,17800
2021-04-02,461.0,462.0,458.0,460.0,460.0,7700
2021-04-05,461.0,466.0,459.0,465.0,465.0,6400
2021-04-06,467.0,467.0,466.0,466.0,466.0,2300
2021-04-07,464.0,468.0,464.0,467.0,467.0,5300
2021-04-08,466.0,467.0,465.0,465.0,465.0,3100
2021-04-09,470.0,470.0,465.0,466.0,466.0,13900
2021-04-12,469.0,469.0,466.0,466.0,466.0,1700
2021-04-13,469.0,477.0,467.0,473.0,473.0,40100
2021-04-14,473.0,473.0,468.0,470.0,470.0,14000
2021-04-15,472.0,474.0,472.0,473.0,473.0,18300
2021-04-16,473.0,475.0,471.0,473.0,473.0,13300
2021-04-19,473.0,475.0,471.0,474.0,474.0,24300
2021-04-20,474.0,475.0,472.0,475.0,475.0,15700
2021-04-21,472.0,472.0,470.0,470.0,470.0,24000
2021-04-22,470.0,473.0,470.0,473.0,473.0,2500
2021-04-23,478.0,478.0,473.0,475.0,475.0,17400
2021-04-26,478.0,479.0,472.0,472.0,472.0,11700
2021-04-27,472.0,473.0,472.0,472.0,472.0,7800
