Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4545.0,4550.0,4430.0,4490.0,4453.58056640625,117000
2021-01-05,4460.0,4470.0,4430.0,4465.0,4428.783203125,96800
2021-01-06,4460.0,4490.0,4440.0,4455.0,4418.8642578125,79500
2021-01-07,4480.0,4540.0,4480.0,4500.0,4463.49951171875,120400
2021-01-08,4490.0,4570.0,4475.0,4570.0,4532.931640625,124200
2021-01-12,4520.0,4585.0,4505.0,4585.0,4547.81005859375,113700
2021-01-13,4565.0,4600.0,4540.0,4590.0,4552.76953125,92900
2021-01-14,4570.0,4630.0,4570.0,4615.0,4577.56640625,119600
2021-01-15,4615.0,4640.0,4590.0,4610.0,4572.607421875,102200
2021-01-18,4600.0,4600.0,4545.0,4550.0,4513.09375,69700
2021-01-19,4550.0,4560.0,4505.0,4505.0,4468.458984375,108100
2021-01-20,4480.0,4500.0,4460.0,4485.0,4448.62109375,120800
2021-01-21,4490.0,4565.0,4470.0,4495.0,4458.5400390625,110700
2021-01-22,4455.0,4500.0,4445.0,4485.0,4448.62109375,85700
2021-01-25,4510.0,4590.0,4495.0,4580.0,4542.8505859375,109500
2021-01-26,4570.0,4635.0,4560.0,4625.0,4587.4853515625,112300
2021-01-27,4665.0,4710.0,4655.0,4685.0,4646.9990234375,132100
2021-01-28,4700.0,4745.0,4665.0,4710.0,4671.7958984375,195600
2021-01-29,4690.0,4725.0,4595.0,4600.0,4562.6884765625,130900
2021-02-01,4610.0,4635.0,4560.0,4560.0,4523.0126953125,93400
2021-02-02,4575.0,4610.0,4550.0,4580.0,4542.8505859375,135400
2021-02-03,4580.0,4650.0,4575.0,4630.0,4592.44482421875,132400
2021-02-04,4610.0,4620.0,4575.0,4600.0,4562.6884765625,162300
2021-02-05,4605.0,4635.0,4575.0,4620.0,4582.52587890625,134700
2021-02-08,4645.0,4785.0,4645.0,4785.0,4746.1875,185500
2021-02-09,4785.0,4785.0,4715.0,4750.0,4711.4716796875,120600
2021-02-10,4745.0,4785.0,4715.0,4765.0,4726.35009765625,92900
2021-02-12,4735.0,4765.0,4710.0,4735.0,4696.59326171875,145000
2021-02-15,4725.0,4725.0,4535.0,4590.0,4552.76953125,291500
2021-02-16,4620.0,4680.0,4595.0,4640.0,4602.36376953125,178800
2021-02-17,4610.0,4630.0,4585.0,4590.0,4552.76953125,170400
2021-02-18,4660.0,4665.0,4600.0,4610.0,4572.607421875,163600
2021-02-19,4610.0,4615.0,4515.0,4525.0,4488.296875,127900
2021-02-22,4510.0,4535.0,4475.0,4480.0,4443.66162109375,134300
