Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,420.0,426.0,399.0,414.0,414.0,607200
2021-01-05,404.0,416.0,402.0,405.0,405.0,321800
2021-01-06,409.0,433.0,405.0,415.0,415.0,566800
2021-01-07,417.0,445.0,417.0,440.0,440.0,616800
2021-01-08,440.0,454.0,434.0,446.0,446.0,534900
2021-01-12,446.0,466.0,443.0,463.0,463.0,686200
2021-01-13,459.0,463.0,436.0,450.0,450.0,461400
2021-01-14,445.0,456.0,422.0,425.0,425.0,564800
2021-01-15,425.0,444.0,425.0,438.0,438.0,325300
2021-01-18,439.0,440.0,416.0,421.0,421.0,325500
2021-01-19,425.0,432.0,416.0,425.0,425.0,259900
2021-01-20,429.0,431.0,421.0,430.0,430.0,191300
2021-01-21,437.0,451.0,433.0,443.0,443.0,334800
2021-01-22,445.0,463.0,441.0,460.0,460.0,495500
2021-01-25,470.0,475.0,445.0,456.0,456.0,638700
2021-01-26,456.0,456.0,432.0,436.0,436.0,459200
2021-01-27,443.0,483.0,442.0,466.0,466.0,1138900
2021-01-28,444.0,449.0,432.0,432.0,432.0,878600
2021-01-29,440.0,455.0,415.0,420.0,420.0,707000
2021-02-01,412.0,443.0,411.0,441.0,441.0,540500
2021-02-02,435.0,441.0,429.0,438.0,438.0,210700
2021-02-03,443.0,443.0,429.0,433.0,433.0,220100
2021-02-04,434.0,436.0,420.0,428.0,428.0,269200
2021-02-05,427.0,433.0,424.0,429.0,429.0,183300
2021-02-08,429.0,432.0,414.0,417.0,417.0,426600
2021-02-09,425.0,434.0,415.0,418.0,418.0,333700
2021-02-10,418.0,430.0,415.0,430.0,430.0,275500
2021-02-12,424.0,431.0,419.0,424.0,424.0,220900
2021-02-15,429.0,438.0,422.0,426.0,426.0,253400
2021-02-16,424.0,442.0,424.0,436.0,436.0,511700
2021-02-17,433.0,459.0,433.0,455.0,455.0,531800
2021-02-18,460.0,465.0,443.0,449.0,449.0,351300
2021-02-19,445.0,447.0,427.0,431.0,431.0,292900
2021-02-22,436.0,448.0,434.0,439.0,439.0,203500
2021-02-24,445.0,445.0,425.0,428.0,428.0,245200
2021-02-25,438.0,463.0,432.0,457.0,457.0,681800
2021-02-26,449.0,486.0,444.0,463.0,463.0,935800
2021-03-01,475.0,509.0,462.0,500.0,500.0,942800
2021-03-02,500.0,536.0,478.0,487.0,487.0,994400
2021-03-03,487.0,524.0,487.0,519.0,519.0,591500
2021-03-04,514.0,522.0,494.0,511.0,511.0,536700
2021-03-05,503.0,503.0,473.0,492.0,492.0,640100
2021-03-08,500.0,509.0,490.0,495.0,495.0,312500
2021-03-09,497.0,497.0,480.0,487.0,487.0,223400
2021-03-10,482.0,492.0,474.0,484.0,484.0,383900
2021-03-11,485.0,492.0,475.0,489.0,489.0,219600
2021-03-12,489.0,517.0,485.0,510.0,510.0,407000
2021-03-15,515.0,522.0,478.0,486.0,486.0,841300
2021-03-16,491.0,498.0,467.0,496.0,496.0,758100
2021-03-17,500.0,516.0,485.0,513.0,513.0,765100
2021-03-18,523.0,534.0,478.0,480.0,480.0,2197100
2021-03-19,478.0,483.0,465.0,474.0,474.0,691700
2021-03-22,475.0,475.0,457.0,463.0,463.0,581900
2021-03-23,456.0,465.0,455.0,455.0,455.0,339700
2021-03-24,450.0,450.0,429.0,436.0,436.0,712600
2021-03-25,440.0,456.0,439.0,455.0,455.0,314200
2021-03-26,459.0,463.0,450.0,463.0,463.0,337900
2021-03-29,468.0,469.0,446.0,450.0,450.0,454500
2021-03-30,453.0,468.0,452.0,464.0,464.0,414200
2021-03-31,462.0,470.0,456.0,466.0,466.0,276100
2021-04-01,468.0,469.0,460.0,460.0,460.0,157700
2021-04-02,465.0,475.0,465.0,472.0,472.0,315100
2021-04-05,478.0,490.0,474.0,478.0,478.0,386300
2021-04-06,480.0,480.0,462.0,467.0,467.0,295700
2021-04-07,470.0,472.0,463.0,463.0,463.0,124600
2021-04-08,465.0,465.0,452.0,458.0,458.0,207500
2021-04-09,459.0,461.0,447.0,452.0,452.0,287100
2021-04-12,451.0,451.0,439.0,439.0,439.0,218200
2021-04-13,438.0,447.0,438.0,446.0,446.0,142700
2021-04-14,438.0,440.0,432.0,437.0,437.0,235600
2021-04-15,437.0,451.0,436.0,450.0,450.0,311100
2021-04-16,452.0,472.0,452.0,468.0,468.0,447500
2021-04-19,468.0,468.0,452.0,452.0,452.0,155700
2021-04-20,442.0,449.0,440.0,440.0,440.0,228300
2021-04-21,435.0,441.0,429.0,430.0,430.0,230600
2021-04-22,434.0,437.0,425.0,429.0,429.0,168300
2021-04-23,422.0,435.0,420.0,425.0,425.0,147400
2021-04-26,425.0,425.0,409.0,412.0,412.0,284700
2021-04-27,414.0,419.0,404.0,418.0,418.0,367100
2021-04-28,403.0,405.0,396.0,399.0,399.0,279500
2021-04-30,399.0,400.0,389.0,392.0,392.0,331000
2021-05-06,395.0,398.0,390.0,391.0,391.0,172900
2021-05-07,394.0,395.0,385.0,387.0,387.0,230900
2021-05-10,394.0,394.0,378.0,383.0,383.0,356100
