Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2040.0,2100.0,2000.0,2072.0,2072.0,6200
2021-01-05,2041.0,2087.0,2041.0,2064.0,2064.0,3500
2021-01-06,2033.0,2230.0,2033.0,2214.0,2214.0,5400
2021-01-07,2250.0,2498.0,2250.0,2498.0,2498.0,14900
2021-01-08,2598.0,2598.0,2503.0,2505.0,2505.0,9900
2021-01-12,2550.0,2599.0,2312.0,2381.0,2381.0,5600
2021-01-13,2306.0,2361.0,2266.0,2344.0,2344.0,3900
2021-01-14,2342.0,2342.0,2178.0,2178.0,2178.0,4800
2021-01-15,2278.0,2278.0,2128.0,2247.0,2247.0,2000
2021-01-18,2181.0,2283.0,2181.0,2190.0,2190.0,2900
2021-01-19,2190.0,2271.0,2190.0,2200.0,2200.0,1300
2021-01-20,2250.0,2250.0,2187.0,2188.0,2188.0,1300
2021-01-21,2279.0,2279.0,2180.0,2191.0,2191.0,1600
2021-01-22,2194.0,2195.0,2140.0,2169.0,2169.0,1000
2021-01-25,2141.0,2229.0,2077.0,2137.0,2137.0,3800
2021-01-26,2137.0,2137.0,2105.0,2133.0,2133.0,1700
2021-01-27,2136.0,2168.0,2125.0,2125.0,2125.0,2200
2021-01-28,2148.0,2160.0,2121.0,2160.0,2160.0,2500
2021-01-29,2170.0,2170.0,2120.0,2126.0,2126.0,2100
2021-02-01,2121.0,2121.0,2025.0,2080.0,2080.0,1000
2021-02-02,2099.0,2160.0,2099.0,2100.0,2100.0,2400
2021-02-03,2080.0,2279.0,2080.0,2279.0,2279.0,3400
2021-02-04,2261.0,2270.0,2200.0,2267.0,2267.0,3600
2021-02-05,2142.0,2249.0,2142.0,2197.0,2197.0,6500
2021-02-08,2147.0,2214.0,2087.0,2184.0,2184.0,5500
2021-02-09,2234.0,2255.0,2132.0,2255.0,2255.0,4200
2021-02-10,2235.0,2265.0,2180.0,2214.0,2214.0,2300
2021-02-12,2190.0,2190.0,2181.0,2181.0,2181.0,800
2021-02-15,2190.0,2190.0,2103.0,2147.0,2147.0,2300
2021-02-16,2102.0,2145.0,2102.0,2142.0,2142.0,1000
2021-02-17,2130.0,2179.0,2121.0,2156.0,2156.0,1600
2021-02-18,2139.0,2164.0,2130.0,2164.0,2164.0,1300
2021-02-19,2164.0,2164.0,2103.0,2104.0,2104.0,1500
2021-02-22,2093.0,2188.0,2093.0,2144.0,2144.0,2800
