Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14580.0,14740.0,14220.0,14740.0,14740.0,127400
2021-01-05,14820.0,15100.0,14600.0,14870.0,14870.0,216400
2021-01-06,14870.0,15210.0,14730.0,14760.0,14760.0,183200
2021-01-07,14710.0,14770.0,14120.0,14350.0,14350.0,209000
2021-01-08,13150.0,13540.0,11900.0,12400.0,12400.0,1046700
2021-01-12,12200.0,12200.0,11590.0,11840.0,11840.0,455900
2021-01-13,11860.0,12250.0,11770.0,12190.0,12190.0,312900
2021-01-14,12250.0,12830.0,12130.0,12570.0,12570.0,473200
2021-01-15,12570.0,12670.0,12130.0,12310.0,12310.0,239600
2021-01-18,12100.0,12260.0,12030.0,12110.0,12110.0,164000
2021-01-19,12140.0,12290.0,11900.0,12010.0,12010.0,198500
2021-01-20,12100.0,12350.0,11980.0,12070.0,12070.0,176200
2021-01-21,12310.0,12520.0,12120.0,12480.0,12480.0,245800
2021-01-22,12600.0,13160.0,12600.0,13150.0,13150.0,287200
2021-01-25,13170.0,13200.0,12930.0,13100.0,13100.0,137300
2021-01-26,13100.0,13100.0,12610.0,12610.0,12610.0,136400
2021-01-27,12880.0,13170.0,12720.0,12990.0,12990.0,123200
2021-01-28,12960.0,13280.0,12530.0,12620.0,12620.0,318900
2021-01-29,12750.0,13240.0,12730.0,12820.0,12820.0,251500
2021-02-01,12710.0,13150.0,12420.0,12950.0,12950.0,124700
2021-02-02,13090.0,13270.0,12960.0,13000.0,13000.0,114100
2021-02-03,12970.0,13130.0,12860.0,12910.0,12910.0,86700
2021-02-04,12840.0,12900.0,12570.0,12670.0,12670.0,69400
2021-02-05,12790.0,12920.0,12660.0,12720.0,12720.0,71300
2021-02-08,12700.0,12960.0,12670.0,12940.0,12940.0,90800
2021-02-09,12990.0,13450.0,12990.0,13450.0,13450.0,169900
2021-02-10,13440.0,13580.0,13290.0,13410.0,13410.0,70700
2021-02-12,13480.0,13480.0,13080.0,13290.0,13290.0,70800
2021-02-15,13430.0,13740.0,13260.0,13740.0,13740.0,110400
2021-02-16,13880.0,14060.0,13580.0,13630.0,13630.0,118800
2021-02-17,13890.0,14570.0,13790.0,14070.0,14070.0,212800
2021-02-18,14070.0,14320.0,13830.0,14040.0,14040.0,148800
2021-02-19,14050.0,14680.0,13880.0,14680.0,14680.0,262600
2021-02-22,14590.0,14860.0,14440.0,14750.0,14750.0,186800
2021-02-24,14890.0,14890.0,13450.0,13540.0,13540.0,276700
2021-02-25,13740.0,13760.0,12810.0,12980.0,12980.0,260200
2021-02-26,12590.0,13190.0,12560.0,12880.0,12880.0,202500
2021-03-01,13150.0,13200.0,12770.0,12960.0,12960.0,58700
2021-03-02,13250.0,13750.0,13220.0,13450.0,13450.0,132700
2021-03-03,13310.0,13530.0,12940.0,13470.0,13470.0,115100
2021-03-04,13050.0,13200.0,12510.0,12770.0,12770.0,256300
2021-03-05,12490.0,12590.0,12090.0,12350.0,12350.0,172200
2021-03-08,12530.0,12590.0,11850.0,12040.0,12040.0,130000
2021-03-09,11800.0,11950.0,11420.0,11560.0,11560.0,171600
2021-03-10,11990.0,12140.0,11710.0,11770.0,11770.0,157800
2021-03-11,11600.0,11870.0,11460.0,11810.0,11810.0,96600
2021-03-12,12000.0,12370.0,11930.0,12370.0,12370.0,110200
2021-03-15,12150.0,12310.0,11860.0,12010.0,12010.0,127100
2021-03-16,12150.0,12620.0,12140.0,12600.0,12600.0,108400
2021-03-17,12560.0,12790.0,12540.0,12690.0,12690.0,76400
2021-03-18,12780.0,13130.0,12780.0,12900.0,12900.0,127500
2021-03-19,12620.0,13060.0,12570.0,12910.0,12910.0,109500
2021-03-22,13070.0,13080.0,12680.0,12750.0,12750.0,93800
2021-03-23,12990.0,13170.0,12820.0,12820.0,12820.0,76600
2021-03-24,12510.0,12790.0,12380.0,12540.0,12540.0,86500
2021-03-25,12310.0,12870.0,12220.0,12810.0,12810.0,83600
2021-03-26,12880.0,13160.0,12780.0,13050.0,13050.0,72300
2021-03-29,13180.0,13510.0,13100.0,13510.0,13510.0,158200
2021-03-30,13510.0,13560.0,12480.0,12600.0,12600.0,171200
2021-03-31,12650.0,13200.0,12650.0,13090.0,13090.0,137300
2021-04-01,13200.0,13430.0,13070.0,13280.0,13280.0,72700
2021-04-02,13320.0,13470.0,13290.0,13330.0,13330.0,57500
2021-04-05,13350.0,13430.0,13220.0,13370.0,13370.0,58500
2021-04-06,13480.0,13720.0,13250.0,13500.0,13500.0,108900
2021-04-07,13590.0,13950.0,13500.0,13830.0,13830.0,140800
2021-04-08,13860.0,14060.0,13460.0,13480.0,13480.0,175400
2021-04-09,14400.0,15160.0,14200.0,15000.0,15000.0,718200
2021-04-12,15100.0,15150.0,13800.0,13820.0,13820.0,458500
2021-04-13,14000.0,14550.0,14000.0,14040.0,14040.0,232300
2021-04-14,14150.0,14950.0,14150.0,14840.0,14840.0,297300
2021-04-15,14510.0,14950.0,14460.0,14940.0,14940.0,235700
2021-04-16,15000.0,15230.0,14800.0,14880.0,14880.0,180000
2021-04-19,14810.0,15200.0,14670.0,14950.0,14950.0,146500
2021-04-20,14650.0,14830.0,14460.0,14650.0,14650.0,143600
2021-04-21,14350.0,14600.0,14180.0,14220.0,14220.0,144100
2021-04-22,14310.0,14560.0,14240.0,14310.0,14310.0,124500
2021-04-23,14340.0,14760.0,14330.0,14650.0,14650.0,144800
2021-04-26,14820.0,15400.0,14790.0,15400.0,15400.0,219600
2021-04-27,15590.0,15970.0,15460.0,15830.0,15830.0,237800
2021-04-28,15580.0,15850.0,15480.0,15740.0,15740.0,284500
2021-04-30,15530.0,16000.0,15340.0,16000.0,16000.0,166800
2021-05-06,16020.0,16350.0,15720.0,15820.0,15820.0,185100
2021-05-07,15560.0,15830.0,15370.0,15560.0,15560.0,119000
2021-05-10,15550.0,15550.0,15160.0,15370.0,15370.0,102500
2021-05-11,15120.0,15300.0,14840.0,14910.0,14910.0,112300
2021-05-12,15300.0,15440.0,14870.0,15050.0,15050.0,142600
2021-05-13,14870.0,14890.0,14300.0,14350.0,14350.0,134300
2021-05-14,14200.0,14580.0,14070.0,14570.0,14570.0,112700
2021-05-17,14730.0,14830.0,13750.0,14070.0,14070.0,103500
2021-05-18,14000.0,14070.0,13710.0,14040.0,14040.0,122700
2021-05-19,13920.0,14330.0,13850.0,14200.0,14200.0,68400
2021-05-20,14370.0,14580.0,14250.0,14440.0,14440.0,63600
2021-05-21,14700.0,15180.0,14640.0,15130.0,15130.0,115500
2021-05-24,15080.0,15270.0,14960.0,15140.0,15140.0,78400
2021-05-25,15140.0,15340.0,15020.0,15260.0,15260.0,80100
2021-05-26,15250.0,15700.0,15240.0,15590.0,15590.0,102400
2021-05-27,15700.0,15760.0,15120.0,15380.0,15380.0,103800
2021-05-28,15290.0,15520.0,15250.0,15310.0,15310.0,93100
2021-05-31,15370.0,15680.0,15350.0,15490.0,15490.0,66900
2021-06-01,15380.0,15390.0,15010.0,15090.0,15090.0,73200
2021-06-02,15090.0,15090.0,14710.0,14760.0,14760.0,94800
2021-06-03,14760.0,15220.0,14590.0,15130.0,15130.0,106000
2021-06-04,14960.0,15010.0,14680.0,14800.0,14800.0,56200
2021-06-07,14960.0,15440.0,14910.0,15260.0,15260.0,96300
2021-06-08,15260.0,15570.0,15260.0,15290.0,15290.0,69300
2021-06-09,15210.0,15320.0,15060.0,15280.0,15280.0,41100
