Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,317.0,317.0,313.0,313.0,309.70526123046875,7900
2021-01-05,313.0,313.0,306.0,307.0,303.7684326171875,40100
2021-01-06,309.0,309.0,305.0,306.0,302.7789611816406,15500
2021-01-07,309.0,315.0,309.0,315.0,311.6842041015625,20300
2021-01-08,313.0,323.0,313.0,323.0,319.6000061035156,34400
2021-01-12,320.0,328.0,318.0,328.0,324.54736328125,17000
2021-01-13,326.0,326.0,321.0,326.0,322.56842041015625,15500
2021-01-14,324.0,330.0,322.0,330.0,326.52630615234375,13000
2021-01-15,326.0,328.0,321.0,321.0,317.6210632324219,9600
2021-01-18,321.0,322.0,319.0,320.0,316.631591796875,11000
2021-01-19,320.0,321.0,318.0,319.0,315.6421203613281,12400
2021-01-20,319.0,319.0,313.0,313.0,309.70526123046875,24200
2021-01-21,312.0,316.0,312.0,313.0,309.70526123046875,16100
2021-01-22,313.0,320.0,313.0,316.0,312.6736755371094,17700
2021-01-25,321.0,322.0,318.0,319.0,315.6421203613281,19900
2021-01-26,321.0,322.0,320.0,322.0,318.61053466796875,16400
2021-01-27,324.0,328.0,321.0,321.0,317.6210632324219,29100
2021-01-28,321.0,330.0,317.0,318.0,314.65264892578125,122200
2021-01-29,318.0,319.0,314.0,314.0,310.6947326660156,12200
2021-02-01,314.0,316.0,309.0,309.0,305.74737548828125,18600
2021-02-02,311.0,316.0,311.0,315.0,311.6842041015625,9400
2021-02-03,315.0,317.0,315.0,317.0,313.6631774902344,7700
2021-02-04,317.0,318.0,316.0,317.0,313.6631774902344,20000
2021-02-05,318.0,320.0,315.0,320.0,316.631591796875,20900
2021-02-08,323.0,346.0,322.0,345.0,341.3684387207031,85200
2021-02-09,329.0,337.0,328.0,337.0,333.45263671875,42900
2021-02-10,335.0,335.0,330.0,335.0,331.47369384765625,9300
2021-02-12,337.0,340.0,336.0,336.0,332.4631652832031,21100
2021-02-15,340.0,341.0,337.0,340.0,336.4210510253906,16300
2021-02-16,336.0,338.0,334.0,338.0,334.4421081542969,15100
2021-02-17,334.0,335.0,331.0,332.0,328.5052795410156,18700
2021-02-18,332.0,333.0,327.0,330.0,326.52630615234375,15300
2021-02-19,332.0,332.0,327.0,328.0,324.54736328125,8100
2021-02-22,330.0,333.0,330.0,332.0,328.5052795410156,10900
2021-02-24,334.0,334.0,332.0,334.0,330.4842224121094,15600
2021-02-25,334.0,334.0,327.0,327.0,323.5578918457031,23500
2021-02-26,327.0,329.0,321.0,321.0,317.6210632324219,23100
2021-03-01,325.0,330.0,325.0,330.0,326.52630615234375,16300
2021-03-02,332.0,332.0,325.0,331.0,327.51580810546875,23800
2021-03-03,325.0,336.0,325.0,336.0,332.4631652832031,31000
2021-03-04,336.0,337.0,332.0,337.0,333.45263671875,11500
2021-03-05,337.0,340.0,330.0,340.0,336.4210510253906,30100
2021-03-08,343.0,343.0,330.0,340.0,336.4210510253906,25500
2021-03-09,334.0,344.0,334.0,344.0,340.37896728515625,24600
2021-03-10,344.0,346.0,338.0,346.0,342.35791015625,17300
2021-03-11,346.0,346.0,334.0,342.0,338.3999938964844,36600
2021-03-12,341.0,341.0,337.0,341.0,337.4105224609375,31500
2021-03-15,340.0,345.0,338.0,345.0,341.3684387207031,22300
2021-03-16,346.0,348.0,341.0,348.0,344.33685302734375,27600
2021-03-17,350.0,379.0,348.0,366.0,362.1473693847656,196500
2021-03-18,385.0,390.0,363.0,370.0,366.1052551269531,211300
2021-03-19,366.0,372.0,358.0,372.0,368.084228515625,52900
