Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,523.0,523.0,495.0,500.0,500.0,16300
2021-01-05,502.0,512.0,499.0,499.0,499.0,8900
2021-01-06,507.0,547.0,507.0,526.0,526.0,30000
2021-01-07,536.0,546.0,508.0,508.0,508.0,22600
2021-01-08,516.0,517.0,509.0,517.0,517.0,7300
2021-01-12,524.0,524.0,516.0,520.0,520.0,5700
2021-01-13,522.0,522.0,513.0,522.0,522.0,4900
2021-01-14,523.0,523.0,503.0,515.0,515.0,13800
2021-01-15,514.0,524.0,501.0,508.0,508.0,15200
2021-01-18,511.0,518.0,505.0,514.0,514.0,4600
2021-01-19,514.0,518.0,510.0,518.0,518.0,3900
2021-01-20,528.0,557.0,523.0,554.0,554.0,33700
2021-01-21,554.0,578.0,547.0,573.0,573.0,24700
2021-01-22,566.0,609.0,564.0,609.0,609.0,32900
2021-01-25,618.0,630.0,591.0,597.0,597.0,31700
2021-01-26,603.0,603.0,568.0,581.0,581.0,14500
2021-01-27,582.0,585.0,560.0,585.0,585.0,25800
2021-01-28,562.0,582.0,562.0,573.0,573.0,10600
2021-01-29,564.0,586.0,564.0,573.0,573.0,19300
2021-02-01,563.0,584.0,550.0,573.0,573.0,16600
2021-02-02,583.0,603.0,583.0,598.0,598.0,17600
2021-02-03,605.0,616.0,605.0,613.0,613.0,13900
2021-02-04,604.0,613.0,598.0,599.0,599.0,19400
2021-02-05,608.0,610.0,598.0,598.0,598.0,9900
2021-02-08,614.0,617.0,590.0,608.0,608.0,25000
2021-02-09,600.0,616.0,590.0,591.0,591.0,20000
2021-02-10,599.0,605.0,592.0,601.0,601.0,15700
2021-02-12,615.0,615.0,603.0,609.0,609.0,33800
2021-02-15,597.0,605.0,580.0,596.0,596.0,29900
2021-02-16,596.0,596.0,585.0,594.0,594.0,21200
2021-02-17,585.0,599.0,582.0,599.0,599.0,22300
2021-02-18,619.0,625.0,600.0,618.0,618.0,51000
2021-02-19,608.0,627.0,587.0,595.0,595.0,38000
2021-02-22,590.0,598.0,587.0,594.0,594.0,35300
2021-02-24,593.0,597.0,586.0,586.0,586.0,19000
2021-02-25,591.0,591.0,582.0,587.0,587.0,8900
2021-02-26,575.0,579.0,566.0,570.0,570.0,31100
2021-03-01,570.0,572.0,561.0,561.0,561.0,13900
2021-03-02,573.0,573.0,539.0,548.0,548.0,44700
2021-03-03,539.0,555.0,539.0,549.0,549.0,11900
2021-03-04,539.0,540.0,529.0,536.0,536.0,18500
2021-03-05,516.0,526.0,510.0,521.0,521.0,74700
2021-03-08,531.0,531.0,513.0,513.0,513.0,17800
2021-03-09,513.0,519.0,507.0,514.0,514.0,40600
2021-03-10,510.0,513.0,505.0,507.0,507.0,38200
2021-03-11,516.0,561.0,507.0,561.0,561.0,63000
2021-03-12,561.0,561.0,547.0,554.0,554.0,53800
2021-03-15,553.0,553.0,542.0,551.0,551.0,22100
2021-03-16,554.0,578.0,540.0,541.0,541.0,34700
2021-03-17,542.0,551.0,533.0,542.0,542.0,44700
2021-03-18,538.0,548.0,537.0,544.0,544.0,35600
2021-03-19,544.0,552.0,538.0,550.0,550.0,33700
2021-03-22,550.0,557.0,542.0,557.0,557.0,49300
2021-03-23,550.0,557.0,538.0,538.0,538.0,38700
2021-03-24,540.0,542.0,518.0,522.0,522.0,52500
2021-03-25,524.0,526.0,509.0,523.0,523.0,66400
2021-03-26,528.0,539.0,522.0,539.0,539.0,18500
2021-03-29,543.0,543.0,525.0,531.0,531.0,29000
2021-03-30,533.0,562.0,528.0,557.0,557.0,27100
2021-03-31,547.0,560.0,543.0,558.0,558.0,18800
2021-04-01,555.0,555.0,543.0,544.0,544.0,23200
2021-04-02,554.0,554.0,540.0,550.0,550.0,12500
2021-04-05,550.0,564.0,550.0,560.0,560.0,13800
2021-04-06,559.0,560.0,549.0,558.0,558.0,17300
2021-04-07,557.0,574.0,548.0,560.0,560.0,46300
2021-04-08,559.0,560.0,548.0,553.0,553.0,18500
2021-04-09,551.0,557.0,551.0,551.0,551.0,6300
2021-04-12,563.0,583.0,552.0,572.0,572.0,55600
2021-04-13,572.0,583.0,572.0,580.0,580.0,21900
2021-04-14,585.0,585.0,564.0,567.0,567.0,15800
2021-04-15,583.0,583.0,562.0,572.0,572.0,19700
2021-04-16,577.0,577.0,567.0,569.0,569.0,9100
2021-04-19,564.0,568.0,561.0,563.0,563.0,14900
2021-04-20,557.0,565.0,555.0,563.0,563.0,16200
2021-04-21,556.0,557.0,539.0,545.0,545.0,36200
2021-04-22,545.0,552.0,543.0,548.0,548.0,15000
2021-04-23,544.0,555.0,544.0,552.0,552.0,9300
2021-04-26,552.0,554.0,548.0,554.0,554.0,10100
2021-04-27,556.0,556.0,547.0,550.0,550.0,9400
2021-04-28,549.0,552.0,546.0,549.0,549.0,7800
2021-04-30,549.0,551.0,548.0,551.0,551.0,1700
2021-05-06,554.0,557.0,550.0,553.0,553.0,12700
2021-05-07,558.0,565.0,557.0,559.0,559.0,16000
2021-05-10,568.0,568.0,553.0,559.0,559.0,7800
2021-05-11,560.0,560.0,545.0,551.0,551.0,25500
2021-05-12,553.0,553.0,529.0,539.0,539.0,42600
2021-05-13,528.0,528.0,520.0,520.0,520.0,43900
2021-05-14,520.0,536.0,519.0,534.0,534.0,22100
2021-05-17,550.0,553.0,522.0,532.0,532.0,31700
2021-05-18,527.0,542.0,527.0,538.0,538.0,3400
2021-05-19,538.0,546.0,533.0,540.0,540.0,11400
2021-05-20,545.0,558.0,545.0,555.0,555.0,13800
2021-05-21,559.0,565.0,548.0,563.0,563.0,15800
2021-05-24,565.0,565.0,553.0,560.0,560.0,9400
2021-05-25,562.0,563.0,555.0,557.0,557.0,12000
2021-05-26,558.0,567.0,556.0,564.0,564.0,11000
2021-05-27,567.0,567.0,556.0,559.0,559.0,12600
2021-05-28,566.0,614.0,565.0,601.0,601.0,129200
2021-05-31,591.0,593.0,576.0,583.0,583.0,36000
2021-06-01,582.0,582.0,573.0,580.0,580.0,10100
2021-06-02,587.0,597.0,581.0,596.0,596.0,32800
2021-06-03,598.0,611.0,592.0,609.0,609.0,34700
2021-06-04,609.0,609.0,590.0,600.0,600.0,24000
2021-06-07,606.0,608.0,595.0,597.0,597.0,13100
2021-06-08,607.0,607.0,581.0,587.0,587.0,21000
2021-06-09,587.0,597.0,573.0,597.0,597.0,23200
2021-06-10,597.0,601.0,591.0,599.0,599.0,7800
2021-06-11,599.0,599.0,586.0,587.0,587.0,8400
2021-06-14,581.0,599.0,541.0,580.0,580.0,47200
2021-06-15,580.0,582.0,570.0,573.0,573.0,16900
2021-06-16,564.0,578.0,564.0,578.0,578.0,13600
2021-06-17,578.0,586.0,572.0,577.0,577.0,6500
2021-06-18,579.0,585.0,574.0,585.0,585.0,5000
2021-06-21,583.0,583.0,558.0,560.0,560.0,22400
2021-06-22,570.0,592.0,569.0,572.0,572.0,5600
2021-06-23,586.0,586.0,568.0,570.0,570.0,6900
2021-06-24,565.0,573.0,563.0,566.0,566.0,4900
2021-06-25,566.0,571.0,565.0,568.0,568.0,2200
2021-06-28,572.0,572.0,564.0,565.0,565.0,7600
2021-06-29,568.0,568.0,558.0,561.0,561.0,6100
2021-06-30,560.0,579.0,558.0,560.0,560.0,11600
2021-07-01,560.0,560.0,549.0,552.0,552.0,18300
2021-07-02,555.0,559.0,551.0,553.0,553.0,5000
2021-07-05,546.0,554.0,542.0,547.0,547.0,11100
2021-07-06,547.0,556.0,545.0,551.0,551.0,7900
2021-07-07,548.0,552.0,543.0,545.0,545.0,5400
2021-07-08,548.0,548.0,536.0,548.0,548.0,16300
2021-07-09,543.0,574.0,535.0,574.0,574.0,22700
