Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,447.0,447.0,435.0,438.0,430.1785888671875,9900
2021-01-05,437.0,438.0,432.0,437.0,429.1964416503906,4900
2021-01-06,437.0,442.0,437.0,438.0,430.1785888671875,2200
2021-01-07,443.0,447.0,441.0,443.0,435.08929443359375,8600
2021-01-08,443.0,446.0,439.0,446.0,438.03570556640625,7100
2021-01-12,446.0,454.0,442.0,453.0,444.91070556640625,10600
2021-01-13,452.0,469.0,449.0,465.0,456.6964416503906,15900
2021-01-14,464.0,471.0,458.0,458.0,449.8214416503906,21200
2021-01-15,460.0,486.0,455.0,485.0,476.33929443359375,30300
2021-01-18,485.0,510.0,476.0,490.0,481.25,47900
2021-01-19,486.0,502.0,486.0,502.0,493.03570556640625,16200
2021-01-20,504.0,504.0,491.0,499.0,490.08929443359375,16700
2021-01-21,504.0,504.0,493.0,496.0,487.1428527832031,4700
2021-01-22,501.0,502.0,487.0,502.0,493.03570556640625,11900
2021-01-25,502.0,503.0,494.0,503.0,494.0178527832031,14100
2021-01-26,496.0,501.0,494.0,499.0,490.08929443359375,5800
2021-01-27,491.0,504.0,491.0,502.0,493.03570556640625,8600
2021-01-28,495.0,502.0,495.0,502.0,493.03570556640625,2900
2021-01-29,510.0,510.0,489.0,500.0,491.0714416503906,9700
2021-02-01,490.0,509.0,490.0,504.0,495.0,6500
2021-02-02,499.0,507.0,492.0,492.0,483.21429443359375,27300
2021-02-03,492.0,506.0,492.0,506.0,496.96429443359375,16100
2021-02-04,506.0,507.0,500.0,501.0,492.0535888671875,17600
2021-02-05,508.0,510.0,493.0,508.0,498.9285888671875,19000
2021-02-08,508.0,510.0,499.0,510.0,500.8928527832031,17300
2021-02-09,507.0,507.0,496.0,497.0,488.125,13800
2021-02-10,498.0,498.0,494.0,496.0,487.1428527832031,5100
2021-02-12,500.0,500.0,475.0,490.0,481.25,14300
2021-02-15,490.0,491.0,483.0,484.0,475.3571472167969,8200
2021-02-16,486.0,486.0,480.0,480.0,471.4285888671875,8400
2021-02-17,480.0,492.0,472.0,490.0,481.25,127600
2021-02-18,496.0,501.0,481.0,481.0,472.41070556640625,9200
2021-02-19,480.0,482.0,466.0,482.0,473.3928527832031,44200
2021-02-22,475.0,483.0,468.0,480.0,471.4285888671875,8700
2021-02-24,478.0,483.0,478.0,480.0,471.4285888671875,2400
2021-02-25,560.0,560.0,534.0,555.0,545.0892944335938,697000
2021-02-26,546.0,551.0,530.0,530.0,520.5357055664062,289800
2021-03-01,532.0,539.0,524.0,530.0,520.5357055664062,85200
2021-03-02,531.0,543.0,527.0,543.0,533.3035888671875,194500
2021-03-03,544.0,548.0,535.0,544.0,534.2857055664062,40100
2021-03-04,550.0,554.0,539.0,546.0,536.25,36900
2021-03-05,542.0,542.0,531.0,538.0,528.3928833007812,20400
2021-03-08,547.0,550.0,534.0,541.0,531.3392944335938,72100
2021-03-09,549.0,549.0,540.0,545.0,535.2678833007812,11600
2021-03-10,549.0,549.0,539.0,540.0,530.357177734375,14400
2021-03-11,539.0,551.0,539.0,551.0,541.1607055664062,35800
2021-03-12,545.0,550.0,541.0,548.0,538.2142944335938,14400
2021-03-15,552.0,565.0,550.0,565.0,554.9107055664062,57100
2021-03-16,570.0,574.0,552.0,556.0,546.0714111328125,36100
2021-03-17,555.0,575.0,554.0,554.0,544.107177734375,13600
2021-03-18,556.0,559.0,550.0,553.0,543.125,9700
2021-03-19,553.0,567.0,553.0,562.0,551.9642944335938,23600
2021-03-22,567.0,567.0,559.0,564.0,553.9285888671875,7600
2021-03-23,564.0,573.0,560.0,560.0,550.0,22900
2021-03-24,558.0,558.0,548.0,551.0,541.1607055664062,10200
2021-03-25,560.0,565.0,553.0,560.0,550.0,26800
2021-03-26,560.0,567.0,560.0,562.0,551.9642944335938,52200
2021-03-29,572.0,577.0,556.0,560.0,550.0,16700
2021-03-30,550.0,555.0,546.0,548.0,548.0,20100
2021-03-31,546.0,549.0,541.0,544.0,544.0,31000
2021-04-01,546.0,554.0,546.0,548.0,548.0,8500
2021-04-02,558.0,567.0,558.0,558.0,558.0,46700
2021-04-05,556.0,558.0,552.0,554.0,554.0,20700
2021-04-06,562.0,566.0,548.0,553.0,553.0,11600
2021-04-07,552.0,563.0,551.0,563.0,563.0,20900
2021-04-08,567.0,567.0,555.0,555.0,555.0,23400
2021-04-09,556.0,570.0,554.0,555.0,555.0,12100
2021-04-12,558.0,558.0,556.0,557.0,557.0,3900
2021-04-13,557.0,569.0,557.0,559.0,559.0,9800
2021-04-14,554.0,554.0,551.0,553.0,553.0,2700
2021-04-15,555.0,566.0,554.0,564.0,564.0,11100
2021-04-16,563.0,563.0,556.0,556.0,556.0,4900
2021-04-19,559.0,560.0,556.0,556.0,556.0,4500
2021-04-20,551.0,563.0,545.0,545.0,545.0,7000
2021-04-21,540.0,540.0,529.0,535.0,535.0,5500
2021-04-22,535.0,541.0,532.0,534.0,534.0,21700
2021-04-23,539.0,539.0,532.0,534.0,534.0,8200
2021-04-26,540.0,540.0,537.0,537.0,537.0,4800
2021-04-27,537.0,540.0,533.0,536.0,536.0,2500
2021-04-28,535.0,537.0,527.0,527.0,527.0,5800
2021-04-30,531.0,538.0,526.0,535.0,535.0,4200
2021-05-06,531.0,551.0,531.0,545.0,545.0,19500
2021-05-07,553.0,560.0,547.0,554.0,554.0,11700
2021-05-10,559.0,561.0,552.0,560.0,560.0,5500
2021-05-11,557.0,561.0,544.0,544.0,544.0,4900
2021-05-12,550.0,554.0,536.0,542.0,542.0,10000
2021-05-13,538.0,545.0,537.0,539.0,539.0,2800
2021-05-14,548.0,570.0,543.0,545.0,545.0,39500
2021-05-17,550.0,573.0,550.0,560.0,560.0,17300
2021-05-18,570.0,573.0,568.0,570.0,570.0,14700
2021-05-19,579.0,581.0,569.0,573.0,573.0,10900
2021-05-20,578.0,584.0,569.0,573.0,573.0,12100
2021-05-21,583.0,588.0,571.0,577.0,577.0,6700
2021-05-24,582.0,583.0,573.0,576.0,576.0,6600
2021-05-25,581.0,581.0,574.0,581.0,581.0,7700
2021-05-26,577.0,581.0,575.0,575.0,575.0,12500
2021-05-27,572.0,572.0,560.0,560.0,560.0,3400
2021-05-28,562.0,572.0,562.0,565.0,565.0,13400
2021-05-31,563.0,563.0,550.0,550.0,550.0,3300
2021-06-01,549.0,559.0,549.0,558.0,558.0,2400
2021-06-02,558.0,563.0,556.0,557.0,557.0,2700
2021-06-03,560.0,565.0,559.0,564.0,564.0,2300
2021-06-04,567.0,575.0,567.0,575.0,575.0,5300
2021-06-07,578.0,578.0,569.0,573.0,573.0,5000
2021-06-08,563.0,573.0,563.0,566.0,566.0,3500
2021-06-09,565.0,572.0,565.0,570.0,570.0,1700
2021-06-10,574.0,574.0,560.0,560.0,560.0,2500
2021-06-11,566.0,567.0,561.0,562.0,562.0,7100
2021-06-14,558.0,574.0,557.0,563.0,563.0,20500
2021-06-15,560.0,565.0,560.0,565.0,565.0,5800
2021-06-16,565.0,569.0,563.0,563.0,563.0,2500
2021-06-17,562.0,562.0,560.0,560.0,560.0,300
2021-06-18,557.0,557.0,553.0,553.0,553.0,600
2021-06-21,549.0,549.0,539.0,542.0,542.0,1900
2021-06-22,554.0,558.0,554.0,558.0,558.0,1200
2021-06-23,561.0,561.0,547.0,547.0,547.0,2400
2021-06-24,549.0,551.0,545.0,550.0,550.0,10000
2021-06-25,559.0,559.0,551.0,551.0,551.0,2200
2021-06-28,555.0,563.0,555.0,563.0,563.0,1800
2021-06-29,563.0,563.0,556.0,561.0,561.0,2200
2021-06-30,567.0,567.0,560.0,560.0,560.0,700
2021-07-01,560.0,560.0,560.0,560.0,560.0,0
2021-07-02,566.0,566.0,559.0,566.0,566.0,2200
2021-07-05,566.0,567.0,563.0,563.0,563.0,3400
2021-07-06,562.0,566.0,561.0,565.0,565.0,2800
2021-07-07,565.0,565.0,556.0,556.0,556.0,1400
2021-07-08,550.0,556.0,549.0,551.0,551.0,2100
2021-07-09,546.0,548.0,535.0,545.0,545.0,3500
