Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,624.0,624.0,601.0,607.0,597.7797241210938,23300
2021-01-05,607.0,616.0,607.0,610.0,600.7341918945312,9000
2021-01-06,619.0,624.0,617.0,623.0,613.5366821289062,9700
2021-01-07,625.0,631.0,621.0,630.0,620.4303588867188,41100
2021-01-08,630.0,652.0,627.0,652.0,642.09619140625,21100
2021-01-12,653.0,658.0,647.0,658.0,648.0050659179688,27500
2021-01-13,660.0,663.0,658.0,661.0,650.95947265625,14700
2021-01-14,658.0,674.0,658.0,658.0,648.0050659179688,14100
2021-01-15,656.0,660.0,637.0,637.0,627.3240356445312,10400
2021-01-18,635.0,654.0,635.0,653.0,643.0809936523438,11500
2021-01-19,654.0,658.0,648.0,650.0,640.1265869140625,7300
2021-01-20,651.0,651.0,646.0,648.0,638.156982421875,4600
2021-01-21,649.0,649.0,633.0,634.0,624.36962890625,21400
2021-01-22,634.0,637.0,622.0,631.0,621.4151611328125,14700
2021-01-25,639.0,639.0,630.0,633.0,623.3848266601562,10500
2021-01-26,635.0,635.0,626.0,628.0,618.4607543945312,9200
2021-01-27,634.0,634.0,623.0,623.0,613.5366821289062,10700
2021-01-28,621.0,648.0,621.0,646.0,636.1873168945312,26400
2021-01-29,650.0,650.0,630.0,632.0,622.3999633789062,16300
2021-02-01,630.0,645.0,630.0,640.0,630.2784423828125,16000
2021-02-02,640.0,661.0,639.0,658.0,648.0050659179688,25700
2021-02-03,662.0,678.0,662.0,676.0,665.7316284179688,20800
2021-02-04,676.0,695.0,670.0,695.0,684.4430541992188,28800
2021-02-05,689.0,705.0,689.0,699.0,688.3822631835938,26200
2021-02-08,681.0,692.0,665.0,686.0,675.5797119140625,37700
2021-02-09,677.0,687.0,671.0,672.0,661.7924194335938,15400
2021-02-10,672.0,682.0,671.0,676.0,665.7316284179688,23500
2021-02-12,676.0,686.0,662.0,662.0,651.9442749023438,25300
2021-02-15,671.0,671.0,660.0,668.0,657.8531494140625,17600
