Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,144.0,147.0,144.0,147.0,147.0,29200
2021-01-05,148.0,148.0,143.0,145.0,145.0,30800
2021-01-06,145.0,148.0,145.0,148.0,148.0,9800
2021-01-07,147.0,151.0,147.0,151.0,151.0,51200
2021-01-08,149.0,151.0,149.0,151.0,151.0,11200
2021-01-12,151.0,153.0,151.0,152.0,152.0,53000
2021-01-13,150.0,153.0,150.0,152.0,152.0,13200
2021-01-14,153.0,153.0,150.0,151.0,151.0,29000
2021-01-15,151.0,153.0,151.0,153.0,153.0,11800
2021-01-18,152.0,153.0,151.0,153.0,153.0,8900
2021-01-19,153.0,153.0,151.0,152.0,152.0,11100
2021-01-20,151.0,153.0,150.0,150.0,150.0,17800
2021-01-21,150.0,151.0,150.0,151.0,151.0,2200
2021-01-22,151.0,153.0,151.0,153.0,153.0,11600
2021-01-25,153.0,153.0,152.0,153.0,153.0,7300
2021-01-26,153.0,153.0,150.0,150.0,150.0,8600
2021-01-27,152.0,154.0,152.0,154.0,154.0,28400
2021-01-28,151.0,154.0,151.0,152.0,152.0,5200
2021-01-29,151.0,154.0,148.0,152.0,152.0,33600
2021-02-01,154.0,154.0,151.0,151.0,151.0,6300
2021-02-02,160.0,160.0,151.0,157.0,157.0,215700
2021-02-03,157.0,157.0,154.0,155.0,155.0,57400
2021-02-04,156.0,159.0,154.0,155.0,155.0,65000
2021-02-05,155.0,158.0,154.0,157.0,157.0,55400
2021-02-08,158.0,159.0,157.0,158.0,158.0,78400
2021-02-09,158.0,158.0,156.0,158.0,158.0,32600
2021-02-10,157.0,159.0,155.0,159.0,159.0,44400
2021-02-12,159.0,160.0,157.0,160.0,160.0,77600
2021-02-15,165.0,173.0,162.0,163.0,163.0,493100
2021-02-16,165.0,165.0,161.0,163.0,163.0,122400
2021-02-17,161.0,166.0,161.0,166.0,166.0,65800
2021-02-18,165.0,167.0,163.0,165.0,165.0,109300
2021-02-19,164.0,166.0,162.0,165.0,165.0,94500
2021-02-22,164.0,168.0,164.0,167.0,167.0,76400
2021-02-24,167.0,168.0,165.0,165.0,165.0,49000
2021-02-25,169.0,170.0,166.0,169.0,169.0,60400
2021-02-26,165.0,169.0,165.0,168.0,168.0,34100
2021-03-01,168.0,169.0,167.0,169.0,169.0,14800
2021-03-02,169.0,170.0,167.0,168.0,168.0,25800
2021-03-03,168.0,170.0,167.0,169.0,169.0,25500
2021-03-04,169.0,169.0,164.0,166.0,166.0,59000
2021-03-05,166.0,168.0,163.0,168.0,168.0,52000
2021-03-08,168.0,170.0,166.0,169.0,169.0,55600
2021-03-09,169.0,170.0,167.0,169.0,169.0,38500
2021-03-10,169.0,170.0,168.0,169.0,169.0,24600
2021-03-11,170.0,170.0,169.0,169.0,169.0,54000
2021-03-12,169.0,170.0,167.0,168.0,168.0,74500
2021-03-15,168.0,170.0,168.0,170.0,170.0,58000
2021-03-16,170.0,172.0,170.0,170.0,170.0,43900
2021-03-17,171.0,173.0,170.0,172.0,172.0,58700
2021-03-18,173.0,177.0,171.0,176.0,176.0,131800
2021-03-19,176.0,179.0,174.0,178.0,178.0,78000
2021-03-22,180.0,194.0,180.0,186.0,186.0,346400
2021-03-23,185.0,188.0,182.0,185.0,185.0,125400
2021-03-24,183.0,184.0,179.0,180.0,180.0,94100
2021-03-25,182.0,230.0,182.0,230.0,230.0,1963200
2021-03-26,222.0,229.0,207.0,212.0,212.0,4265500
2021-03-29,220.0,272.0,220.0,231.0,231.0,10248000
2021-03-30,230.0,248.0,216.0,245.0,245.0,1670100
2021-03-31,239.0,259.0,234.0,242.0,242.0,2003500
2021-04-01,240.0,242.0,232.0,237.0,237.0,528700
2021-04-02,230.0,230.0,218.0,223.0,223.0,692900
2021-04-05,223.0,223.0,216.0,219.0,219.0,245300
2021-04-06,233.0,235.0,217.0,220.0,220.0,842900
2021-04-07,217.0,219.0,213.0,217.0,217.0,261200
2021-04-08,213.0,214.0,208.0,208.0,208.0,212000
2021-04-09,206.0,223.0,206.0,215.0,215.0,712200
2021-04-12,222.0,230.0,213.0,213.0,213.0,708700
2021-04-13,213.0,224.0,212.0,219.0,219.0,305700
2021-04-14,219.0,226.0,216.0,219.0,219.0,388500
2021-04-15,221.0,224.0,214.0,218.0,218.0,325700
2021-04-16,216.0,219.0,210.0,212.0,212.0,245400
2021-04-19,214.0,214.0,208.0,209.0,209.0,139800
2021-04-20,206.0,211.0,204.0,207.0,207.0,158000
