Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,769.0,770.0,751.0,763.0,763.0,59600
2021-01-05,762.0,778.0,761.0,775.0,775.0,43100
2021-01-06,778.0,778.0,766.0,774.0,774.0,26600
2021-01-07,775.0,777.0,765.0,768.0,768.0,42100
2021-01-08,769.0,783.0,765.0,783.0,783.0,69500
2021-01-12,783.0,788.0,771.0,775.0,775.0,61200
2021-01-13,777.0,798.0,771.0,796.0,796.0,88000
2021-01-14,796.0,813.0,774.0,787.0,787.0,165600
2021-01-15,798.0,836.0,787.0,833.0,833.0,183700
2021-01-18,827.0,829.0,805.0,808.0,808.0,84600
2021-01-19,808.0,808.0,791.0,801.0,801.0,71300
2021-01-20,801.0,804.0,789.0,800.0,800.0,43400
2021-01-21,800.0,813.0,795.0,802.0,802.0,47400
2021-01-22,800.0,804.0,794.0,794.0,794.0,28000
2021-01-25,795.0,826.0,795.0,822.0,822.0,87100
2021-01-26,822.0,837.0,813.0,827.0,827.0,80800
2021-01-27,827.0,867.0,827.0,861.0,861.0,118100
2021-01-28,852.0,898.0,843.0,876.0,876.0,150500
2021-01-29,881.0,882.0,846.0,846.0,846.0,93400
2021-02-01,852.0,873.0,852.0,852.0,852.0,42100
2021-02-02,909.0,921.0,873.0,907.0,907.0,265000
2021-02-03,892.0,908.0,883.0,899.0,899.0,125100
2021-02-04,903.0,919.0,889.0,913.0,913.0,76200
2021-02-05,915.0,953.0,915.0,942.0,942.0,128100
2021-02-08,945.0,945.0,897.0,912.0,912.0,156200
2021-02-09,927.0,944.0,902.0,936.0,936.0,124800
2021-02-10,931.0,931.0,916.0,921.0,921.0,30700
2021-02-12,928.0,967.0,925.0,943.0,943.0,115700
2021-02-15,948.0,959.0,922.0,926.0,926.0,96200
2021-02-16,934.0,965.0,934.0,944.0,944.0,72900
2021-02-17,940.0,956.0,926.0,936.0,936.0,68700
2021-02-18,933.0,944.0,926.0,936.0,936.0,43200
2021-02-19,948.0,952.0,920.0,947.0,947.0,108700
2021-02-22,957.0,967.0,953.0,957.0,957.0,53500
2021-02-24,963.0,963.0,907.0,912.0,912.0,123100
2021-02-25,937.0,937.0,910.0,914.0,914.0,46900
2021-02-26,906.0,906.0,877.0,885.0,885.0,96500
2021-03-01,877.0,886.0,861.0,881.0,881.0,59100
2021-03-02,890.0,925.0,882.0,896.0,896.0,82200
2021-03-03,900.0,924.0,885.0,923.0,923.0,73400
2021-03-04,920.0,925.0,907.0,922.0,922.0,56900
2021-03-05,919.0,919.0,887.0,900.0,900.0,50000
2021-03-08,901.0,901.0,870.0,879.0,879.0,67800
2021-03-09,880.0,906.0,866.0,904.0,904.0,60900
2021-03-10,893.0,905.0,886.0,893.0,893.0,32100
