Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,154.0,154.0,149.0,152.0,152.0,1142900
2021-01-05,151.0,151.0,148.0,149.0,149.0,538500
2021-01-06,148.0,148.0,146.0,146.0,146.0,535600
2021-01-07,147.0,148.0,147.0,148.0,148.0,285400
2021-01-08,148.0,148.0,145.0,147.0,147.0,503100
2021-01-12,145.0,145.0,141.0,142.0,142.0,860200
2021-01-13,141.0,142.0,141.0,141.0,141.0,283200
2021-01-14,141.0,142.0,138.0,140.0,140.0,748300
2021-01-15,140.0,140.0,137.0,137.0,137.0,501900
2021-01-18,137.0,140.0,137.0,139.0,139.0,345800
2021-01-19,140.0,140.0,138.0,138.0,138.0,329000
2021-01-20,138.0,140.0,137.0,139.0,139.0,635700
2021-01-21,139.0,142.0,139.0,141.0,141.0,725000
2021-01-22,140.0,141.0,136.0,138.0,138.0,966200
2021-01-25,139.0,139.0,137.0,137.0,137.0,377900
2021-01-26,138.0,139.0,137.0,139.0,139.0,609800
2021-01-27,138.0,140.0,138.0,140.0,140.0,597200
2021-01-28,138.0,141.0,138.0,139.0,139.0,897200
2021-01-29,140.0,141.0,138.0,141.0,141.0,1152300
2021-02-01,140.0,141.0,138.0,140.0,140.0,766100
2021-02-02,140.0,141.0,138.0,140.0,140.0,746300
2021-02-03,140.0,144.0,139.0,143.0,143.0,680800
2021-02-04,143.0,147.0,143.0,146.0,146.0,1009800
2021-02-05,146.0,147.0,144.0,144.0,144.0,452400
2021-02-08,146.0,146.0,143.0,145.0,145.0,539400
2021-02-09,146.0,146.0,144.0,145.0,145.0,433300
2021-02-10,144.0,144.0,143.0,143.0,143.0,252200
2021-02-12,145.0,145.0,143.0,144.0,144.0,312600
2021-02-15,145.0,145.0,144.0,145.0,145.0,262400
2021-02-16,145.0,146.0,142.0,143.0,143.0,677500
2021-02-17,142.0,144.0,142.0,143.0,143.0,239600
2021-02-18,143.0,144.0,141.0,141.0,141.0,529200
2021-02-19,140.0,142.0,140.0,140.0,140.0,660800
2021-02-22,141.0,144.0,141.0,142.0,142.0,498900
2021-02-24,142.0,145.0,142.0,142.0,142.0,648400
2021-02-25,144.0,144.0,141.0,141.0,141.0,703500
2021-02-26,140.0,141.0,139.0,139.0,139.0,892200
2021-03-01,142.0,145.0,140.0,145.0,145.0,958100
2021-03-02,144.0,144.0,140.0,141.0,141.0,923200
2021-03-03,142.0,142.0,140.0,142.0,142.0,616300
2021-03-04,141.0,142.0,140.0,140.0,140.0,955400
2021-03-05,141.0,146.0,140.0,146.0,146.0,1276800
2021-03-08,147.0,147.0,142.0,145.0,145.0,1494600
2021-03-09,144.0,148.0,144.0,146.0,146.0,2059100
