Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,444.0,444.0,433.0,440.0,427.4561462402344,11700
2021-01-05,439.0,441.0,439.0,439.0,426.4846496582031,8200
2021-01-06,444.0,444.0,437.0,440.0,427.4561462402344,11500
2021-01-07,443.0,445.0,441.0,445.0,432.3135986328125,8500
2021-01-08,445.0,450.0,441.0,450.0,437.1710510253906,22600
2021-01-12,451.0,455.0,448.0,455.0,442.02850341796875,13200
2021-01-13,452.0,456.0,450.0,454.0,441.0570068359375,20400
2021-01-14,452.0,455.0,451.0,455.0,442.02850341796875,5500
2021-01-15,455.0,455.0,450.0,451.0,438.1425476074219,5500
2021-01-18,451.0,451.0,448.0,448.0,435.2280578613281,13500
2021-01-19,448.0,450.0,446.0,446.0,433.28509521484375,8200
2021-01-20,446.0,447.0,440.0,442.0,429.39910888671875,18100
2021-01-21,442.0,444.0,441.0,441.0,428.4276123046875,6400
2021-01-22,441.0,442.0,440.0,441.0,428.4276123046875,10300
2021-01-25,441.0,442.0,440.0,440.0,427.4561462402344,6600
2021-01-26,440.0,440.0,437.0,439.0,426.4846496582031,11200
2021-01-27,439.0,440.0,436.0,436.0,423.5701599121094,21900
2021-01-28,435.0,441.0,434.0,441.0,428.4276123046875,79200
2021-01-29,441.0,442.0,439.0,440.0,427.4561462402344,16200
2021-02-01,439.0,441.0,437.0,439.0,426.4846496582031,15300
2021-02-02,439.0,440.0,436.0,437.0,424.5416564941406,5800
2021-02-03,437.0,440.0,436.0,440.0,427.4561462402344,9100
2021-02-04,440.0,441.0,437.0,441.0,428.4276123046875,5000
2021-02-05,442.0,443.0,425.0,441.0,428.4276123046875,21400
2021-02-08,441.0,444.0,439.0,444.0,431.34210205078125,19600
2021-02-09,444.0,448.0,439.0,448.0,435.2280578613281,17800
2021-02-10,446.0,446.0,440.0,443.0,430.37060546875,10600
2021-02-12,441.0,441.0,436.0,437.0,424.5416564941406,18700
2021-02-15,442.0,442.0,429.0,431.0,418.71270751953125,26600
2021-02-16,432.0,435.0,429.0,433.0,420.65570068359375,8000
2021-02-17,434.0,434.0,430.0,431.0,418.71270751953125,6700
2021-02-18,431.0,433.0,428.0,430.0,417.7412109375,4600
2021-02-19,431.0,431.0,429.0,429.0,416.7697448730469,9400
2021-02-22,421.0,427.0,421.0,427.0,414.8267517089844,24700
2021-02-24,426.0,427.0,424.0,427.0,414.8267517089844,5000
2021-02-25,427.0,440.0,427.0,433.0,420.65570068359375,13800
2021-02-26,436.0,436.0,430.0,430.0,417.7412109375,16000
2021-03-01,430.0,440.0,421.0,440.0,427.4561462402344,25400
2021-03-02,441.0,441.0,432.0,439.0,426.4846496582031,16500
2021-03-03,435.0,473.0,435.0,473.0,459.5153503417969,137600
2021-03-04,459.0,461.0,446.0,461.0,447.8574523925781,42200
2021-03-05,458.0,466.0,448.0,466.0,452.71490478515625,29000
2021-03-08,468.0,469.0,464.0,469.0,455.62939453125,13200
2021-03-09,468.0,470.0,463.0,470.0,456.6008605957031,19300
2021-03-10,470.0,470.0,459.0,460.0,446.8859558105469,12700
2021-03-11,461.0,461.0,454.0,460.0,446.8859558105469,28100
2021-03-12,460.0,460.0,452.0,454.0,441.0570068359375,23000
2021-03-15,446.0,458.0,446.0,458.0,444.9429626464844,32400
2021-03-16,458.0,461.0,452.0,461.0,447.8574523925781,19100
2021-03-17,461.0,462.0,457.0,460.0,446.8859558105469,14900
2021-03-18,464.0,464.0,459.0,464.0,450.77191162109375,22800
2021-03-19,464.0,469.0,460.0,467.0,453.6864013671875,18600
2021-03-22,465.0,465.0,457.0,463.0,449.8004455566406,21000
2021-03-23,465.0,465.0,457.0,457.0,443.97149658203125,18600
2021-03-24,451.0,452.0,443.0,447.0,434.2565612792969,25500
2021-03-25,455.0,455.0,448.0,452.0,439.1140441894531,9300
2021-03-26,451.0,455.0,449.0,455.0,442.02850341796875,15300
2021-03-29,452.0,456.0,448.0,456.0,443.0,36100
2021-03-30,453.0,453.0,442.0,442.0,442.0,28000
2021-03-31,443.0,448.0,443.0,448.0,448.0,14200
2021-04-01,448.0,448.0,444.0,444.0,444.0,15200
2021-04-02,447.0,447.0,440.0,446.0,446.0,8100
2021-04-05,447.0,450.0,445.0,450.0,450.0,6300
2021-04-06,450.0,450.0,439.0,439.0,439.0,8500
2021-04-07,440.0,442.0,434.0,437.0,437.0,11100
2021-04-08,437.0,443.0,437.0,439.0,439.0,10300
2021-04-09,440.0,442.0,440.0,441.0,441.0,6300
2021-04-12,439.0,441.0,439.0,440.0,440.0,6400
2021-04-13,438.0,440.0,435.0,440.0,440.0,21200
2021-04-14,438.0,440.0,436.0,436.0,436.0,3800
2021-04-15,436.0,440.0,436.0,438.0,438.0,2200
2021-04-16,438.0,442.0,438.0,439.0,439.0,6700
2021-04-19,440.0,443.0,440.0,440.0,440.0,6300
2021-04-20,439.0,442.0,436.0,436.0,436.0,10900
2021-04-21,436.0,437.0,433.0,433.0,433.0,15600
2021-04-22,436.0,436.0,435.0,436.0,436.0,3600
2021-04-23,437.0,439.0,437.0,437.0,437.0,2600
2021-04-26,437.0,439.0,435.0,435.0,435.0,9000
2021-04-27,436.0,436.0,431.0,431.0,431.0,10700
2021-04-28,432.0,432.0,430.0,430.0,430.0,9400
2021-04-30,430.0,431.0,430.0,430.0,430.0,6400
2021-05-06,431.0,438.0,431.0,434.0,434.0,14300
2021-05-07,436.0,436.0,435.0,435.0,435.0,4800
2021-05-10,439.0,439.0,434.0,436.0,436.0,14400
2021-05-11,435.0,435.0,431.0,431.0,431.0,12100
2021-05-12,431.0,432.0,430.0,430.0,430.0,10900
2021-05-13,429.0,433.0,425.0,425.0,425.0,27700
2021-05-14,428.0,437.0,421.0,421.0,421.0,30400
2021-05-17,422.0,430.0,421.0,425.0,425.0,14400
2021-05-18,426.0,430.0,425.0,429.0,429.0,9300
2021-05-19,427.0,432.0,427.0,427.0,427.0,8800
2021-05-20,428.0,436.0,428.0,430.0,430.0,6400
2021-05-21,431.0,443.0,431.0,441.0,441.0,18100
2021-05-24,441.0,452.0,441.0,452.0,452.0,19200
2021-05-25,452.0,452.0,445.0,450.0,450.0,20900
2021-05-26,448.0,453.0,447.0,451.0,451.0,12200
2021-05-27,450.0,456.0,450.0,452.0,452.0,26100
2021-05-28,454.0,465.0,451.0,465.0,465.0,83400
2021-05-31,465.0,465.0,461.0,463.0,463.0,28000
2021-06-01,462.0,463.0,457.0,460.0,460.0,24700
2021-06-02,457.0,482.0,457.0,481.0,481.0,94100
2021-06-03,481.0,486.0,478.0,485.0,485.0,40300
2021-06-04,485.0,485.0,481.0,483.0,483.0,16200
2021-06-07,482.0,492.0,481.0,488.0,488.0,37700
2021-06-08,488.0,490.0,486.0,489.0,489.0,3200
2021-06-09,488.0,489.0,486.0,487.0,487.0,10300
2021-06-10,484.0,485.0,483.0,483.0,483.0,7500
2021-06-11,482.0,491.0,482.0,487.0,487.0,41600
2021-06-14,486.0,491.0,486.0,490.0,490.0,21400
2021-06-15,490.0,492.0,487.0,492.0,492.0,15100
2021-06-16,491.0,496.0,487.0,494.0,494.0,35300
2021-06-17,491.0,495.0,491.0,493.0,493.0,17600
2021-06-18,495.0,495.0,490.0,492.0,492.0,20600
2021-06-21,487.0,491.0,486.0,487.0,487.0,24500
2021-06-22,489.0,494.0,489.0,492.0,492.0,12400
2021-06-23,494.0,498.0,492.0,497.0,497.0,20100
2021-06-24,496.0,497.0,495.0,495.0,495.0,4500
2021-06-25,497.0,497.0,493.0,495.0,495.0,6200
2021-06-28,487.0,494.0,486.0,493.0,493.0,13800
2021-06-29,493.0,497.0,488.0,497.0,497.0,16200
2021-06-30,497.0,498.0,493.0,493.0,493.0,31600
2021-07-01,493.0,493.0,488.0,488.0,488.0,7500
2021-07-02,488.0,492.0,482.0,490.0,490.0,24900
2021-07-05,486.0,490.0,486.0,487.0,487.0,5400
2021-07-06,487.0,491.0,487.0,491.0,491.0,10400
2021-07-07,486.0,491.0,486.0,488.0,488.0,27300
2021-07-08,488.0,492.0,487.0,487.0,487.0,10600
2021-07-09,481.0,484.0,479.0,479.0,479.0,15100
