Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,215.0,215.0,206.0,208.0,208.0,75100
2021-01-05,209.0,213.0,207.0,208.0,208.0,62200
2021-01-06,211.0,277.0,211.0,227.0,227.0,2731500
2021-01-07,220.0,225.0,213.0,215.0,215.0,472800
2021-01-08,215.0,219.0,208.0,218.0,218.0,191800
2021-01-12,221.0,231.0,219.0,230.0,230.0,200900
2021-01-13,230.0,238.0,224.0,228.0,228.0,142200
2021-01-14,233.0,234.0,226.0,231.0,231.0,83400
2021-01-15,233.0,236.0,231.0,232.0,232.0,65600
2021-01-18,237.0,267.0,230.0,233.0,233.0,1133600
2021-01-19,235.0,249.0,234.0,247.0,247.0,221400
2021-01-20,249.0,256.0,248.0,254.0,254.0,176800
2021-01-21,257.0,260.0,250.0,251.0,251.0,104100
2021-01-22,250.0,253.0,241.0,250.0,250.0,97600
2021-01-25,250.0,250.0,247.0,248.0,248.0,44100
2021-01-26,248.0,248.0,240.0,243.0,243.0,53400
2021-01-27,242.0,247.0,242.0,246.0,246.0,38400
2021-01-28,243.0,259.0,243.0,259.0,259.0,151300
2021-01-29,259.0,259.0,246.0,250.0,250.0,98300
2021-02-01,253.0,256.0,251.0,252.0,252.0,63300
2021-02-02,252.0,257.0,250.0,257.0,257.0,70700
2021-02-03,256.0,262.0,254.0,259.0,259.0,137000
2021-02-04,261.0,263.0,259.0,260.0,260.0,84400
2021-02-05,261.0,273.0,261.0,273.0,273.0,174800
2021-02-08,276.0,285.0,276.0,285.0,285.0,195100
2021-02-09,288.0,288.0,277.0,280.0,280.0,114700
2021-02-10,281.0,283.0,272.0,278.0,278.0,64700
2021-02-12,279.0,288.0,279.0,285.0,285.0,105700
2021-02-15,287.0,288.0,277.0,280.0,280.0,115800
2021-02-16,208.0,238.0,206.0,235.0,235.0,1378200
2021-02-17,230.0,233.0,226.0,230.0,230.0,421600
2021-02-18,228.0,229.0,222.0,222.0,222.0,238900
2021-02-19,220.0,222.0,213.0,216.0,216.0,294400
2021-02-22,216.0,222.0,213.0,220.0,220.0,172500
2021-02-24,221.0,226.0,221.0,226.0,226.0,185600
2021-02-25,226.0,230.0,222.0,228.0,228.0,162200
2021-02-26,230.0,240.0,228.0,237.0,237.0,182000
2021-03-01,245.0,253.0,231.0,240.0,240.0,269800
2021-03-02,242.0,242.0,232.0,236.0,236.0,117100
2021-03-03,238.0,245.0,234.0,245.0,245.0,161400
2021-03-04,230.0,231.0,225.0,229.0,229.0,378300
2021-03-05,229.0,229.0,220.0,227.0,227.0,194900
2021-03-08,225.0,225.0,220.0,223.0,223.0,136900
2021-03-09,223.0,230.0,220.0,229.0,229.0,120000
2021-03-10,227.0,230.0,224.0,228.0,228.0,73100
2021-03-11,229.0,229.0,225.0,227.0,227.0,69300
2021-03-12,226.0,226.0,223.0,225.0,225.0,91600
2021-03-15,225.0,230.0,224.0,230.0,230.0,104400
2021-03-16,230.0,232.0,227.0,228.0,228.0,98400
2021-03-17,228.0,232.0,227.0,231.0,231.0,96600
2021-03-18,230.0,236.0,229.0,235.0,235.0,139200
2021-03-19,233.0,236.0,231.0,236.0,236.0,86600
2021-03-22,236.0,240.0,234.0,237.0,237.0,111400
2021-03-23,238.0,238.0,226.0,227.0,227.0,171700
2021-03-24,227.0,230.0,218.0,223.0,223.0,195600
2021-03-25,223.0,226.0,220.0,225.0,225.0,96800
2021-03-26,225.0,229.0,223.0,227.0,227.0,121100
2021-03-29,229.0,229.0,218.0,220.0,220.0,229100
2021-03-30,215.0,217.0,211.0,212.0,212.0,172500
2021-03-31,211.0,215.0,210.0,214.0,214.0,75600
2021-04-01,214.0,215.0,212.0,212.0,212.0,51100
2021-04-02,214.0,214.0,211.0,211.0,211.0,48500
2021-04-05,212.0,213.0,211.0,213.0,213.0,38200
2021-04-06,214.0,214.0,210.0,212.0,212.0,58900
2021-04-07,211.0,214.0,210.0,214.0,214.0,51900
2021-04-08,213.0,213.0,208.0,209.0,209.0,149900
2021-04-09,208.0,213.0,208.0,211.0,211.0,61000
2021-04-12,211.0,215.0,210.0,215.0,215.0,59800
2021-04-13,215.0,215.0,209.0,211.0,211.0,54800
2021-04-14,214.0,214.0,209.0,209.0,209.0,62600
2021-04-15,210.0,210.0,207.0,207.0,207.0,48100
2021-04-16,207.0,207.0,205.0,206.0,206.0,84200
2021-04-19,207.0,208.0,202.0,202.0,202.0,117000
2021-04-20,202.0,203.0,200.0,200.0,200.0,107300
2021-04-21,205.0,234.0,194.0,198.0,198.0,1063200
2021-04-22,197.0,199.0,194.0,198.0,198.0,100500
2021-04-23,197.0,203.0,196.0,202.0,202.0,71400
2021-04-26,202.0,205.0,199.0,204.0,204.0,54000
2021-04-27,202.0,210.0,202.0,208.0,208.0,54500
2021-04-28,207.0,208.0,203.0,203.0,203.0,40100
2021-04-30,205.0,208.0,204.0,205.0,205.0,50600
2021-05-06,206.0,209.0,206.0,207.0,207.0,58400
2021-05-07,207.0,210.0,206.0,208.0,208.0,35100
2021-05-10,208.0,210.0,204.0,205.0,205.0,41200
2021-05-11,204.0,204.0,200.0,200.0,200.0,71700
2021-05-12,200.0,202.0,197.0,199.0,199.0,69400
2021-05-13,198.0,201.0,197.0,198.0,198.0,45500
2021-05-14,201.0,204.0,200.0,201.0,201.0,44900
2021-05-17,201.0,205.0,201.0,201.0,201.0,44000
2021-05-18,200.0,207.0,200.0,207.0,207.0,48500
2021-05-19,205.0,208.0,205.0,205.0,205.0,36800
2021-05-20,205.0,208.0,205.0,205.0,205.0,43600
2021-05-21,205.0,206.0,202.0,204.0,204.0,41100
2021-05-24,204.0,204.0,201.0,202.0,202.0,69300
2021-05-25,202.0,202.0,199.0,201.0,201.0,56400
2021-05-26,200.0,202.0,199.0,202.0,202.0,52900
2021-05-27,200.0,201.0,199.0,200.0,200.0,53400
2021-05-28,202.0,202.0,199.0,202.0,202.0,85400
2021-05-31,202.0,202.0,198.0,199.0,199.0,69500
2021-06-01,199.0,200.0,198.0,200.0,200.0,78500
2021-06-02,200.0,201.0,198.0,201.0,201.0,60300
2021-06-03,201.0,208.0,200.0,208.0,208.0,128000
2021-06-04,207.0,208.0,205.0,208.0,208.0,45500
2021-06-07,208.0,208.0,205.0,207.0,207.0,80200
2021-06-08,208.0,208.0,204.0,207.0,207.0,60600
2021-06-09,209.0,212.0,206.0,210.0,210.0,256500
2021-06-10,210.0,211.0,206.0,210.0,210.0,121800
2021-06-11,210.0,210.0,207.0,207.0,207.0,75300
2021-06-14,208.0,222.0,208.0,220.0,220.0,336300
2021-06-15,224.0,228.0,218.0,224.0,224.0,302900
2021-06-16,221.0,223.0,217.0,218.0,218.0,102700
2021-06-17,218.0,218.0,212.0,216.0,216.0,83600
2021-06-18,217.0,218.0,209.0,211.0,211.0,123100
2021-06-21,205.0,206.0,201.0,204.0,204.0,112400
2021-06-22,206.0,207.0,202.0,205.0,205.0,101900
2021-06-23,205.0,207.0,201.0,203.0,203.0,88000
2021-06-24,203.0,203.0,200.0,200.0,200.0,98800
2021-06-25,200.0,202.0,200.0,202.0,202.0,48100
2021-06-28,203.0,203.0,200.0,202.0,202.0,66900
2021-06-29,201.0,203.0,199.0,200.0,200.0,115900
2021-06-30,202.0,202.0,199.0,199.0,199.0,114900
2021-07-01,201.0,201.0,198.0,198.0,198.0,155500
2021-07-02,198.0,199.0,196.0,198.0,198.0,134700
2021-07-05,198.0,199.0,196.0,197.0,197.0,91400
2021-07-06,197.0,198.0,193.0,194.0,194.0,157100
2021-07-07,194.0,196.0,192.0,193.0,193.0,127600
2021-07-08,193.0,193.0,188.0,189.0,189.0,171300
2021-07-09,188.0,191.0,184.0,189.0,189.0,145000
