Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,536.0,542.0,536.0,537.0,537.0,3100
2021-01-05,542.0,542.0,535.0,536.0,536.0,2800
2021-01-06,536.0,538.0,536.0,538.0,538.0,1200
2021-01-07,538.0,538.0,530.0,538.0,538.0,6100
2021-01-08,536.0,540.0,536.0,539.0,539.0,4100
2021-01-12,540.0,543.0,539.0,540.0,540.0,2700
2021-01-13,540.0,543.0,539.0,543.0,543.0,2700
2021-01-14,544.0,544.0,543.0,544.0,544.0,3000
2021-01-15,547.0,547.0,543.0,546.0,546.0,1600
2021-01-18,543.0,547.0,541.0,547.0,547.0,1300
2021-01-19,547.0,547.0,541.0,544.0,544.0,2200
2021-01-20,544.0,546.0,542.0,545.0,545.0,2000
2021-01-21,545.0,548.0,544.0,545.0,545.0,2100
2021-01-22,548.0,548.0,544.0,545.0,545.0,1900
2021-01-25,548.0,548.0,546.0,546.0,546.0,1500
2021-01-26,547.0,552.0,547.0,550.0,550.0,3000
2021-01-27,552.0,557.0,546.0,549.0,549.0,7800
2021-01-28,550.0,558.0,550.0,558.0,558.0,4300
2021-01-29,557.0,558.0,554.0,557.0,557.0,1800
2021-02-01,557.0,567.0,557.0,564.0,564.0,5000
2021-02-02,569.0,574.0,563.0,570.0,570.0,5600
2021-02-03,570.0,570.0,567.0,570.0,570.0,4000
2021-02-04,569.0,572.0,567.0,572.0,572.0,2100
2021-02-05,569.0,572.0,566.0,571.0,571.0,3300
2021-02-08,570.0,573.0,568.0,573.0,573.0,3200
2021-02-09,574.0,574.0,570.0,574.0,574.0,1600
2021-02-10,574.0,574.0,569.0,573.0,573.0,1800
2021-02-12,575.0,575.0,570.0,572.0,572.0,2700
2021-02-15,574.0,574.0,568.0,572.0,572.0,3300
2021-02-16,573.0,573.0,567.0,572.0,572.0,2600
2021-02-17,568.0,569.0,561.0,568.0,568.0,5700
2021-02-18,564.0,566.0,562.0,563.0,563.0,3300
2021-02-19,567.0,568.0,561.0,567.0,567.0,1500
2021-02-22,566.0,566.0,564.0,566.0,566.0,4400
2021-02-24,568.0,569.0,564.0,569.0,569.0,4100
2021-02-25,569.0,569.0,564.0,567.0,567.0,4100
2021-02-26,569.0,569.0,565.0,569.0,569.0,3600
2021-03-01,568.0,571.0,567.0,569.0,569.0,8000
2021-03-02,569.0,570.0,565.0,568.0,568.0,3900
2021-03-03,569.0,570.0,568.0,570.0,570.0,1900
2021-03-04,571.0,571.0,566.0,568.0,568.0,2600
2021-03-05,570.0,570.0,565.0,569.0,569.0,3100
2021-03-08,570.0,572.0,568.0,572.0,572.0,4400
2021-03-09,572.0,575.0,570.0,575.0,575.0,5800
2021-03-10,571.0,576.0,570.0,574.0,574.0,3300
2021-03-11,574.0,577.0,574.0,577.0,577.0,4400
2021-03-12,572.0,577.0,572.0,577.0,577.0,5000
2021-03-15,577.0,578.0,575.0,577.0,577.0,14400
2021-03-16,577.0,581.0,577.0,581.0,581.0,6300
2021-03-17,584.0,584.0,578.0,581.0,581.0,59900
