Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,596.0,603.0,589.0,594.0,588.0895385742188,6100
2021-01-05,586.0,598.0,586.0,589.0,583.1393432617188,3300
2021-01-06,595.0,676.0,595.0,648.0,641.55224609375,70500
2021-01-07,649.0,660.0,634.0,650.0,643.5323486328125,22500
2021-01-08,654.0,654.0,635.0,640.0,633.6318359375,4000
2021-01-12,621.0,650.0,602.0,621.0,614.8209228515625,20500
2021-01-13,640.0,645.0,623.0,627.0,620.76123046875,6000
2021-01-14,643.0,652.0,632.0,636.0,629.671630859375,19400
2021-01-15,636.0,636.0,610.0,625.0,618.7811279296875,9800
2021-01-18,621.0,621.0,608.0,615.0,608.880615234375,2200
2021-01-19,610.0,611.0,604.0,607.0,600.960205078125,5700
2021-01-20,610.0,611.0,607.0,608.0,601.9502563476562,1400
2021-01-21,607.0,615.0,606.0,607.0,600.960205078125,2200
2021-01-22,607.0,610.0,607.0,608.0,601.9502563476562,3200
2021-01-25,606.0,606.0,605.0,605.0,598.9801025390625,2400
2021-01-26,607.0,617.0,605.0,612.0,605.9104614257812,3300
2021-01-27,605.0,609.0,605.0,607.0,600.960205078125,2800
2021-01-28,603.0,611.0,603.0,611.0,604.92041015625,2500
2021-01-29,609.0,610.0,597.0,597.0,591.0596923828125,8700
2021-02-01,603.0,603.0,587.0,596.0,590.0696411132812,7200
2021-02-02,595.0,608.0,595.0,605.0,598.9801025390625,4100
2021-02-03,609.0,613.0,601.0,604.0,597.9900512695312,5500
2021-02-04,608.0,610.0,605.0,605.0,598.9801025390625,1000
2021-02-05,610.0,615.0,605.0,605.0,598.9801025390625,13600
2021-02-08,607.0,608.0,605.0,606.0,599.9701538085938,3100
2021-02-09,612.0,613.0,599.0,607.0,600.960205078125,6500
2021-02-10,605.0,609.0,604.0,609.0,602.9403076171875,1700
2021-02-12,609.0,610.0,602.0,608.0,601.9502563476562,1700
2021-02-15,616.0,617.0,608.0,616.0,609.8706665039062,5600
2021-02-16,611.0,612.0,603.0,604.0,597.9900512695312,7000
2021-02-17,603.0,609.0,600.0,604.0,597.9900512695312,16900
2021-02-18,605.0,610.0,600.0,602.0,596.0099487304688,3800
2021-02-19,601.0,610.0,601.0,610.0,603.9303588867188,2700
2021-02-22,609.0,609.0,593.0,603.0,597.0,4800
2021-02-24,603.0,603.0,599.0,603.0,597.0,1500
2021-02-25,598.0,601.0,595.0,596.0,596.0,2600
2021-02-26,595.0,599.0,589.0,594.0,594.0,5500
2021-03-01,591.0,592.0,589.0,591.0,591.0,5000
2021-03-02,597.0,597.0,595.0,597.0,597.0,1100
2021-03-03,596.0,598.0,594.0,594.0,594.0,1700
2021-03-04,589.0,599.0,587.0,597.0,597.0,3300
2021-03-05,595.0,600.0,588.0,600.0,600.0,3500
2021-03-08,601.0,601.0,600.0,600.0,600.0,400
2021-03-09,601.0,612.0,601.0,612.0,612.0,12100
2021-03-10,612.0,630.0,610.0,622.0,622.0,20900
2021-03-11,631.0,632.0,615.0,632.0,632.0,5500
2021-03-12,630.0,645.0,628.0,629.0,629.0,4100
2021-03-15,629.0,629.0,622.0,622.0,622.0,3800
2021-03-16,622.0,622.0,619.0,620.0,620.0,1300
2021-03-17,618.0,619.0,618.0,618.0,618.0,1300
2021-03-18,615.0,617.0,615.0,616.0,616.0,2300
2021-03-19,617.0,626.0,617.0,626.0,626.0,1300
2021-03-22,626.0,629.0,624.0,627.0,627.0,3500
2021-03-23,627.0,639.0,627.0,627.0,627.0,4800
2021-03-24,629.0,629.0,617.0,617.0,617.0,4300
2021-03-25,622.0,624.0,622.0,623.0,623.0,1900
2021-03-26,625.0,630.0,625.0,630.0,630.0,1900
2021-03-29,636.0,636.0,630.0,630.0,630.0,3100
2021-03-30,630.0,639.0,630.0,639.0,639.0,3000
2021-03-31,640.0,640.0,631.0,631.0,631.0,3600
2021-04-01,631.0,631.0,620.0,625.0,625.0,14000
2021-04-02,625.0,627.0,625.0,627.0,627.0,500
2021-04-05,625.0,631.0,620.0,620.0,620.0,7300
2021-04-06,623.0,623.0,610.0,611.0,611.0,4300
2021-04-07,611.0,630.0,611.0,630.0,630.0,4300
2021-04-08,690.0,713.0,657.0,672.0,672.0,321600
2021-04-09,661.0,670.0,635.0,651.0,651.0,72500
2021-04-12,656.0,656.0,641.0,642.0,642.0,11500
2021-04-13,643.0,658.0,638.0,649.0,649.0,8400
2021-04-14,642.0,680.0,639.0,680.0,680.0,26900
2021-04-15,630.0,635.0,626.0,628.0,628.0,52100
2021-04-16,648.0,648.0,630.0,631.0,631.0,16900
2021-04-19,634.0,641.0,632.0,632.0,632.0,7400
2021-04-20,631.0,691.0,631.0,676.0,676.0,92300
2021-04-21,666.0,693.0,650.0,687.0,687.0,18500
2021-04-22,683.0,683.0,650.0,650.0,650.0,19800
2021-04-23,643.0,662.0,633.0,638.0,638.0,14700
2021-04-26,638.0,650.0,628.0,637.0,637.0,7100
2021-04-27,642.0,642.0,631.0,632.0,632.0,3400
2021-04-28,631.0,644.0,627.0,631.0,631.0,5600
2021-04-30,624.0,631.0,622.0,627.0,627.0,7900
2021-05-06,636.0,636.0,628.0,629.0,629.0,800
2021-05-07,632.0,659.0,632.0,659.0,659.0,6900
