Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,459.0,474.0,458.0,467.0,463.0838623046875,6400
2021-01-05,459.0,469.0,456.0,457.0,453.167724609375,12300
2021-01-06,453.0,470.0,453.0,456.0,452.1761169433594,11900
2021-01-07,460.0,475.0,460.0,473.0,469.0335693359375,12000
2021-01-08,474.0,489.0,473.0,481.0,476.9664611816406,9600
2021-01-12,489.0,492.0,477.0,484.0,479.9413146972656,14100
2021-01-13,484.0,488.0,476.0,483.0,478.94970703125,13300
2021-01-14,484.0,488.0,474.0,483.0,478.94970703125,14700
2021-01-15,488.0,488.0,474.0,481.0,476.9664611816406,12200
2021-01-18,473.0,480.0,470.0,471.0,467.0503234863281,9000
2021-01-19,484.0,484.0,476.0,480.0,475.974853515625,6100
2021-01-20,480.0,485.0,478.0,481.0,476.9664611816406,6800
2021-01-21,484.0,484.0,470.0,476.0,472.0083923339844,6400
2021-01-22,476.0,480.0,472.0,472.0,468.04193115234375,9100
2021-01-25,472.0,480.0,472.0,479.0,474.9832458496094,1500
2021-01-26,475.0,475.0,471.0,471.0,467.0503234863281,3800
2021-01-27,471.0,473.0,468.0,468.0,464.0754699707031,5000
2021-01-28,465.0,470.0,465.0,466.0,462.0922546386719,5100
2021-01-29,474.0,474.0,455.0,455.0,451.18450927734375,15200
2021-02-01,454.0,485.0,454.0,468.0,464.0754699707031,32800
2021-02-02,462.0,470.0,461.0,467.0,463.0838623046875,19000
2021-02-03,464.0,486.0,464.0,471.0,467.0503234863281,12300
2021-02-04,470.0,473.0,470.0,471.0,467.0503234863281,1400
2021-02-05,471.0,510.0,471.0,497.0,492.8323059082031,49700
2021-02-08,489.0,494.0,474.0,482.0,477.95806884765625,27400
2021-02-09,488.0,500.0,482.0,498.0,493.82391357421875,19900
2021-02-10,499.0,510.0,498.0,510.0,505.7232971191406,15500
2021-02-12,513.0,526.0,503.0,526.0,521.589111328125,42400
2021-02-15,514.0,514.0,491.0,499.0,494.8155212402344,19500
2021-02-16,510.0,512.0,497.0,500.0,495.80712890625,3600
2021-02-17,497.0,511.0,494.0,510.0,505.7232971191406,13000
2021-02-18,514.0,514.0,495.0,507.0,502.7484436035156,10100
2021-02-19,489.0,504.0,472.0,502.0,497.7903747558594,46500
2021-02-22,495.0,507.0,493.0,496.0,491.8406982421875,23600
2021-02-24,502.0,502.0,493.0,493.0,488.8658447265625,5900
2021-02-25,496.0,496.0,486.0,486.0,481.9245300292969,10600
2021-02-26,481.0,490.0,470.0,477.0,473.0,19500
2021-03-01,475.0,476.0,473.0,476.0,472.0083923339844,3700
2021-03-02,483.0,483.0,475.0,480.0,475.974853515625,1900
2021-03-03,480.0,480.0,473.0,475.0,471.01678466796875,5700
2021-03-04,474.0,477.0,466.0,470.0,466.0587158203125,17500
2021-03-05,465.0,465.0,450.0,460.0,456.142578125,27300
2021-03-08,458.0,465.0,458.0,462.0,458.12579345703125,8400
2021-03-09,463.0,475.0,463.0,475.0,471.01678466796875,4800
2021-03-10,478.0,483.0,478.0,482.0,477.95806884765625,9200
2021-03-11,484.0,485.0,480.0,480.0,475.974853515625,2900
2021-03-12,480.0,481.0,471.0,481.0,476.9664611816406,4400
2021-03-15,483.0,490.0,477.0,482.0,477.95806884765625,7500
2021-03-16,488.0,488.0,483.0,483.0,478.94970703125,2700
2021-03-17,483.0,484.0,481.0,484.0,479.9413146972656,4800
2021-03-18,488.0,488.0,470.0,480.0,475.974853515625,48300
2021-03-19,472.0,498.0,472.0,486.0,481.9245300292969,36700
2021-03-22,490.0,495.0,476.0,483.0,478.94970703125,12200
2021-03-23,479.0,483.0,474.0,477.0,473.0,3100
2021-03-24,473.0,481.0,470.0,471.0,467.0503234863281,9600
2021-03-25,476.0,480.0,471.0,477.0,473.0,6000
2021-03-26,480.0,482.0,476.0,482.0,477.95806884765625,3800
2021-03-29,481.0,481.0,476.0,477.0,473.0,7200
2021-03-30,475.0,482.0,474.0,476.0,476.0,9600
2021-03-31,474.0,481.0,474.0,475.0,475.0,4800
2021-04-01,467.0,481.0,464.0,470.0,470.0,31400
2021-04-02,478.0,478.0,469.0,470.0,470.0,13500
2021-04-05,471.0,474.0,470.0,471.0,471.0,4900
2021-04-06,475.0,475.0,467.0,467.0,467.0,8300
2021-04-07,471.0,471.0,466.0,466.0,466.0,12200
2021-04-08,468.0,473.0,465.0,466.0,466.0,20300
2021-04-09,458.0,466.0,451.0,460.0,460.0,29600
2021-04-12,461.0,464.0,460.0,461.0,461.0,2800
2021-04-13,462.0,466.0,460.0,461.0,461.0,8700
2021-04-14,465.0,465.0,458.0,461.0,461.0,6800
2021-04-15,460.0,463.0,459.0,463.0,463.0,5400
2021-04-16,463.0,463.0,459.0,461.0,461.0,3400
2021-04-19,461.0,465.0,461.0,465.0,465.0,5000
2021-04-20,467.0,467.0,462.0,462.0,462.0,4900
2021-04-21,460.0,460.0,457.0,457.0,457.0,11000
2021-04-22,460.0,460.0,458.0,458.0,458.0,2800
2021-04-23,457.0,465.0,457.0,465.0,465.0,2000
2021-04-26,466.0,466.0,460.0,466.0,466.0,1500
2021-04-27,466.0,466.0,460.0,463.0,463.0,2900
2021-04-28,461.0,465.0,459.0,465.0,465.0,3000
2021-04-30,467.0,475.0,466.0,474.0,474.0,20400
2021-05-06,479.0,480.0,472.0,475.0,475.0,24900
2021-05-07,477.0,477.0,470.0,476.0,476.0,5700
2021-05-10,477.0,488.0,477.0,482.0,482.0,14200
2021-05-11,483.0,484.0,479.0,484.0,484.0,8700
2021-05-12,484.0,484.0,480.0,483.0,483.0,12600
2021-05-13,480.0,482.0,480.0,480.0,480.0,4700
2021-05-14,484.0,487.0,480.0,484.0,484.0,9400
2021-05-17,489.0,490.0,477.0,478.0,478.0,11200
2021-05-18,479.0,480.0,473.0,480.0,480.0,6100
2021-05-19,480.0,482.0,479.0,482.0,482.0,4400
2021-05-20,479.0,482.0,475.0,480.0,480.0,4200
2021-05-21,480.0,480.0,475.0,476.0,476.0,1200
2021-05-24,476.0,484.0,475.0,475.0,475.0,6500
2021-05-25,476.0,477.0,474.0,474.0,474.0,4500
2021-05-26,474.0,475.0,468.0,468.0,468.0,10000
2021-05-27,468.0,472.0,465.0,472.0,472.0,6200
2021-05-28,475.0,476.0,469.0,473.0,473.0,4100
2021-05-31,471.0,476.0,470.0,476.0,476.0,4900
2021-06-01,476.0,477.0,475.0,477.0,477.0,2200
2021-06-02,477.0,477.0,471.0,471.0,471.0,3200
2021-06-03,471.0,478.0,471.0,471.0,471.0,4900
2021-06-04,471.0,478.0,470.0,471.0,471.0,4700
2021-06-07,472.0,475.0,471.0,475.0,475.0,4400
2021-06-08,472.0,476.0,472.0,473.0,473.0,2700
2021-06-09,473.0,476.0,473.0,475.0,475.0,2900
2021-06-10,476.0,477.0,472.0,472.0,472.0,3400
2021-06-11,473.0,477.0,472.0,475.0,475.0,2500
2021-06-14,473.0,473.0,472.0,473.0,473.0,5000
2021-06-15,476.0,476.0,470.0,474.0,474.0,12500
2021-06-16,472.0,472.0,471.0,471.0,471.0,1700
2021-06-17,473.0,473.0,470.0,473.0,473.0,3200
2021-06-18,473.0,477.0,471.0,475.0,475.0,3000
2021-06-21,475.0,475.0,465.0,469.0,469.0,16400
2021-06-22,469.0,470.0,466.0,468.0,468.0,4400
2021-06-23,476.0,476.0,469.0,470.0,470.0,3500
2021-06-24,474.0,474.0,468.0,470.0,470.0,2900
2021-06-25,469.0,470.0,465.0,468.0,468.0,7600
2021-06-28,472.0,476.0,465.0,474.0,474.0,18600
2021-06-29,474.0,474.0,468.0,469.0,469.0,2000
2021-06-30,474.0,476.0,472.0,472.0,472.0,3600
2021-07-01,474.0,474.0,471.0,473.0,473.0,5600
2021-07-02,474.0,475.0,472.0,475.0,475.0,7100
2021-07-05,473.0,478.0,473.0,478.0,478.0,9700
2021-07-06,478.0,478.0,474.0,478.0,478.0,800
2021-07-07,478.0,478.0,472.0,476.0,476.0,4000
