Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5730.0,5830.0,5540.0,5770.0,5770.0,50200
2021-01-05,5830.0,6470.0,5760.0,6120.0,6120.0,189200
2021-01-06,6220.0,6500.0,6200.0,6370.0,6370.0,105800
2021-01-07,6510.0,6650.0,6250.0,6400.0,6400.0,99600
2021-01-08,6400.0,6470.0,5900.0,6020.0,6020.0,104000
2021-01-12,5790.0,6030.0,5700.0,6000.0,6000.0,86400
2021-01-13,5900.0,6190.0,5900.0,6190.0,6190.0,50500
2021-01-14,6290.0,6420.0,6200.0,6420.0,6420.0,104300
2021-01-15,5620.0,5990.0,5580.0,5860.0,5860.0,204200
2021-01-18,5770.0,5880.0,5700.0,5760.0,5760.0,54000
2021-01-19,5790.0,5800.0,5650.0,5690.0,5690.0,44600
2021-01-20,5720.0,5750.0,5600.0,5620.0,5620.0,51100
2021-01-21,5680.0,5810.0,5580.0,5750.0,5750.0,53400
2021-01-22,5840.0,6050.0,5760.0,5800.0,5800.0,106700
2021-01-25,5880.0,6410.0,5740.0,6130.0,6130.0,192300
2021-01-26,6080.0,6290.0,6010.0,6050.0,6050.0,111300
2021-01-27,6060.0,6160.0,5880.0,5890.0,5890.0,69900
2021-01-28,5690.0,5850.0,5660.0,5700.0,5700.0,62600
2021-01-29,5740.0,5810.0,5570.0,5620.0,5620.0,51700
2021-02-01,5590.0,5700.0,5500.0,5580.0,5580.0,30400
2021-02-02,5670.0,5750.0,5580.0,5620.0,5620.0,23300
2021-02-03,5650.0,5690.0,5520.0,5570.0,5570.0,46000
2021-02-04,5560.0,5620.0,5500.0,5550.0,5550.0,28100
2021-02-05,5600.0,5610.0,5500.0,5590.0,5590.0,20300
2021-02-08,5550.0,5620.0,5500.0,5520.0,5520.0,37000
2021-02-09,5520.0,5530.0,5450.0,5510.0,5510.0,23700
2021-02-10,5550.0,5560.0,5300.0,5390.0,5390.0,49700
2021-02-12,5350.0,5350.0,5070.0,5110.0,5110.0,65700
2021-02-15,5230.0,5400.0,5120.0,5130.0,5130.0,45100
2021-02-16,5150.0,5360.0,5080.0,5310.0,5310.0,38200
2021-02-17,5260.0,5290.0,5100.0,5100.0,5100.0,36600
2021-02-18,5110.0,5150.0,4850.0,4850.0,4850.0,52300
2021-02-19,4780.0,5020.0,4715.0,4820.0,4820.0,43100
2021-02-22,4880.0,5050.0,4880.0,5010.0,5010.0,30600
2021-02-24,4935.0,4950.0,4565.0,4640.0,4640.0,73500
2021-02-25,4690.0,4710.0,4515.0,4530.0,4530.0,48200
2021-02-26,4320.0,4675.0,4250.0,4505.0,4505.0,65600
2021-03-01,4575.0,4635.0,4400.0,4590.0,4590.0,35300
2021-03-02,4610.0,4695.0,4460.0,4535.0,4535.0,20200
2021-03-03,4495.0,4495.0,4275.0,4295.0,4295.0,32800
2021-03-04,4250.0,4320.0,4135.0,4235.0,4235.0,41800
2021-03-05,4165.0,4210.0,3970.0,4130.0,4130.0,45500
2021-03-08,4110.0,4270.0,4010.0,4045.0,4045.0,33800
2021-03-09,3990.0,4240.0,3985.0,4170.0,4170.0,34700
2021-03-10,4220.0,4535.0,4200.0,4350.0,4350.0,55800
2021-03-11,4350.0,4400.0,4115.0,4270.0,4270.0,34800
2021-03-12,4300.0,4465.0,4230.0,4460.0,4460.0,42700
2021-03-15,4450.0,4455.0,4355.0,4375.0,4375.0,22000
2021-03-16,4390.0,4500.0,4300.0,4320.0,4320.0,17700
2021-03-17,4345.0,4350.0,4225.0,4290.0,4290.0,14300
2021-03-18,4315.0,4355.0,4255.0,4305.0,4305.0,26900
2021-03-19,4280.0,4380.0,4160.0,4240.0,4240.0,26300
2021-03-22,4240.0,4350.0,4215.0,4245.0,4245.0,23300
2021-03-23,4260.0,4380.0,4170.0,4170.0,4170.0,21400
2021-03-24,4125.0,4200.0,3970.0,4005.0,4005.0,40800
2021-03-25,4115.0,4115.0,3930.0,4060.0,4060.0,22800
2021-03-26,4015.0,4160.0,3995.0,4110.0,4110.0,21900
2021-03-29,4180.0,4265.0,4080.0,4110.0,4110.0,34700
2021-03-30,4140.0,4260.0,4080.0,4105.0,4105.0,20100
2021-03-31,4145.0,4450.0,4105.0,4365.0,4365.0,58200
2021-04-01,4580.0,5070.0,4540.0,5070.0,5070.0,283300
2021-04-02,5060.0,5060.0,4715.0,4830.0,4830.0,246200
2021-04-05,4970.0,5530.0,4970.0,5510.0,5510.0,403700
2021-04-06,5320.0,5850.0,5150.0,5340.0,5340.0,335300
2021-04-07,5640.0,5850.0,5460.0,5620.0,5620.0,246800
2021-04-08,5600.0,5600.0,5390.0,5430.0,5430.0,72200
2021-04-09,5380.0,5440.0,5220.0,5280.0,5280.0,71200
2021-04-12,5200.0,5310.0,4940.0,5050.0,5050.0,64000
2021-04-13,5000.0,5390.0,5000.0,5310.0,5310.0,77900
2021-04-14,5410.0,5490.0,5230.0,5240.0,5240.0,68300
2021-04-15,4910.0,5040.0,4740.0,4770.0,4770.0,137400
2021-04-16,4890.0,5230.0,4730.0,5170.0,5170.0,128100
2021-04-19,5270.0,5490.0,5140.0,5150.0,5150.0,92100
2021-04-20,4990.0,5100.0,4880.0,4935.0,4935.0,66600
2021-04-21,4835.0,4910.0,4800.0,4800.0,4800.0,47800
2021-04-22,4860.0,4960.0,4835.0,4860.0,4860.0,21900
2021-04-23,4810.0,4810.0,4700.0,4720.0,4720.0,37500
2021-04-26,4720.0,4800.0,4700.0,4735.0,4735.0,19900
2021-04-27,4750.0,4830.0,4585.0,4615.0,4615.0,22900
2021-04-28,4615.0,4640.0,4515.0,4555.0,4555.0,19800
2021-04-30,4510.0,4565.0,4445.0,4445.0,4445.0,21100
2021-05-06,4420.0,4425.0,4280.0,4280.0,4280.0,25000
2021-05-07,4270.0,4375.0,4225.0,4290.0,4290.0,13400
2021-05-10,4290.0,4340.0,4235.0,4300.0,4300.0,18500
2021-05-11,4230.0,4300.0,4110.0,4110.0,4110.0,29800
2021-05-12,4135.0,4215.0,3915.0,3995.0,3995.0,48400
2021-05-13,4000.0,4000.0,3795.0,3805.0,3805.0,47300
2021-05-14,3890.0,3960.0,3820.0,3950.0,3950.0,17100
2021-05-17,3915.0,3960.0,3605.0,3660.0,3660.0,37400
2021-05-18,3650.0,3775.0,3625.0,3775.0,3775.0,18500
2021-05-19,3650.0,3945.0,3650.0,3875.0,3875.0,22700
2021-05-20,3805.0,4120.0,3805.0,4040.0,4040.0,27600
2021-05-21,4140.0,4150.0,4000.0,4000.0,4000.0,19800
2021-05-24,4010.0,4060.0,3885.0,3920.0,3920.0,13000
2021-05-25,3990.0,4140.0,3945.0,4100.0,4100.0,19300
2021-05-26,4095.0,4150.0,4050.0,4095.0,4095.0,19000
2021-05-27,4100.0,4120.0,3980.0,4015.0,4015.0,12700
2021-05-28,4025.0,4085.0,4000.0,4025.0,4025.0,4500
2021-05-31,4095.0,4100.0,4000.0,4000.0,4000.0,7100
2021-06-01,3985.0,4030.0,3960.0,3990.0,3990.0,7900
2021-06-02,4020.0,4020.0,3950.0,4005.0,4005.0,9400
2021-06-03,4005.0,4225.0,3990.0,4115.0,4115.0,25200
2021-06-04,4110.0,4125.0,3885.0,3885.0,3885.0,24500
2021-06-07,3955.0,4070.0,3910.0,4005.0,4005.0,20000
2021-06-08,4000.0,4025.0,3950.0,3960.0,3960.0,18200
2021-06-09,3920.0,3950.0,3900.0,3910.0,3910.0,12400
2021-06-10,3895.0,3920.0,3815.0,3870.0,3870.0,10000
2021-06-11,3870.0,3875.0,3790.0,3795.0,3795.0,12600
2021-06-14,3795.0,3835.0,3745.0,3815.0,3815.0,10600
2021-06-15,3815.0,3890.0,3800.0,3885.0,3885.0,6000
2021-06-16,3890.0,4040.0,3885.0,4020.0,4020.0,22100
2021-06-17,4050.0,4060.0,3935.0,3980.0,3980.0,11600
2021-06-18,3950.0,4080.0,3890.0,3925.0,3925.0,18400
2021-06-21,3820.0,3890.0,3770.0,3805.0,3805.0,10800
2021-06-22,3855.0,3885.0,3825.0,3865.0,3865.0,6400
2021-06-23,3835.0,3890.0,3815.0,3825.0,3825.0,7800
2021-06-24,3895.0,4525.0,3895.0,4340.0,4340.0,276600
2021-06-25,4205.0,4280.0,4070.0,4185.0,4185.0,67500
2021-06-28,4225.0,4335.0,4160.0,4270.0,4270.0,31200
2021-06-29,4300.0,4315.0,4100.0,4140.0,4140.0,29700
2021-06-30,4210.0,4265.0,4145.0,4200.0,4200.0,18100
2021-07-01,4410.0,4695.0,4320.0,4535.0,4535.0,131100
2021-07-02,4410.0,4515.0,4295.0,4405.0,4405.0,53300
2021-07-05,4405.0,4455.0,4315.0,4405.0,4405.0,24500
2021-07-06,4365.0,4640.0,4355.0,4505.0,4505.0,49800
2021-07-07,4420.0,4460.0,4340.0,4445.0,4445.0,32600
2021-07-08,4395.0,4395.0,4130.0,4160.0,4160.0,40400
2021-07-09,4090.0,4270.0,4030.0,4215.0,4215.0,22600
