Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14345.0,14510.0,14175.0,14495.0,14445.017578125,704500
2021-01-05,14495.0,14505.0,14210.0,14215.0,14165.9833984375,927800
2021-01-06,14000.0,14375.0,13975.0,14140.0,14091.2421875,625200
2021-01-07,14170.0,14490.0,14140.0,14235.0,14185.9140625,831500
2021-01-08,14020.0,14265.0,13900.0,14075.0,14026.4658203125,1763100
2021-01-12,13800.0,14340.0,13800.0,14255.0,14205.845703125,1410600
2021-01-13,14105.0,14315.0,14050.0,14135.0,14086.2587890625,1058100
2021-01-14,13805.0,14095.0,13750.0,13920.0,13872.0,1484800
2021-01-15,14070.0,14105.0,13915.0,13950.0,13901.896484375,887400
2021-01-18,13950.0,14095.0,13890.0,13945.0,13896.9140625,358600
2021-01-19,13855.0,13890.0,13625.0,13675.0,13627.8447265625,1011300
2021-01-20,13830.0,13840.0,13485.0,13540.0,13493.310546875,605800
2021-01-21,13585.0,13690.0,13430.0,13475.0,13428.53515625,926600
2021-01-22,13340.0,13655.0,13285.0,13625.0,13578.017578125,1017800
2021-01-25,13700.0,13730.0,13570.0,13710.0,13662.724609375,466500
2021-01-26,13615.0,13765.0,13500.0,13650.0,13602.931640625,769500
2021-01-27,13700.0,13700.0,13220.0,13235.0,13189.3623046875,1180000
2021-01-28,13015.0,13065.0,12800.0,12950.0,12905.3447265625,1809800
2021-01-29,13590.0,13665.0,13380.0,13395.0,13348.810546875,1866500
2021-02-01,13185.0,13395.0,13125.0,13245.0,13199.328125,1208300
2021-02-02,13125.0,13165.0,12940.0,13005.0,12960.1552734375,1324300
2021-02-03,12930.0,12960.0,12590.0,12755.0,12711.017578125,1730800
2021-02-04,12785.0,12825.0,12645.0,12790.0,12745.896484375,1157100
2021-02-05,13030.0,13040.0,12860.0,12955.0,12910.328125,834400
2021-02-08,12655.0,13155.0,12655.0,13065.0,13019.9482421875,964600
2021-02-09,13050.0,13310.0,13020.0,13275.0,13229.224609375,619900
2021-02-10,13240.0,13290.0,13085.0,13110.0,13064.7939453125,502900
2021-02-12,13215.0,13215.0,13000.0,13060.0,13014.9658203125,766300
2021-02-15,13085.0,13235.0,13065.0,13190.0,13144.517578125,465400
2021-02-16,13220.0,13820.0,13170.0,13690.0,13642.7939453125,1130400
2021-02-17,13610.0,13630.0,13140.0,13215.0,13169.431640625,1073800
2021-02-18,13125.0,13325.0,13055.0,13195.0,13149.5,832300
2021-02-19,13200.0,13340.0,13080.0,13325.0,13279.0517578125,879800
2021-02-22,13195.0,13200.0,13015.0,13060.0,13014.9658203125,715100
2021-02-24,12730.0,12810.0,12325.0,12415.0,12372.1904296875,1866800
2021-02-25,12570.0,12865.0,12530.0,12680.0,12636.2763671875,868200
2021-02-26,12490.0,12550.0,12085.0,12100.0,12058.2763671875,1284400
2021-03-01,12340.0,12475.0,12110.0,12280.0,12237.6552734375,949100
2021-03-02,12350.0,12365.0,12145.0,12275.0,12232.6728515625,768500
2021-03-03,12275.0,12280.0,11985.0,12060.0,12018.4140625,1215500
2021-03-04,11960.0,12060.0,11775.0,11870.0,11829.0693359375,1409000
2021-03-05,11765.0,11885.0,11665.0,11880.0,11839.03515625,1083600
2021-03-08,12060.0,12220.0,11810.0,11875.0,11834.0517578125,1320800
2021-03-09,11850.0,11950.0,11735.0,11915.0,11873.9140625,806600
2021-03-10,11845.0,12060.0,11830.0,11875.0,11834.0517578125,918200
2021-03-11,11930.0,12025.0,11760.0,11950.0,11908.79296875,1682700
2021-03-12,12055.0,12300.0,11965.0,12290.0,12247.62109375,1397400
2021-03-15,12370.0,12490.0,12275.0,12430.0,12387.138671875,967800
2021-03-16,12460.0,12755.0,12440.0,12725.0,12681.12109375,1590300
2021-03-17,12655.0,12790.0,12565.0,12590.0,12546.5869140625,1149900
2021-03-18,12705.0,12835.0,12590.0,12680.0,12636.2763671875,887000
2021-03-19,12410.0,12780.0,12410.0,12760.0,12716.0,1053900
2021-03-22,12865.0,12875.0,12580.0,12740.0,12696.0693359375,845900
2021-03-23,12855.0,12860.0,12665.0,12665.0,12621.328125,708900
2021-03-24,12580.0,12745.0,12490.0,12555.0,12511.70703125,779000
2021-03-25,12610.0,12780.0,12465.0,12735.0,12691.0869140625,877900
2021-03-26,12780.0,13310.0,12780.0,13265.0,13219.2587890625,1278700
2021-03-29,13395.0,13400.0,12865.0,13050.0,13005.0,1429400
2021-03-30,13140.0,13165.0,12870.0,13090.0,13090.0,1092600
2021-03-31,13255.0,13330.0,12865.0,13005.0,13005.0,1054700
2021-04-01,13485.0,13625.0,13430.0,13595.0,13595.0,1063300
2021-04-02,13730.0,13900.0,13630.0,13820.0,13820.0,1062800
2021-04-05,13820.0,13840.0,13595.0,13650.0,13650.0,708400
2021-04-06,13730.0,13735.0,13360.0,13360.0,13360.0,868500
2021-04-07,13520.0,13560.0,13315.0,13400.0,13400.0,758200
2021-04-08,13365.0,13610.0,13325.0,13505.0,13505.0,964500
2021-04-09,13660.0,13995.0,13605.0,13705.0,13705.0,859100
2021-04-12,13785.0,13870.0,13715.0,13740.0,13740.0,481900
2021-04-13,13635.0,13735.0,13515.0,13610.0,13610.0,603500
2021-04-14,13750.0,13880.0,13675.0,13745.0,13745.0,495200
2021-04-15,13520.0,13725.0,13475.0,13575.0,13575.0,620200
2021-04-16,13575.0,13735.0,13545.0,13700.0,13700.0,445300
2021-04-19,13735.0,13870.0,13635.0,13715.0,13715.0,559400
2021-04-20,13620.0,13650.0,13350.0,13370.0,13370.0,863300
2021-04-21,13245.0,13275.0,13025.0,13040.0,13040.0,938700
2021-04-22,13400.0,13545.0,12990.0,13195.0,13195.0,1352200
2021-04-23,13090.0,13190.0,12915.0,12945.0,12945.0,1101200
2021-04-26,12810.0,13140.0,12800.0,13075.0,13075.0,652500
2021-04-27,12895.0,12985.0,12730.0,12765.0,12765.0,733900
2021-04-28,12515.0,12930.0,12515.0,12815.0,12815.0,718800
2021-04-30,12555.0,12980.0,12380.0,12435.0,12435.0,1688400
2021-05-06,13305.0,13495.0,13115.0,13265.0,13265.0,1839200
2021-05-07,13245.0,13460.0,13105.0,13145.0,13145.0,843400
2021-05-10,13245.0,13265.0,13090.0,13155.0,13155.0,473000
2021-05-11,13000.0,13070.0,12585.0,12720.0,12720.0,965300
2021-05-12,12770.0,12970.0,12710.0,12880.0,12880.0,833600
2021-05-13,12810.0,12845.0,12335.0,12385.0,12385.0,739700
2021-05-14,12555.0,13175.0,12550.0,13035.0,13035.0,1070500
2021-05-17,13195.0,13420.0,13115.0,13300.0,13300.0,998900
2021-05-18,13595.0,13940.0,13540.0,13865.0,13865.0,1561900
2021-05-19,14160.0,14350.0,13835.0,14345.0,14345.0,2071100
2021-05-20,14340.0,14545.0,14205.0,14230.0,14230.0,1269100
2021-05-21,14470.0,14950.0,14390.0,14530.0,14530.0,1634600
2021-05-24,14455.0,14715.0,14335.0,14665.0,14665.0,1389900
2021-05-25,14555.0,14580.0,14325.0,14565.0,14565.0,1443300
2021-05-26,14320.0,14640.0,14305.0,14570.0,14570.0,1186500
2021-05-27,14480.0,14770.0,14150.0,14150.0,14150.0,4079600
2021-05-28,14420.0,14580.0,14320.0,14505.0,14505.0,1207100
2021-05-31,14500.0,14875.0,14335.0,14350.0,14350.0,1148300
2021-06-01,14305.0,14400.0,14120.0,14270.0,14270.0,744700
2021-06-02,14020.0,14190.0,13910.0,13950.0,13950.0,1283300
2021-06-03,13865.0,14285.0,13865.0,14100.0,14100.0,1039400
2021-06-04,13940.0,14200.0,13855.0,13980.0,13980.0,780900
2021-06-07,14010.0,14065.0,13925.0,13970.0,13970.0,598800
