Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,761.0,761.0,723.0,741.0,731.8518676757812,59600
2021-01-05,727.0,744.0,718.0,744.0,734.8148193359375,46900
2021-01-06,733.0,748.0,733.0,748.0,738.7654418945312,22000
2021-01-07,762.0,762.0,736.0,740.0,730.8641967773438,48400
2021-01-08,739.0,750.0,730.0,747.0,737.7777709960938,39200
2021-01-12,747.0,750.0,725.0,736.0,726.91357421875,36200
2021-01-13,732.0,744.0,724.0,744.0,734.8148193359375,30600
2021-01-14,734.0,745.0,731.0,740.0,730.8641967773438,23300
2021-01-15,740.0,740.0,718.0,725.0,716.0493774414062,35200
2021-01-18,725.0,732.0,711.0,730.0,720.9876708984375,31000
2021-01-19,726.0,731.0,720.0,724.0,715.0617065429688,20200
2021-01-20,733.0,733.0,705.0,715.0,706.1728515625,46400
2021-01-21,721.0,758.0,721.0,758.0,748.6419677734375,56900
2021-01-22,749.0,760.0,737.0,744.0,734.8148193359375,41400
2021-01-25,744.0,749.0,734.0,735.0,725.9259033203125,21500
2021-01-26,721.0,725.0,708.0,717.0,708.1481323242188,67300
2021-01-27,720.0,730.0,716.0,729.0,720.0,39100
2021-01-28,716.0,741.0,713.0,713.0,704.197509765625,99600
2021-01-29,716.0,724.0,701.0,704.0,695.3086547851562,39900
2021-02-01,704.0,721.0,702.0,717.0,708.1481323242188,40000
2021-02-02,717.0,737.0,710.0,736.0,726.91357421875,34200
2021-02-03,731.0,749.0,731.0,744.0,734.8148193359375,24800
2021-02-04,738.0,754.0,738.0,752.0,742.716064453125,32600
2021-02-05,752.0,767.0,752.0,764.0,754.5679321289062,34000
2021-02-08,772.0,774.0,758.0,760.0,750.6173095703125,40400
2021-02-09,739.0,747.0,723.0,747.0,737.7777709960938,54900
2021-02-10,749.0,773.0,742.0,764.0,754.5679321289062,64200
2021-02-12,764.0,766.0,748.0,750.0,740.74072265625,36000
2021-02-15,748.0,771.0,745.0,771.0,761.4815063476562,39300
2021-02-16,771.0,788.0,758.0,783.0,773.3333129882812,63300
2021-02-17,787.0,795.0,772.0,790.0,780.2469482421875,48800
2021-02-18,790.0,790.0,747.0,756.0,746.6666870117188,40100
2021-02-19,760.0,764.0,738.0,761.0,751.6049194335938,32800
2021-02-22,770.0,778.0,762.0,770.0,760.4938354492188,35000
2021-02-24,771.0,772.0,751.0,752.0,742.716064453125,30300
2021-02-25,760.0,761.0,750.0,751.0,741.7283935546875,25400
2021-02-26,747.0,747.0,731.0,732.0,722.9629516601562,43100
2021-03-01,745.0,765.0,739.0,762.0,752.5925903320312,30500
2021-03-02,757.0,757.0,731.0,748.0,738.7654418945312,35900
2021-03-03,744.0,760.0,740.0,757.0,747.654296875,33600
2021-03-04,762.0,762.0,734.0,748.0,738.7654418945312,34200
2021-03-05,750.0,759.0,732.0,757.0,747.654296875,53200
2021-03-08,769.0,769.0,747.0,760.0,750.6173095703125,35200
