Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2773.0,2800.0,2700.0,2793.0,2782.183349609375,34200
2021-01-05,2749.0,2807.0,2724.0,2749.0,2738.353759765625,46700
2021-01-06,2729.0,2778.0,2675.0,2675.0,2664.640380859375,31300
2021-01-07,2700.0,2700.0,2629.0,2672.0,2661.652099609375,35400
2021-01-08,2650.0,2660.0,2537.0,2552.0,2542.11669921875,102300
2021-01-12,2550.0,2586.0,2520.0,2541.0,2531.159423828125,49100
2021-01-13,2530.0,2612.0,2528.0,2581.0,2571.00439453125,51400
2021-01-14,2570.0,2580.0,2519.0,2519.0,2509.24462890625,29600
2021-01-15,2511.0,2520.0,2434.0,2460.0,2450.47314453125,43300
2021-01-18,2440.0,2472.0,2420.0,2437.0,2427.56201171875,34400
2021-01-19,2412.0,2454.0,2395.0,2450.0,2440.51171875,38300
2021-01-20,2454.0,2462.0,2391.0,2410.0,2400.666748046875,19500
2021-01-21,2392.0,2481.0,2392.0,2478.0,2468.4033203125,29500
2021-01-22,2442.0,2475.0,2419.0,2453.0,2443.500244140625,25000
2021-01-25,2428.0,2455.0,2420.0,2445.0,2435.531005859375,22800
2021-01-26,2426.0,2450.0,2401.0,2421.0,2411.6240234375,19900
2021-01-27,2421.0,2448.0,2405.0,2416.0,2406.643310546875,20000
2021-01-28,2403.0,2492.0,2390.0,2480.0,2470.3955078125,36700
2021-01-29,2464.0,2488.0,2406.0,2424.0,2414.612548828125,23400
2021-02-01,2400.0,2400.0,2306.0,2379.0,2369.78662109375,24500
2021-02-02,2375.0,2470.0,2336.0,2416.0,2406.643310546875,45700
2021-02-03,2416.0,2494.0,2416.0,2472.0,2462.426513671875,20500
2021-02-04,2446.0,2532.0,2440.0,2500.0,2490.318115234375,30400
2021-02-05,2495.0,2550.0,2495.0,2535.0,2525.1826171875,16300
2021-02-08,2550.0,2570.0,2490.0,2503.0,2493.306396484375,22300
2021-02-09,2503.0,2515.0,2461.0,2474.0,2464.418701171875,13500
2021-02-10,2483.0,2544.0,2443.0,2537.0,2527.1748046875,16300
2021-02-12,2549.0,2580.0,2502.0,2529.0,2519.205810546875,18200
2021-02-15,2547.0,2550.0,2502.0,2534.0,2524.1865234375,13100
2021-02-16,2536.0,2599.0,2534.0,2564.0,2554.0703125,29000
2021-02-17,2552.0,2579.0,2503.0,2525.0,2515.22119140625,19800
2021-02-18,2546.0,2546.0,2475.0,2492.0,2482.34912109375,21000
2021-02-19,2490.0,2490.0,2408.0,2462.0,2452.46533203125,26700
2021-02-22,2487.0,2567.0,2487.0,2531.0,2521.197998046875,26800
2021-02-24,2513.0,2545.0,2469.0,2482.0,2472.387939453125,18400
2021-02-25,2460.0,2471.0,2402.0,2423.0,2413.6162109375,30500
2021-02-26,2395.0,2395.0,2291.0,2306.0,2297.0693359375,68000
2021-03-01,2345.0,2490.0,2319.0,2484.0,2474.380126953125,46400
2021-03-02,2484.0,2540.0,2433.0,2453.0,2443.500244140625,45700
2021-03-03,2453.0,2478.0,2371.0,2431.0,2421.58544921875,37700
2021-03-04,2421.0,2439.0,2368.0,2433.0,2423.57763671875,27200
2021-03-05,2397.0,2443.0,2303.0,2430.0,2420.589111328125,49100
2021-03-08,2432.0,2530.0,2432.0,2499.0,2489.322021484375,50000
2021-03-09,2505.0,2533.0,2473.0,2498.0,2488.325927734375,61500
2021-03-10,2698.0,2735.0,2619.0,2699.0,2688.54736328125,365300
2021-03-11,2699.0,2937.0,2697.0,2854.0,2842.947265625,278200
2021-03-12,2904.0,3020.0,2885.0,3010.0,2998.343017578125,222000
2021-03-15,2992.0,2992.0,2796.0,2945.0,2933.5947265625,151700
2021-03-16,2920.0,3070.0,2902.0,3030.0,3018.265625,93800
2021-03-17,2961.0,3125.0,2961.0,3075.0,3063.09130859375,108100
2021-03-18,3095.0,3255.0,3060.0,3230.0,3217.490966796875,127400
2021-03-19,3140.0,3260.0,3110.0,3245.0,3232.432861328125,108400
2021-03-22,3255.0,3355.0,3205.0,3250.0,3237.41357421875,115600
2021-03-23,3215.0,3385.0,3215.0,3300.0,3287.219970703125,82100
2021-03-24,3250.0,3285.0,3120.0,3255.0,3242.394287109375,90200
2021-03-25,3205.0,3440.0,3200.0,3430.0,3416.716552734375,95200
2021-03-26,3450.0,3790.0,3445.0,3730.0,3715.5546875,233600
2021-03-29,3705.0,3745.0,3635.0,3730.0,3715.5546875,142400
2021-03-30,3740.0,3800.0,3685.0,3735.0,3720.53515625,131500
2021-03-31,3780.0,3865.0,3780.0,3840.0,3825.128662109375,133900
2021-04-01,3830.0,3855.0,3725.0,3740.0,3725.515869140625,105000
2021-04-02,3780.0,3780.0,3670.0,3685.0,3670.72900390625,75400
2021-04-05,3650.0,3655.0,3540.0,3640.0,3625.903076171875,110300
2021-04-06,3625.0,3745.0,3600.0,3690.0,3675.70947265625,84100
2021-04-07,3695.0,3825.0,3625.0,3810.0,3795.244873046875,62900
2021-04-08,3810.0,3835.0,3715.0,3805.0,3790.26416015625,46400
2021-04-09,3810.0,3930.0,3750.0,3920.0,3904.81884765625,113400
2021-04-12,3895.0,3960.0,3820.0,3940.0,3924.741455078125,55500
2021-04-13,3900.0,3915.0,3810.0,3815.0,3800.225341796875,57400
2021-04-14,3800.0,3810.0,3695.0,3700.0,3685.6708984375,50000
2021-04-15,3680.0,3700.0,3590.0,3625.0,3610.961181640625,47600
2021-04-16,3645.0,3685.0,3600.0,3615.0,3601.0,49600
2021-04-19,3615.0,3635.0,3535.0,3605.0,3591.038818359375,57500
2021-04-20,3575.0,3635.0,3540.0,3600.0,3586.05810546875,46000
2021-04-21,3560.0,3710.0,3545.0,3630.0,3615.94189453125,60200
2021-04-22,3680.0,3685.0,3560.0,3585.0,3571.1162109375,52100
2021-04-23,3570.0,3655.0,3545.0,3620.0,3605.980712890625,54600
2021-04-26,3625.0,3685.0,3600.0,3640.0,3625.903076171875,42000
2021-04-27,3660.0,3665.0,3610.0,3615.0,3601.0,69800
2021-04-28,3630.0,3700.0,3600.0,3700.0,3700.0,67300
2021-04-30,3695.0,3765.0,3640.0,3650.0,3650.0,42200
2021-05-06,3680.0,3690.0,3600.0,3625.0,3625.0,31400
2021-05-07,3625.0,3680.0,3580.0,3645.0,3645.0,22500
2021-05-10,3690.0,3690.0,3575.0,3615.0,3615.0,13300
2021-05-11,3615.0,3615.0,3500.0,3575.0,3575.0,28200
2021-05-12,3540.0,3610.0,3400.0,3435.0,3435.0,93300
2021-05-13,3425.0,3450.0,3305.0,3310.0,3310.0,53000
2021-05-14,3405.0,3405.0,3315.0,3340.0,3340.0,34900
2021-05-17,3360.0,3430.0,3320.0,3390.0,3390.0,34400
2021-05-18,3420.0,3545.0,3410.0,3520.0,3520.0,30100
2021-05-19,3485.0,3630.0,3420.0,3600.0,3600.0,39000
2021-05-20,3605.0,3730.0,3595.0,3720.0,3720.0,28400
2021-05-21,3750.0,3795.0,3715.0,3765.0,3765.0,22000
2021-05-24,3765.0,3850.0,3730.0,3805.0,3805.0,31400
2021-05-25,3775.0,3885.0,3775.0,3880.0,3880.0,33500
2021-05-26,3830.0,3830.0,3665.0,3750.0,3750.0,35900
2021-05-27,3735.0,3750.0,3655.0,3655.0,3655.0,31400
2021-05-28,3675.0,3690.0,3595.0,3675.0,3675.0,25800
2021-05-31,3680.0,3710.0,3650.0,3660.0,3660.0,15400
2021-06-01,3680.0,3700.0,3625.0,3665.0,3665.0,28900
2021-06-02,3680.0,3760.0,3645.0,3730.0,3730.0,26300
2021-06-03,3775.0,3775.0,3680.0,3720.0,3720.0,38800
2021-06-04,3720.0,3730.0,3630.0,3710.0,3710.0,20100
2021-06-07,3715.0,3750.0,3665.0,3735.0,3735.0,16200
2021-06-08,3750.0,3790.0,3725.0,3780.0,3780.0,15600
2021-06-09,3780.0,3790.0,3740.0,3770.0,3770.0,17600
2021-06-10,3765.0,3765.0,3655.0,3685.0,3685.0,26800
2021-06-11,3685.0,3725.0,3660.0,3680.0,3680.0,34900
2021-06-14,4195.0,4380.0,4195.0,4380.0,4380.0,257900
2021-06-15,4550.0,4630.0,4460.0,4530.0,4530.0,326500
2021-06-16,4555.0,4750.0,4525.0,4645.0,4645.0,171900
2021-06-17,4575.0,4715.0,4465.0,4570.0,4570.0,127400
2021-06-18,4735.0,4840.0,4670.0,4700.0,4700.0,170100
2021-06-21,4670.0,4850.0,4630.0,4800.0,4800.0,115100
2021-06-22,4780.0,4945.0,4650.0,4930.0,4930.0,109300
2021-06-23,4925.0,4940.0,4810.0,4830.0,4830.0,80300
2021-06-24,4790.0,4790.0,4535.0,4555.0,4555.0,150000
2021-06-25,4555.0,4565.0,4430.0,4525.0,4525.0,125800
2021-06-28,4635.0,4755.0,4635.0,4725.0,4725.0,94500
2021-06-29,4685.0,4760.0,4590.0,4645.0,4645.0,102000
2021-06-30,4645.0,4685.0,4560.0,4580.0,4580.0,64600
2021-07-01,4560.0,4570.0,4405.0,4415.0,4415.0,96900
2021-07-02,4415.0,4525.0,4360.0,4520.0,4520.0,66300
2021-07-05,4530.0,4600.0,4410.0,4420.0,4420.0,46600
2021-07-06,4400.0,4475.0,4370.0,4475.0,4475.0,49700
2021-07-07,4425.0,4505.0,4410.0,4485.0,4485.0,38900
2021-07-08,4485.0,4600.0,4440.0,4445.0,4445.0,42900
2021-07-09,4475.0,4530.0,4375.0,4485.0,4485.0,57500
