Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,442.0,442.0,434.0,434.0,427.6310119628906,8000
2021-01-05,435.0,435.0,427.0,427.0,420.7337341308594,14900
2021-01-06,428.0,428.0,417.0,417.0,410.8804931640625,29100
2021-01-07,418.0,420.0,409.0,412.0,405.953857421875,79000
2021-01-08,416.0,423.0,414.0,423.0,416.7924499511719,27500
2021-01-12,423.0,423.0,419.0,419.0,412.85113525390625,16400
2021-01-13,424.0,424.0,421.0,422.0,415.80712890625,8400
2021-01-14,426.0,427.0,424.0,426.0,419.7484130859375,10800
2021-01-15,428.0,428.0,423.0,423.0,416.7924499511719,8000
2021-01-18,427.0,427.0,423.0,424.0,417.77777099609375,5300
2021-01-19,426.0,426.0,424.0,424.0,417.77777099609375,6200
2021-01-20,426.0,426.0,424.0,425.0,418.7630920410156,3600
2021-01-21,427.0,428.0,426.0,427.0,420.7337341308594,6400
2021-01-22,427.0,427.0,426.0,426.0,419.7484130859375,4600
2021-01-25,429.0,431.0,427.0,430.0,423.6897277832031,12900
2021-01-26,433.0,433.0,430.0,432.0,425.6603698730469,12600
2021-01-27,432.0,432.0,428.0,429.0,422.7043762207031,10500
2021-01-28,431.0,441.0,427.0,441.0,434.5282897949219,32100
2021-01-29,439.0,442.0,435.0,435.0,428.6163330078125,10300
2021-02-01,436.0,440.0,436.0,438.0,431.57232666015625,6000
2021-02-02,440.0,441.0,439.0,440.0,433.54296875,9700
2021-02-03,440.0,444.0,439.0,443.0,436.4989318847656,10200
2021-02-04,444.0,444.0,440.0,441.0,434.5282897949219,7100
2021-02-05,444.0,448.0,441.0,448.0,441.4255676269531,12000
2021-02-08,452.0,453.0,447.0,451.0,444.38153076171875,16000
2021-02-09,451.0,452.0,450.0,452.0,445.3668518066406,5500
2021-02-10,453.0,454.0,450.0,450.0,443.3962097167969,6500
2021-02-12,450.0,452.0,448.0,448.0,441.4255676269531,8600
2021-02-15,452.0,452.0,448.0,451.0,444.38153076171875,6400
2021-02-16,453.0,454.0,451.0,454.0,447.3375244140625,5000
2021-02-17,454.0,455.0,448.0,450.0,443.3962097167969,17700
2021-02-18,450.0,451.0,447.0,447.0,440.44024658203125,9400
2021-02-19,445.0,446.0,443.0,443.0,436.4989318847656,7400
2021-02-22,443.0,448.0,443.0,444.0,437.4842529296875,8500
2021-02-24,444.0,446.0,444.0,446.0,439.4549255371094,5300
2021-02-25,447.0,450.0,446.0,450.0,443.3962097167969,16800
2021-02-26,450.0,452.0,441.0,441.0,434.5282897949219,49600
2021-03-01,445.0,445.0,442.0,444.0,437.4842529296875,19700
