Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,503.0,503.0,485.0,487.0,487.0,36400
2021-01-05,487.0,491.0,485.0,487.0,487.0,11100
2021-01-06,485.0,490.0,484.0,489.0,489.0,17600
2021-01-07,491.0,493.0,488.0,488.0,488.0,6900
2021-01-08,488.0,491.0,487.0,490.0,490.0,15600
2021-01-12,490.0,490.0,486.0,490.0,490.0,28600
2021-01-13,490.0,494.0,489.0,494.0,494.0,2900
2021-01-14,494.0,498.0,490.0,495.0,495.0,4800
2021-01-15,494.0,497.0,493.0,497.0,497.0,2800
2021-01-18,497.0,498.0,492.0,494.0,494.0,7200
2021-01-19,495.0,497.0,492.0,497.0,497.0,4000
2021-01-20,497.0,498.0,492.0,493.0,493.0,7100
2021-01-21,495.0,497.0,495.0,496.0,496.0,1400
2021-01-22,497.0,501.0,497.0,501.0,501.0,6600
2021-01-25,501.0,501.0,497.0,498.0,498.0,3800
2021-01-26,498.0,503.0,498.0,502.0,502.0,8500
2021-01-27,502.0,503.0,500.0,500.0,500.0,4000
2021-01-28,502.0,506.0,500.0,506.0,506.0,7700
2021-01-29,507.0,509.0,505.0,505.0,505.0,8300
2021-02-01,507.0,509.0,493.0,495.0,495.0,24000
2021-02-02,497.0,501.0,497.0,499.0,499.0,3000
2021-02-03,499.0,504.0,497.0,499.0,499.0,7600
2021-02-04,500.0,502.0,500.0,501.0,501.0,2200
2021-02-05,503.0,507.0,502.0,505.0,505.0,6900
2021-02-08,507.0,508.0,504.0,505.0,505.0,8300
2021-02-09,505.0,507.0,503.0,506.0,506.0,2500
2021-02-10,507.0,509.0,507.0,509.0,509.0,3900
2021-02-12,509.0,518.0,508.0,515.0,515.0,14000
2021-02-15,513.0,515.0,503.0,506.0,506.0,10600
2021-02-16,506.0,515.0,506.0,510.0,510.0,5000
2021-02-17,510.0,514.0,509.0,512.0,512.0,2300
2021-02-18,512.0,519.0,512.0,518.0,518.0,6900
2021-02-19,515.0,519.0,515.0,519.0,519.0,2100
2021-02-22,520.0,520.0,517.0,520.0,520.0,4900
2021-02-24,519.0,519.0,516.0,519.0,519.0,2800
2021-02-25,521.0,530.0,521.0,523.0,523.0,10300
2021-02-26,523.0,530.0,519.0,530.0,530.0,6800
2021-03-01,533.0,538.0,528.0,536.0,536.0,12800
2021-03-02,536.0,536.0,524.0,536.0,536.0,6900
2021-03-03,530.0,536.0,524.0,524.0,524.0,7400
2021-03-04,524.0,526.0,513.0,518.0,518.0,12200
2021-03-05,515.0,524.0,505.0,506.0,506.0,11400
2021-03-08,513.0,518.0,506.0,518.0,518.0,9800
2021-03-09,520.0,520.0,513.0,513.0,513.0,5100
2021-03-10,518.0,521.0,511.0,520.0,520.0,5600
2021-03-11,519.0,519.0,516.0,518.0,518.0,2600
2021-03-12,514.0,519.0,514.0,515.0,515.0,4300
2021-03-15,519.0,523.0,517.0,522.0,522.0,4000
2021-03-16,527.0,528.0,522.0,528.0,528.0,3700
2021-03-17,528.0,529.0,526.0,529.0,529.0,1200
2021-03-18,529.0,533.0,525.0,528.0,528.0,9800
2021-03-19,528.0,533.0,528.0,532.0,532.0,3200
2021-03-22,534.0,538.0,530.0,531.0,531.0,10200
2021-03-23,532.0,541.0,532.0,539.0,539.0,8800
2021-03-24,540.0,540.0,527.0,534.0,534.0,9500
2021-03-25,538.0,546.0,529.0,530.0,530.0,13200
2021-03-26,531.0,535.0,530.0,533.0,533.0,6100
2021-03-29,534.0,535.0,521.0,521.0,521.0,40500
2021-03-30,516.0,521.0,515.0,517.0,517.0,10300
2021-03-31,518.0,528.0,516.0,523.0,523.0,6700
2021-04-01,525.0,525.0,519.0,525.0,525.0,9400
2021-04-02,523.0,525.0,520.0,520.0,520.0,2600
2021-04-05,523.0,527.0,520.0,527.0,527.0,3100
2021-04-06,527.0,528.0,523.0,527.0,527.0,1800
2021-04-07,528.0,528.0,526.0,526.0,526.0,1500
2021-04-08,528.0,530.0,526.0,527.0,527.0,3500
2021-04-09,528.0,529.0,525.0,526.0,526.0,3700
2021-04-12,526.0,529.0,526.0,529.0,529.0,3700
2021-04-13,526.0,533.0,525.0,532.0,532.0,7300
2021-04-14,532.0,536.0,531.0,534.0,534.0,3300
2021-04-15,535.0,536.0,524.0,524.0,524.0,6100
2021-04-16,524.0,535.0,524.0,533.0,533.0,2700
2021-04-19,535.0,544.0,530.0,532.0,532.0,8900
2021-04-20,532.0,532.0,523.0,523.0,523.0,5800
2021-04-21,523.0,529.0,523.0,529.0,529.0,2600
2021-04-22,529.0,531.0,527.0,527.0,527.0,1300
2021-04-23,527.0,530.0,527.0,530.0,530.0,1600
2021-04-26,531.0,532.0,528.0,529.0,529.0,2600
2021-04-27,529.0,534.0,529.0,531.0,531.0,1800
2021-04-28,534.0,535.0,530.0,530.0,530.0,1700
2021-04-30,535.0,538.0,534.0,537.0,537.0,4100
2021-05-06,538.0,541.0,535.0,541.0,541.0,9300
2021-05-07,549.0,555.0,539.0,539.0,539.0,17200
2021-05-10,549.0,551.0,541.0,541.0,541.0,3100
2021-05-11,548.0,548.0,538.0,538.0,538.0,4800
2021-05-12,541.0,542.0,537.0,538.0,538.0,3700
2021-05-13,536.0,544.0,536.0,540.0,540.0,4900
2021-05-14,545.0,545.0,537.0,537.0,537.0,1500
2021-05-17,538.0,549.0,538.0,548.0,548.0,6700
2021-05-18,550.0,567.0,550.0,567.0,567.0,12200
2021-05-19,570.0,578.0,563.0,563.0,563.0,15400
2021-05-20,569.0,574.0,568.0,571.0,571.0,5900
2021-05-21,572.0,574.0,560.0,566.0,566.0,12300
2021-05-24,566.0,566.0,557.0,560.0,560.0,5900
2021-05-25,560.0,576.0,560.0,576.0,576.0,5000
2021-05-26,576.0,576.0,564.0,564.0,564.0,3900
2021-05-27,564.0,570.0,563.0,563.0,563.0,2600
2021-05-28,567.0,572.0,566.0,572.0,572.0,4100
2021-05-31,572.0,575.0,572.0,575.0,575.0,2900
2021-06-01,580.0,600.0,579.0,600.0,600.0,26900
2021-06-02,594.0,594.0,588.0,594.0,594.0,6200
2021-06-03,594.0,594.0,587.0,589.0,589.0,2300
2021-06-04,588.0,588.0,568.0,577.0,577.0,7500
2021-06-07,570.0,572.0,562.0,569.0,569.0,6700
2021-06-08,570.0,582.0,570.0,582.0,582.0,4200
2021-06-09,582.0,583.0,578.0,582.0,582.0,3000
2021-06-10,582.0,587.0,579.0,583.0,583.0,6100
2021-06-11,578.0,582.0,576.0,580.0,580.0,4100
2021-06-14,585.0,585.0,580.0,583.0,583.0,3300
2021-06-15,583.0,585.0,581.0,585.0,585.0,2700
2021-06-16,585.0,585.0,581.0,582.0,582.0,1200
2021-06-17,581.0,581.0,576.0,576.0,576.0,4900
2021-06-18,575.0,580.0,575.0,579.0,579.0,2800
2021-06-21,571.0,573.0,571.0,571.0,571.0,2900
2021-06-22,572.0,579.0,572.0,576.0,576.0,2100
2021-06-23,582.0,582.0,575.0,575.0,575.0,1500
2021-06-24,574.0,579.0,574.0,579.0,579.0,1600
2021-06-25,579.0,580.0,576.0,580.0,580.0,1500
2021-06-28,580.0,580.0,578.0,580.0,580.0,2300
2021-06-29,577.0,581.0,577.0,581.0,581.0,1100
2021-06-30,581.0,584.0,581.0,584.0,584.0,2200
2021-07-01,590.0,592.0,586.0,586.0,586.0,9400
2021-07-02,584.0,592.0,582.0,591.0,591.0,2900
2021-07-05,591.0,594.0,591.0,593.0,593.0,1900
2021-07-06,591.0,594.0,591.0,594.0,594.0,2300
2021-07-07,594.0,594.0,590.0,590.0,590.0,2200
2021-07-08,590.0,590.0,585.0,590.0,590.0,1300
2021-07-09,591.0,591.0,582.0,586.0,586.0,4400
