Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3170.0,3295.0,3150.0,3255.0,3217.746826171875,8400
2021-01-05,3285.0,3340.0,3255.0,3255.0,3217.746826171875,12000
2021-01-06,3250.0,3300.0,3250.0,3260.0,3222.689453125,9700
2021-01-07,3300.0,3340.0,3290.0,3315.0,3277.06005859375,10400
2021-01-08,3280.0,3320.0,3155.0,3285.0,3247.4033203125,22000
2021-01-12,3285.0,3445.0,3265.0,3440.0,3400.62939453125,19000
2021-01-13,3425.0,3440.0,3385.0,3430.0,3390.743896484375,7200
2021-01-14,3440.0,3440.0,3350.0,3355.0,3316.602294921875,10400
2021-01-15,3355.0,3355.0,3245.0,3245.0,3207.861328125,7500
2021-01-18,3245.0,3375.0,3215.0,3365.0,3326.48779296875,5300
2021-01-19,3365.0,3380.0,3330.0,3350.0,3311.659423828125,5700
2021-01-20,3350.0,3360.0,3310.0,3330.0,3291.888427734375,7700
2021-01-21,3305.0,3350.0,3260.0,3260.0,3222.689453125,5800
2021-01-22,3240.0,3245.0,3200.0,3200.0,3163.376220703125,6400
2021-01-25,3155.0,3235.0,3155.0,3220.0,3183.147216796875,4200
2021-01-26,3180.0,3195.0,3120.0,3120.0,3084.291748046875,8700
2021-01-27,3120.0,3255.0,3100.0,3255.0,3217.746826171875,7500
2021-01-28,3155.0,3185.0,3075.0,3145.0,3109.005615234375,13600
2021-01-29,3165.0,3170.0,3085.0,3090.0,3054.63525390625,6100
2021-02-01,3110.0,3230.0,3090.0,3200.0,3163.376220703125,7500
2021-02-02,3200.0,3255.0,3150.0,3255.0,3217.746826171875,6300
2021-02-03,3235.0,3340.0,3235.0,3250.0,3212.803955078125,9600
2021-02-04,3230.0,3440.0,3205.0,3415.0,3375.91552734375,10200
2021-02-05,3350.0,3390.0,3240.0,3270.0,3232.5751953125,21400
2021-02-08,3270.0,3375.0,3270.0,3340.0,3301.77392578125,17200
2021-02-09,3305.0,3390.0,3305.0,3390.0,3351.20166015625,5200
2021-02-10,3350.0,3385.0,3350.0,3355.0,3316.602294921875,3700
2021-02-12,3395.0,3455.0,3370.0,3430.0,3390.743896484375,12600
2021-02-15,3395.0,3485.0,3395.0,3485.0,3445.114501953125,7300
2021-02-16,3450.0,3590.0,3450.0,3550.0,3509.37060546875,15400
2021-02-17,3550.0,3640.0,3520.0,3600.0,3558.79833984375,12400
2021-02-18,3600.0,3600.0,3490.0,3520.0,3479.7138671875,11800
2021-02-19,3520.0,3595.0,3520.0,3590.0,3548.91259765625,5200
2021-02-22,3600.0,3690.0,3585.0,3675.0,3632.93994140625,9700
2021-02-24,3690.0,3690.0,3435.0,3500.0,3459.94287109375,18800
2021-02-25,3585.0,3585.0,3470.0,3480.0,3440.171630859375,13300
2021-02-26,3550.0,3550.0,3400.0,3500.0,3459.94287109375,5800
2021-03-01,3505.0,3640.0,3495.0,3640.0,3598.340576171875,7800
2021-03-02,3645.0,3730.0,3620.0,3705.0,3662.596435546875,14100
2021-03-03,3725.0,3730.0,3590.0,3650.0,3608.22607421875,11000
2021-03-04,3640.0,3730.0,3440.0,3545.0,3504.427734375,26400
2021-03-05,3520.0,3570.0,3380.0,3570.0,3529.1416015625,20100
2021-03-08,3570.0,3570.0,3340.0,3350.0,3311.659423828125,18600
2021-03-09,3410.0,3565.0,3370.0,3510.0,3469.828369140625,19700
2021-03-10,3500.0,3520.0,3435.0,3455.0,3415.457763671875,9600
2021-03-11,3455.0,3540.0,3455.0,3535.0,3494.542236328125,7300
2021-03-12,3550.0,3560.0,3500.0,3505.0,3464.885498046875,11600
2021-03-15,3505.0,3705.0,3505.0,3705.0,3662.596435546875,9800
2021-03-16,3650.0,3690.0,3640.0,3690.0,3647.768310546875,5100
