Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,79.0,82.0,79.0,81.0,79.93421173095703,691500
2021-01-05,80.0,81.0,79.0,80.0,78.9473648071289,253000
2021-01-06,80.0,81.0,79.0,81.0,79.93421173095703,168100
2021-01-07,81.0,81.0,79.0,80.0,78.9473648071289,142700
2021-01-08,79.0,80.0,78.0,79.0,77.96052551269531,294400
2021-01-12,79.0,80.0,78.0,79.0,77.96052551269531,247500
2021-01-13,79.0,82.0,79.0,81.0,79.93421173095703,335900
2021-01-14,81.0,81.0,79.0,79.0,77.96052551269531,398400
2021-01-15,80.0,81.0,79.0,79.0,77.96052551269531,94100
2021-01-18,79.0,80.0,78.0,79.0,77.96052551269531,191500
2021-01-19,79.0,80.0,79.0,79.0,77.96052551269531,145800
2021-01-20,79.0,82.0,78.0,82.0,80.92105102539062,301900
2021-01-21,81.0,82.0,79.0,81.0,79.93421173095703,491700
2021-01-22,80.0,80.0,79.0,80.0,78.9473648071289,309700
2021-01-25,80.0,81.0,79.0,80.0,78.9473648071289,310300
2021-01-26,81.0,81.0,77.0,78.0,76.97368621826172,795900
2021-01-27,78.0,79.0,75.0,77.0,75.9868392944336,951500
2021-01-28,76.0,77.0,75.0,76.0,75.0,329400
2021-01-29,75.0,77.0,72.0,75.0,74.0131607055664,972900
2021-02-01,74.0,75.0,72.0,74.0,73.02631378173828,330900
2021-02-02,74.0,74.0,72.0,72.0,71.05262756347656,435100
2021-02-03,72.0,73.0,71.0,72.0,71.05262756347656,623600
2021-02-04,73.0,74.0,71.0,72.0,71.05262756347656,755900
2021-02-05,72.0,75.0,72.0,74.0,73.02631378173828,430400
2021-02-08,74.0,77.0,73.0,77.0,75.9868392944336,562600
2021-02-09,77.0,77.0,75.0,76.0,75.0,295200
2021-02-10,76.0,78.0,76.0,76.0,75.0,418100
2021-02-12,79.0,79.0,76.0,76.0,75.0,900800
2021-02-15,76.0,76.0,74.0,75.0,74.0131607055664,468800
2021-02-16,76.0,76.0,74.0,75.0,74.0131607055664,218300
2021-02-17,75.0,77.0,74.0,76.0,75.0,281000
2021-02-18,77.0,77.0,74.0,74.0,73.02631378173828,398600
2021-02-19,75.0,76.0,74.0,74.0,73.02631378173828,334300
2021-02-22,75.0,76.0,74.0,75.0,74.0131607055664,110200
2021-02-24,75.0,76.0,74.0,74.0,73.02631378173828,211700
2021-02-25,75.0,77.0,75.0,76.0,75.0,235500
2021-02-26,76.0,76.0,74.0,74.0,73.02631378173828,126000
2021-03-01,74.0,76.0,74.0,76.0,75.0,103100
