Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,376.0,380.0,370.0,380.0,374.0224914550781,35000
2021-01-05,378.0,378.0,372.0,376.0,370.08538818359375,16200
2021-01-06,375.0,379.0,375.0,377.0,371.0696716308594,11200
2021-01-07,380.0,380.0,375.0,375.0,369.10113525390625,24600
2021-01-08,375.0,382.0,372.0,380.0,374.0224914550781,17600
2021-01-12,376.0,383.0,376.0,380.0,374.0224914550781,14300
2021-01-13,380.0,380.0,377.0,380.0,374.0224914550781,8800
2021-01-14,381.0,381.0,375.0,375.0,369.10113525390625,21500
2021-01-15,377.0,379.0,376.0,379.0,373.0382080078125,12700
2021-01-18,375.0,377.0,372.0,372.0,366.1483154296875,20900
2021-01-19,373.0,377.0,372.0,374.0,368.1168518066406,12900
2021-01-20,377.0,377.0,370.0,370.0,364.1797790527344,29100
2021-01-21,373.0,375.0,370.0,373.0,367.1325988769531,14900
2021-01-22,374.0,374.0,369.0,369.0,363.1955261230469,26800
2021-01-25,370.0,372.0,369.0,370.0,364.1797790527344,15400
2021-01-26,372.0,375.0,369.0,369.0,363.1955261230469,29500
2021-01-27,369.0,369.0,365.0,365.0,359.2584228515625,53500
2021-01-28,364.0,365.0,358.0,358.0,352.3685302734375,63100
2021-01-29,359.0,363.0,357.0,360.0,354.33709716796875,29100
2021-02-01,361.0,363.0,358.0,358.0,352.3685302734375,31200
2021-02-02,364.0,373.0,360.0,371.0,365.1640625,17800
2021-02-03,371.0,375.0,369.0,374.0,368.1168518066406,38200
2021-02-04,374.0,384.0,373.0,384.0,377.9595642089844,39800
2021-02-05,384.0,408.0,383.0,408.0,401.58203125,102700
2021-02-08,408.0,416.0,401.0,401.0,394.692138671875,132600
2021-02-09,393.0,401.0,388.0,397.0,390.75506591796875,196200
2021-02-10,399.0,399.0,391.0,393.0,386.8179931640625,26400
2021-02-12,393.0,396.0,390.0,394.0,387.80224609375,32600
2021-02-15,386.0,393.0,386.0,388.0,381.8966369628906,47600
2021-02-16,393.0,397.0,391.0,391.0,384.8494567871094,21000
2021-02-17,389.0,403.0,389.0,398.0,391.73931884765625,44200
2021-02-18,398.0,401.0,395.0,395.0,388.7865295410156,21300
2021-02-19,395.0,395.0,390.0,392.0,385.8337097167969,27200
2021-02-22,397.0,400.0,391.0,398.0,391.73931884765625,32700
2021-02-24,397.0,401.0,396.0,399.0,392.7236022949219,18700
2021-02-25,400.0,406.0,396.0,402.0,395.6764221191406,46100
2021-02-26,399.0,403.0,393.0,394.0,387.80224609375,44700
2021-03-01,393.0,415.0,393.0,415.0,408.471923828125,89200
2021-03-02,417.0,449.0,415.0,433.0,426.18878173828125,131900
2021-03-03,429.0,437.0,423.0,436.0,429.1415710449219,43900
2021-03-04,435.0,442.0,418.0,421.0,414.3775329589844,77700
2021-03-05,420.0,424.0,407.0,416.0,409.4561767578125,61500
2021-03-08,416.0,426.0,410.0,413.0,406.5033874511719,29900
2021-03-09,413.0,421.0,413.0,421.0,414.3775329589844,13700
2021-03-10,419.0,425.0,418.0,419.0,412.40899658203125,46700
2021-03-11,421.0,430.0,420.0,428.0,421.2674255371094,32300
2021-03-12,431.0,431.0,425.0,426.0,419.29888916015625,26400
2021-03-15,429.0,435.0,425.0,431.0,424.2202453613281,25900
2021-03-16,428.0,429.0,424.0,427.0,420.28314208984375,22700
2021-03-17,429.0,434.0,425.0,431.0,424.2202453613281,21300
2021-03-18,429.0,431.0,425.0,430.0,423.2359619140625,13800
2021-03-19,427.0,466.0,427.0,466.0,458.669677734375,134300
2021-03-22,466.0,482.0,459.0,474.0,466.5438232421875,85000
2021-03-23,480.0,480.0,455.0,459.0,451.77978515625,65900
2021-03-24,452.0,455.0,435.0,445.0,438.0,63200
2021-03-25,448.0,449.0,439.0,443.0,436.0314636230469,26700
2021-03-26,445.0,453.0,442.0,453.0,445.8741760253906,31300
2021-03-29,453.0,458.0,445.0,445.0,438.0,64500
2021-03-30,450.0,453.0,447.0,453.0,453.0,7800
2021-03-31,449.0,450.0,445.0,446.0,446.0,13500
2021-04-01,446.0,454.0,443.0,446.0,446.0,25700
2021-04-02,449.0,449.0,434.0,434.0,434.0,47400
2021-04-05,436.0,446.0,434.0,444.0,444.0,15900
2021-04-06,437.0,440.0,425.0,425.0,425.0,23000
2021-04-07,433.0,442.0,430.0,442.0,442.0,14100
2021-04-08,439.0,444.0,430.0,430.0,430.0,16500
2021-04-09,430.0,440.0,430.0,435.0,435.0,9500
2021-04-12,430.0,436.0,426.0,432.0,432.0,8500
2021-04-13,430.0,434.0,429.0,430.0,430.0,27000
2021-04-14,430.0,433.0,424.0,430.0,430.0,19700
2021-04-15,427.0,431.0,427.0,428.0,428.0,15000
2021-04-16,429.0,432.0,428.0,428.0,428.0,4000
2021-04-19,428.0,428.0,421.0,422.0,422.0,12400
2021-04-20,422.0,422.0,413.0,415.0,415.0,20200
2021-04-21,409.0,410.0,403.0,403.0,403.0,27300
2021-04-22,409.0,413.0,403.0,412.0,412.0,9600
2021-04-23,413.0,414.0,410.0,413.0,413.0,6900
2021-04-26,413.0,415.0,405.0,413.0,413.0,5100
2021-04-27,485.0,488.0,460.0,470.0,470.0,1000300
2021-04-28,462.0,468.0,453.0,467.0,467.0,166900
2021-04-30,459.0,470.0,455.0,461.0,461.0,80000
2021-05-06,460.0,463.0,455.0,461.0,461.0,22700
2021-05-07,456.0,460.0,453.0,455.0,455.0,39400
2021-05-10,462.0,465.0,451.0,465.0,465.0,28400
2021-05-11,463.0,463.0,455.0,455.0,455.0,15200
2021-05-12,453.0,460.0,445.0,449.0,449.0,69600
2021-05-13,439.0,450.0,439.0,442.0,442.0,42200
2021-05-14,434.0,439.0,429.0,429.0,429.0,41700
2021-05-17,431.0,445.0,426.0,428.0,428.0,39100
2021-05-18,436.0,437.0,429.0,432.0,432.0,20500
2021-05-19,432.0,437.0,432.0,434.0,434.0,4800
2021-05-20,437.0,450.0,435.0,448.0,448.0,21600
2021-05-21,450.0,450.0,442.0,446.0,446.0,28600
2021-05-24,443.0,462.0,443.0,456.0,456.0,75800
2021-05-25,457.0,460.0,452.0,454.0,454.0,37900
2021-05-26,456.0,457.0,449.0,457.0,457.0,23300
2021-05-27,453.0,466.0,453.0,465.0,465.0,35100
2021-05-28,470.0,470.0,460.0,464.0,464.0,48100
2021-05-31,460.0,469.0,460.0,467.0,467.0,15000
2021-06-01,470.0,470.0,463.0,470.0,470.0,22100
2021-06-02,472.0,491.0,472.0,485.0,485.0,126100
2021-06-03,489.0,490.0,483.0,487.0,487.0,34100
2021-06-04,485.0,486.0,482.0,486.0,486.0,21300
2021-06-07,487.0,488.0,480.0,480.0,480.0,18300
2021-06-08,477.0,485.0,475.0,480.0,480.0,39300
2021-06-09,479.0,498.0,474.0,497.0,497.0,67100
2021-06-10,500.0,500.0,490.0,495.0,495.0,35500
2021-06-11,499.0,500.0,488.0,488.0,488.0,31400
2021-06-14,483.0,493.0,481.0,485.0,485.0,27800
2021-06-15,488.0,488.0,475.0,480.0,480.0,23500
2021-06-16,481.0,485.0,479.0,481.0,481.0,18100
2021-06-17,479.0,487.0,477.0,482.0,482.0,21400
2021-06-18,480.0,483.0,477.0,480.0,480.0,24000
2021-06-21,471.0,473.0,462.0,469.0,469.0,67100
2021-06-22,476.0,484.0,476.0,481.0,481.0,12800
2021-06-23,479.0,484.0,477.0,480.0,480.0,47000
2021-06-24,479.0,482.0,474.0,482.0,482.0,10600
2021-06-25,487.0,488.0,481.0,484.0,484.0,19900
2021-06-28,485.0,487.0,481.0,483.0,483.0,24900
2021-06-29,481.0,483.0,480.0,482.0,482.0,3800
2021-06-30,482.0,482.0,479.0,480.0,480.0,1000
2021-07-01,480.0,480.0,470.0,470.0,470.0,18500
2021-07-02,470.0,475.0,469.0,471.0,471.0,12600
2021-07-05,467.0,474.0,467.0,471.0,471.0,7000
2021-07-06,468.0,473.0,468.0,473.0,473.0,2900
2021-07-07,473.0,473.0,466.0,472.0,472.0,16500
2021-07-08,470.0,475.0,467.0,467.0,467.0,11500
2021-07-09,465.0,471.0,461.0,470.0,470.0,13400
