Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8930.0,9150.0,8820.0,9100.0,9041.4794921875,22900
2021-01-05,9100.0,9240.0,8990.0,9030.0,8971.9296875,26800
2021-01-06,9060.0,9260.0,9060.0,9190.0,9130.900390625,18600
2021-01-07,9190.0,9750.0,9100.0,9660.0,9597.8779296875,32400
2021-01-08,9570.0,9890.0,9490.0,9730.0,9667.427734375,31100
2021-01-12,9710.0,9710.0,9390.0,9440.0,9379.29296875,27000
2021-01-13,9400.0,9480.0,9340.0,9390.0,9329.6142578125,9600
2021-01-14,9250.0,9320.0,9070.0,9110.0,9051.4150390625,20600
2021-01-15,9080.0,9080.0,8780.0,8780.0,8723.537109375,15500
2021-01-18,8600.0,8720.0,8570.0,8620.0,8564.56640625,20900
2021-01-19,8720.0,8720.0,8420.0,8440.0,8385.7236328125,21200
2021-01-20,8540.0,8560.0,8390.0,8460.0,8405.5947265625,18600
2021-01-21,8460.0,8550.0,8420.0,8440.0,8385.7236328125,8400
2021-01-22,8320.0,8400.0,8320.0,8320.0,8266.4951171875,8500
2021-01-25,8300.0,8630.0,8290.0,8430.0,8375.7880859375,21300
2021-01-26,8340.0,8370.0,8170.0,8170.0,8117.4599609375,18000
2021-01-27,8320.0,8400.0,8230.0,8350.0,8296.302734375,17100
2021-01-28,8260.0,8600.0,8150.0,8510.0,8455.2734375,68400
2021-01-29,8550.0,8560.0,8170.0,8170.0,8117.4599609375,13700
2021-02-01,8110.0,8580.0,8060.0,8500.0,8445.337890625,32100
2021-02-02,8870.0,9090.0,8310.0,8570.0,8514.8876953125,58500
2021-02-03,8720.0,8720.0,8260.0,8550.0,8495.015625,29100
2021-02-04,8560.0,8980.0,8470.0,8890.0,8832.830078125,25900
2021-02-05,8890.0,8890.0,8600.0,8630.0,8574.501953125,10600
2021-02-08,8560.0,8720.0,8560.0,8720.0,8663.9228515625,14000
2021-02-09,8720.0,8790.0,8600.0,8790.0,8733.47265625,10500
2021-02-10,8780.0,8950.0,8780.0,8820.0,8763.279296875,9400
2021-02-12,8830.0,8890.0,8570.0,8590.0,8534.7587890625,12800
2021-02-15,8580.0,8640.0,8510.0,8580.0,8524.8232421875,4700
2021-02-16,8580.0,8640.0,8520.0,8520.0,8465.208984375,5600
2021-02-17,8450.0,8500.0,8370.0,8370.0,8316.173828125,8000
2021-02-18,8370.0,8370.0,8180.0,8240.0,8187.009765625,7200
2021-02-19,8240.0,8240.0,8130.0,8190.0,8137.3310546875,6800
2021-02-22,8180.0,8210.0,8160.0,8170.0,8117.4599609375,7600
2021-02-24,8320.0,8380.0,8140.0,8300.0,8246.6240234375,19900
