Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4585.0,4910.0,4575.0,4895.0,4895.0,1855500
2021-01-05,4850.0,4965.0,4780.0,4960.0,4960.0,1135000
2021-01-06,5060.0,5270.0,5020.0,5050.0,5050.0,2149800
2021-01-07,5140.0,5240.0,5020.0,5240.0,5240.0,1606800
2021-01-08,5340.0,5450.0,5330.0,5370.0,5370.0,1376300
2021-01-12,5430.0,5550.0,5360.0,5530.0,5530.0,1824100
2021-01-13,5500.0,5870.0,5490.0,5830.0,5830.0,2734400
2021-01-14,5800.0,5850.0,5450.0,5450.0,5450.0,2217300
2021-01-15,5610.0,5750.0,5470.0,5680.0,5680.0,2129100
2021-01-18,5590.0,5740.0,5550.0,5620.0,5620.0,816100
2021-01-19,5460.0,5490.0,5180.0,5320.0,5320.0,2440600
2021-01-20,5340.0,5350.0,5050.0,5100.0,5100.0,1759100
2021-01-21,5200.0,5340.0,5060.0,5290.0,5290.0,1630700
2021-01-22,5200.0,5310.0,5120.0,5250.0,5250.0,881500
2021-01-25,5340.0,5450.0,5100.0,5140.0,5140.0,2020500
2021-01-26,5180.0,5270.0,5140.0,5240.0,5240.0,1179600
2021-01-27,5310.0,5400.0,5200.0,5270.0,5270.0,1022200
2021-01-28,5210.0,5280.0,5110.0,5140.0,5140.0,1191900
2021-01-29,5220.0,5310.0,5030.0,5040.0,5040.0,1629400
2021-02-01,5130.0,5170.0,4965.0,5090.0,5090.0,1039700
2021-02-02,5150.0,5150.0,5030.0,5070.0,5070.0,736700
2021-02-03,5110.0,5170.0,5010.0,5120.0,5120.0,666400
2021-02-04,5210.0,5400.0,5180.0,5340.0,5340.0,1843500
2021-02-05,5090.0,5090.0,4815.0,4970.0,4970.0,5023100
2021-02-08,5110.0,5170.0,4990.0,5140.0,5140.0,1908300
2021-02-09,5170.0,5220.0,5050.0,5160.0,5160.0,974500
2021-02-10,5190.0,5600.0,5180.0,5560.0,5560.0,2651600
2021-02-12,5640.0,6230.0,5600.0,6160.0,6160.0,3636200
2021-02-15,6150.0,6230.0,5920.0,6140.0,6140.0,1602600
2021-02-16,6240.0,6400.0,5930.0,5970.0,5970.0,2300100
2021-02-17,5800.0,5800.0,5460.0,5520.0,5520.0,2751900
2021-02-18,5600.0,5640.0,5380.0,5440.0,5440.0,1171500
2021-02-19,5400.0,5620.0,5320.0,5530.0,5530.0,1081000
2021-02-22,5480.0,5590.0,5400.0,5490.0,5490.0,688600
2021-02-24,5380.0,5440.0,5180.0,5250.0,5250.0,1764400
2021-02-25,5260.0,5390.0,5160.0,5360.0,5360.0,904900
2021-02-26,5160.0,5220.0,5050.0,5120.0,5120.0,1977800
2021-03-01,5160.0,5300.0,5060.0,5260.0,5260.0,894700
2021-03-02,5860.0,5870.0,5430.0,5480.0,5480.0,2821100
2021-03-03,5570.0,5690.0,5340.0,5440.0,5440.0,2089800
2021-03-04,5250.0,5320.0,5110.0,5250.0,5250.0,1560100
2021-03-05,5130.0,5180.0,4960.0,5180.0,5180.0,2128900
2021-03-08,5280.0,5370.0,5110.0,5160.0,5160.0,1782300
2021-03-09,5040.0,5290.0,4950.0,5280.0,5280.0,1741400
2021-03-10,5380.0,5480.0,5110.0,5130.0,5130.0,1439600
2021-03-11,5050.0,5200.0,5030.0,5180.0,5180.0,1056800
2021-03-12,5280.0,5320.0,5130.0,5310.0,5310.0,1038400
