Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4355.0,4355.0,4300.0,4325.0,4304.78515625,71600
2021-01-05,4305.0,4345.0,4290.0,4320.0,4299.80859375,93700
2021-01-06,4250.0,4340.0,4240.0,4305.0,4284.87890625,131200
2021-01-07,4330.0,4400.0,4305.0,4355.0,4334.64501953125,206400
2021-01-08,4285.0,4365.0,4260.0,4335.0,4314.73876953125,189300
2021-01-12,4295.0,4305.0,4185.0,4230.0,4210.2294921875,239000
2021-01-13,4230.0,4280.0,4220.0,4260.0,4240.08935546875,141900
2021-01-14,4280.0,4330.0,4260.0,4270.0,4250.04248046875,119500
2021-01-15,4270.0,4300.0,4240.0,4255.0,4235.11279296875,121300
2021-01-18,4315.0,4335.0,4270.0,4285.0,4264.97216796875,84700
2021-01-19,4330.0,4345.0,4240.0,4240.0,4220.1826171875,143200
2021-01-20,4220.0,4220.0,4140.0,4155.0,4135.580078125,128800
2021-01-21,4225.0,4255.0,4165.0,4185.0,4165.43994140625,137600
2021-01-22,4160.0,4230.0,4140.0,4210.0,4190.32275390625,130000
2021-01-25,4200.0,4200.0,4130.0,4175.0,4155.486328125,165600
2021-01-26,4180.0,4190.0,4130.0,4160.0,4140.556640625,148500
2021-01-27,4160.0,4195.0,4155.0,4175.0,4155.486328125,151500
2021-01-28,4090.0,4230.0,4080.0,4190.0,4170.41650390625,660500
2021-01-29,4230.0,4275.0,4195.0,4200.0,4180.36962890625,167900
2021-02-01,4180.0,4240.0,4050.0,4165.0,4145.533203125,268000
2021-02-02,4145.0,4240.0,4140.0,4240.0,4220.1826171875,199000
2021-02-03,4270.0,4275.0,4190.0,4205.0,4185.34619140625,147700
2021-02-04,4235.0,4235.0,4170.0,4190.0,4170.41650390625,105900
2021-02-05,4195.0,4200.0,4135.0,4170.0,4150.509765625,126200
2021-02-08,4200.0,4260.0,4195.0,4215.0,4195.29931640625,150800
2021-02-09,4205.0,4290.0,4200.0,4285.0,4264.97216796875,95800
2021-02-10,4270.0,4270.0,4210.0,4230.0,4210.2294921875,76400
2021-02-12,4230.0,4245.0,4150.0,4150.0,4130.603515625,120500
2021-02-15,4190.0,4210.0,4135.0,4190.0,4170.41650390625,116900
2021-02-16,4210.0,4280.0,4195.0,4270.0,4250.04248046875,124300
2021-02-17,4280.0,4315.0,4205.0,4205.0,4185.34619140625,126700
2021-02-18,4195.0,4215.0,4160.0,4180.0,4160.462890625,138700
2021-02-19,4130.0,4250.0,4110.0,4210.0,4190.32275390625,137100
2021-02-22,4295.0,4295.0,4230.0,4250.0,4230.1357421875,147500
2021-02-24,4230.0,4230.0,4165.0,4195.0,4175.39306640625,141100
2021-02-25,4250.0,4315.0,4200.0,4265.0,4245.06591796875,292700
2021-02-26,4255.0,4280.0,4130.0,4135.0,4115.67333984375,185500
2021-03-01,4165.0,4215.0,4160.0,4205.0,4185.34619140625,148200
2021-03-02,4250.0,4295.0,4190.0,4275.0,4255.01904296875,202000
2021-03-03,4295.0,4340.0,4255.0,4320.0,4299.80859375,202700
2021-03-04,4310.0,4415.0,4295.0,4400.0,4379.43505859375,241800
2021-03-05,4390.0,4455.0,4370.0,4450.0,4429.201171875,207100
2021-03-08,4455.0,4535.0,4400.0,4445.0,4424.224609375,267400
2021-03-09,4450.0,4600.0,4450.0,4595.0,4573.5234375,232100
2021-03-10,4525.0,4570.0,4475.0,4520.0,4498.8740234375,208100
2021-03-11,4450.0,4520.0,4440.0,4505.0,4483.94384765625,193600
2021-03-12,4505.0,4625.0,4460.0,4605.0,4583.4765625,303000
2021-03-15,4665.0,4735.0,4625.0,4730.0,4707.892578125,231200
2021-03-16,4710.0,4815.0,4690.0,4800.0,4777.5654296875,234500
2021-03-17,4770.0,4850.0,4740.0,4835.0,4812.40185546875,209000
2021-03-18,4625.0,4700.0,4595.0,4620.0,4598.40673828125,298200
2021-03-19,4615.0,4635.0,4530.0,4575.0,4553.61669921875,307900
2021-03-22,4525.0,4530.0,4465.0,4470.0,4449.10791015625,180700
2021-03-23,4445.0,4490.0,4395.0,4395.0,4374.4580078125,179400
2021-03-24,4365.0,4440.0,4340.0,4350.0,4329.66845703125,188700
2021-03-25,4435.0,4450.0,4405.0,4410.0,4389.38818359375,123000
2021-03-26,4400.0,4485.0,4400.0,4475.0,4454.08447265625,134000
2021-03-29,4575.0,4620.0,4550.0,4600.0,4578.5,180500
2021-03-30,4580.0,4605.0,4515.0,4545.0,4545.0,124300
2021-03-31,4505.0,4545.0,4485.0,4505.0,4505.0,82000
2021-04-01,4505.0,4530.0,4470.0,4515.0,4515.0,90100
2021-04-02,4500.0,4560.0,4490.0,4520.0,4520.0,73200
2021-04-05,4520.0,4560.0,4480.0,4555.0,4555.0,115600
2021-04-06,4640.0,4665.0,4535.0,4545.0,4545.0,138200
2021-04-07,4550.0,4605.0,4530.0,4590.0,4590.0,96200
2021-04-08,4520.0,4540.0,4435.0,4455.0,4455.0,116900
2021-04-09,4420.0,4505.0,4420.0,4465.0,4465.0,136200
2021-04-12,4465.0,4475.0,4420.0,4435.0,4435.0,120000
2021-04-13,4470.0,4525.0,4470.0,4475.0,4475.0,106800
2021-04-14,4455.0,4480.0,4425.0,4450.0,4450.0,80300
2021-04-15,4410.0,4435.0,4370.0,4410.0,4410.0,67300
2021-04-16,4395.0,4470.0,4395.0,4465.0,4465.0,65400
2021-04-19,4450.0,4490.0,4435.0,4470.0,4470.0,50200
2021-04-20,4455.0,4535.0,4430.0,4485.0,4485.0,115600
2021-04-21,4535.0,4540.0,4480.0,4485.0,4485.0,102500
2021-04-22,4460.0,4610.0,4460.0,4570.0,4570.0,90600
2021-04-23,4535.0,4590.0,4525.0,4530.0,4530.0,101900
2021-04-26,4580.0,4580.0,4460.0,4460.0,4460.0,78200
2021-04-27,4445.0,4555.0,4430.0,4505.0,4505.0,126700
2021-04-28,4465.0,4585.0,4445.0,4530.0,4530.0,116700
2021-04-30,4320.0,4510.0,4235.0,4245.0,4245.0,351600
2021-05-06,4370.0,4445.0,4350.0,4385.0,4385.0,200600
2021-05-07,4400.0,4460.0,4370.0,4430.0,4430.0,136400
2021-05-10,4385.0,4445.0,4360.0,4430.0,4430.0,132100
2021-05-11,4470.0,4475.0,4370.0,4375.0,4375.0,135000
2021-05-12,4440.0,4445.0,4315.0,4315.0,4315.0,119700
2021-05-13,4275.0,4340.0,4270.0,4300.0,4300.0,127400
2021-05-14,4355.0,4425.0,4335.0,4385.0,4385.0,108400
2021-05-17,4495.0,4495.0,4415.0,4445.0,4445.0,159500
2021-05-18,4435.0,4510.0,4400.0,4475.0,4475.0,158200
2021-05-19,4480.0,4550.0,4455.0,4545.0,4545.0,183400
2021-05-20,4505.0,4560.0,4480.0,4480.0,4480.0,123100
2021-05-21,4480.0,4485.0,4435.0,4450.0,4450.0,110100
2021-05-24,4400.0,4515.0,4400.0,4460.0,4460.0,105900
2021-05-25,4390.0,4415.0,4345.0,4380.0,4380.0,169100
2021-05-26,4360.0,4375.0,4320.0,4320.0,4320.0,158200
2021-05-27,4290.0,4295.0,4210.0,4230.0,4230.0,409300
2021-05-28,4250.0,4280.0,4225.0,4255.0,4255.0,131900
2021-05-31,4270.0,4330.0,4210.0,4215.0,4215.0,120300
2021-06-01,4225.0,4245.0,4175.0,4185.0,4185.0,98400
2021-06-02,4175.0,4205.0,4135.0,4175.0,4175.0,137600
2021-06-03,4170.0,4180.0,4120.0,4140.0,4140.0,144400
2021-06-04,4150.0,4150.0,4065.0,4075.0,4075.0,131800
2021-06-07,4105.0,4130.0,4085.0,4100.0,4100.0,106500
2021-06-08,4085.0,4110.0,4055.0,4085.0,4085.0,103400
2021-06-09,4080.0,4100.0,4050.0,4060.0,4060.0,81700
2021-06-10,4040.0,4065.0,4020.0,4055.0,4055.0,106800
2021-06-11,4070.0,4090.0,4035.0,4085.0,4085.0,149600
2021-06-14,4115.0,4120.0,4050.0,4085.0,4085.0,103600
2021-06-15,4235.0,4235.0,4165.0,4220.0,4220.0,210200
2021-06-16,4170.0,4215.0,4160.0,4175.0,4175.0,118100
2021-06-17,4175.0,4225.0,4175.0,4180.0,4180.0,102000
2021-06-18,4250.0,4250.0,4130.0,4185.0,4185.0,393000
2021-06-21,4120.0,4155.0,4080.0,4085.0,4085.0,153100
2021-06-22,4135.0,4190.0,4095.0,4150.0,4150.0,161800
2021-06-23,4160.0,4170.0,4095.0,4100.0,4100.0,170900
2021-06-24,4065.0,4140.0,4060.0,4130.0,4130.0,283400
2021-06-25,4110.0,4195.0,4095.0,4145.0,4145.0,363700
2021-06-28,4185.0,4195.0,4105.0,4115.0,4115.0,155800
2021-06-29,4135.0,4160.0,4105.0,4130.0,4130.0,133900
2021-06-30,4180.0,4200.0,4105.0,4125.0,4125.0,153100
2021-07-01,4125.0,4155.0,4110.0,4150.0,4150.0,132800
2021-07-02,4150.0,4155.0,4110.0,4135.0,4135.0,90700
2021-07-05,4105.0,4105.0,4065.0,4080.0,4080.0,84200
2021-07-06,4090.0,4090.0,4050.0,4070.0,4070.0,65900
2021-07-07,4050.0,4080.0,4025.0,4045.0,4045.0,94800
2021-07-08,4025.0,4065.0,4025.0,4035.0,4035.0,107800
2021-07-09,4005.0,4025.0,3965.0,4020.0,4020.0,165200
