Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,897.0,898.0,881.0,888.0,874.5708618164062,1532400
2021-01-05,873.0,881.0,872.0,878.0,864.7221069335938,1643500
2021-01-06,875.0,898.0,873.0,897.0,883.4347534179688,1891400
2021-01-07,910.0,916.0,901.0,907.0,893.2835083007812,2454000
2021-01-08,915.0,924.0,906.0,924.0,910.0264282226562,2595600
2021-01-12,920.0,925.0,908.0,919.0,905.10205078125,2105900
2021-01-13,924.0,928.0,917.0,924.0,910.0264282226562,2293300
2021-01-14,928.0,950.0,923.0,945.0,930.7088623046875,2530400
2021-01-15,942.0,943.0,927.0,934.0,919.875244140625,2363800
2021-01-18,927.0,931.0,916.0,925.0,911.0113525390625,1393800
2021-01-19,928.0,933.0,917.0,918.0,904.1171875,1559900
2021-01-20,921.0,921.0,910.0,912.0,898.2079467773438,1967100
2021-01-21,912.0,924.0,907.0,922.0,908.0567016601562,2169200
2021-01-22,920.0,934.0,920.0,933.0,918.8903198242188,2214400
2021-01-25,943.0,945.0,916.0,921.0,907.0718383789062,2020100
2021-01-26,911.0,915.0,905.0,909.0,895.2532958984375,2090300
2021-01-27,911.0,915.0,908.0,909.0,895.2532958984375,1791000
2021-01-28,881.0,897.0,881.0,895.0,881.4650268554688,3000000
2021-01-29,891.0,899.0,875.0,876.0,862.7523193359375,3031300
2021-02-01,882.0,893.0,882.0,887.0,873.5859985351562,1840800
2021-02-02,887.0,892.0,882.0,889.0,875.5557250976562,1841100
2021-02-03,893.0,910.0,893.0,910.0,896.2381591796875,2110400
2021-02-04,904.0,914.0,899.0,901.0,887.374267578125,1938100
2021-02-05,910.0,921.0,907.0,920.0,906.0869140625,2132500
2021-02-08,930.0,963.0,927.0,945.0,930.7088623046875,4385200
2021-02-09,938.0,940.0,908.0,915.0,901.1625366210938,3301000
2021-02-10,906.0,915.0,905.0,914.0,900.1776733398438,2677000
2021-02-12,910.0,914.0,902.0,910.0,896.2381591796875,3371500
2021-02-15,926.0,944.0,924.0,943.0,928.7391357421875,3315900
2021-02-16,955.0,959.0,942.0,947.0,932.6786499023438,2673800
2021-02-17,946.0,948.0,935.0,936.0,921.844970703125,2365200
2021-02-18,939.0,948.0,920.0,922.0,908.0567016601562,2997000
2021-02-19,915.0,919.0,909.0,911.0,897.2230224609375,2833900
2021-02-22,932.0,943.0,931.0,936.0,921.844970703125,3182100
2021-02-24,929.0,937.0,921.0,921.0,907.0718383789062,3191300
2021-02-25,950.0,963.0,943.0,957.0,942.5274047851562,3063000
2021-02-26,950.0,952.0,909.0,913.0,899.1928100585938,5239900
2021-03-01,924.0,942.0,924.0,937.0,922.829833984375,1922500
2021-03-02,941.0,947.0,929.0,938.0,923.8147583007812,2153100
2021-03-03,936.0,957.0,936.0,957.0,942.5274047851562,2786100
2021-03-04,957.0,964.0,942.0,953.0,938.587890625,2482400
2021-03-05,965.0,967.0,946.0,967.0,952.3761596679688,2417800
2021-03-08,984.0,1003.0,975.0,982.0,967.1492919921875,3167600
2021-03-09,997.0,999.0,979.0,995.0,979.9526977539062,2824800
2021-03-10,968.0,995.0,968.0,990.0,975.0283203125,3594900
2021-03-11,999.0,1014.0,994.0,1000.0,984.8771362304688,2865800
2021-03-12,1007.0,1008.0,996.0,1002.0,986.8468627929688,3294000
2021-03-15,1005.0,1016.0,1004.0,1014.0,998.6654052734375,2113000
2021-03-16,1012.0,1035.0,1008.0,1027.0,1011.4688110351562,2581500
2021-03-17,1010.0,1012.0,997.0,1007.0,991.771240234375,3222500
2021-03-18,1016.0,1037.0,1014.0,1028.0,1012.4536743164062,3015600
2021-03-19,1036.0,1065.0,1030.0,1054.0,1038.0604248046875,5930300
2021-03-22,1044.0,1062.0,1039.0,1057.0,1041.01513671875,2573700
2021-03-23,1053.0,1068.0,1049.0,1056.0,1040.0302734375,2476700
2021-03-24,1045.0,1046.0,1011.0,1013.0,997.6805419921875,3031600
