Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,749.0,750.0,714.0,730.0,730.0,90800
2021-01-05,724.0,731.0,714.0,731.0,731.0,60100
2021-01-06,724.0,735.0,720.0,727.0,727.0,60700
2021-01-07,727.0,733.0,722.0,723.0,723.0,37500
2021-01-08,730.0,760.0,730.0,752.0,752.0,101800
2021-01-12,760.0,770.0,739.0,745.0,745.0,112100
2021-01-13,741.0,752.0,724.0,731.0,731.0,64200
2021-01-14,726.0,740.0,723.0,739.0,739.0,74800
2021-01-15,744.0,746.0,715.0,721.0,721.0,117300
2021-01-18,713.0,725.0,702.0,725.0,725.0,45300
2021-01-19,728.0,731.0,724.0,730.0,730.0,20900
2021-01-20,730.0,748.0,730.0,739.0,739.0,71000
2021-01-21,737.0,750.0,736.0,749.0,749.0,40900
2021-01-22,749.0,846.0,742.0,770.0,770.0,953800
2021-01-25,780.0,783.0,750.0,766.0,766.0,162800
2021-01-26,770.0,770.0,741.0,743.0,743.0,79400
2021-01-27,799.0,893.0,794.0,851.0,851.0,2882800
2021-01-28,821.0,826.0,781.0,790.0,790.0,737000
2021-01-29,805.0,812.0,753.0,764.0,764.0,371900
2021-02-01,770.0,780.0,748.0,757.0,757.0,251600
2021-02-02,765.0,798.0,755.0,798.0,798.0,197100
2021-02-03,800.0,828.0,798.0,821.0,821.0,375200
2021-02-04,822.0,865.0,821.0,827.0,827.0,356000
2021-02-05,831.0,888.0,831.0,884.0,884.0,340500
2021-02-08,885.0,918.0,853.0,906.0,906.0,405200
2021-02-09,933.0,1030.0,931.0,975.0,975.0,985200
2021-02-10,977.0,1055.0,951.0,1053.0,1053.0,729900
2021-02-12,1023.0,1060.0,1005.0,1045.0,1045.0,540800
2021-02-15,1021.0,1066.0,981.0,1026.0,1026.0,511000
2021-02-16,1044.0,1183.0,1044.0,1157.0,1157.0,844100
2021-02-17,1169.0,1245.0,1145.0,1201.0,1201.0,924200
2021-02-18,1250.0,1363.0,1210.0,1342.0,1342.0,1304700
2021-02-19,1320.0,1346.0,1242.0,1280.0,1280.0,834300
2021-02-22,1310.0,1380.0,1299.0,1365.0,1365.0,553500
2021-02-24,1335.0,1494.0,1308.0,1436.0,1436.0,864200
2021-02-25,1440.0,1621.0,1440.0,1539.0,1539.0,1184000
2021-02-26,1499.0,1569.0,1390.0,1534.0,1534.0,993300
2021-03-01,1590.0,1590.0,1366.0,1404.0,1404.0,868300
2021-03-02,1404.0,1547.0,1396.0,1457.0,1457.0,845800
2021-03-03,1427.0,1427.0,1245.0,1284.0,1284.0,859600
2021-03-04,1250.0,1282.0,1194.0,1228.0,1228.0,654400
2021-03-05,1215.0,1227.0,1133.0,1190.0,1190.0,656300
2021-03-08,1168.0,1214.0,1140.0,1188.0,1188.0,592600
2021-03-09,1142.0,1146.0,1051.0,1092.0,1092.0,659900
2021-03-10,1103.0,1155.0,1082.0,1121.0,1121.0,566400
2021-03-11,1118.0,1244.0,1101.0,1145.0,1145.0,912100
2021-03-12,1167.0,1225.0,1145.0,1154.0,1154.0,691600
2021-03-15,1152.0,1268.0,1120.0,1219.0,1219.0,695000
2021-03-16,1212.0,1236.0,1171.0,1227.0,1227.0,529200
2021-03-17,1210.0,1223.0,1155.0,1168.0,1168.0,566500
2021-03-18,1190.0,1278.0,1147.0,1275.0,1275.0,652900
2021-03-19,1260.0,1310.0,1233.0,1263.0,1263.0,598400
2021-03-22,1263.0,1281.0,1193.0,1208.0,1208.0,379900
2021-03-23,1200.0,1236.0,1172.0,1217.0,1217.0,260700
2021-03-24,1205.0,1205.0,1128.0,1132.0,1132.0,288500
2021-03-25,1117.0,1165.0,1101.0,1142.0,1142.0,268500
2021-03-26,1145.0,1205.0,1145.0,1204.0,1204.0,205200
2021-03-29,1210.0,1210.0,1149.0,1163.0,1163.0,144400
2021-03-30,1153.0,1224.0,1146.0,1184.0,1184.0,197900
2021-03-31,1184.0,1238.0,1180.0,1214.0,1214.0,166000
2021-04-01,1240.0,1281.0,1226.0,1272.0,1272.0,274800
2021-04-02,1295.0,1299.0,1241.0,1266.0,1266.0,207400
2021-04-05,1296.0,1334.0,1261.0,1267.0,1267.0,217400
2021-04-06,1330.0,1486.0,1327.0,1375.0,1375.0,3056500
2021-04-07,1347.0,1393.0,1290.0,1347.0,1347.0,728700
2021-04-08,1326.0,1381.0,1302.0,1373.0,1373.0,299200
2021-04-09,1385.0,1419.0,1351.0,1404.0,1404.0,404200
2021-04-12,1434.0,1460.0,1356.0,1368.0,1368.0,555900
2021-04-13,1355.0,1379.0,1271.0,1286.0,1286.0,632600
2021-04-14,1281.0,1327.0,1281.0,1317.0,1317.0,303200
2021-04-15,1304.0,1335.0,1278.0,1329.0,1329.0,230500
2021-04-16,1316.0,1325.0,1294.0,1308.0,1308.0,147700
2021-04-19,1299.0,1317.0,1244.0,1284.0,1284.0,326800
2021-04-20,1263.0,1301.0,1258.0,1282.0,1282.0,135900
2021-04-21,1260.0,1270.0,1212.0,1240.0,1240.0,181800
2021-04-22,1255.0,1282.0,1239.0,1243.0,1243.0,104700
2021-04-23,1229.0,1265.0,1190.0,1200.0,1200.0,214000
2021-04-26,1213.0,1244.0,1203.0,1224.0,1224.0,89300
2021-04-27,1236.0,1258.0,1197.0,1203.0,1203.0,113200
2021-04-28,1190.0,1202.0,1166.0,1200.0,1200.0,104600
2021-04-30,1191.0,1195.0,1162.0,1184.0,1184.0,93500
2021-05-06,1184.0,1214.0,1168.0,1185.0,1185.0,78600
2021-05-07,1198.0,1198.0,1160.0,1176.0,1176.0,60900
2021-05-10,1190.0,1208.0,1174.0,1193.0,1193.0,65000
2021-05-11,1190.0,1194.0,1159.0,1166.0,1166.0,88800
2021-05-12,1162.0,1170.0,1117.0,1141.0,1141.0,115700
2021-05-13,1109.0,1131.0,1072.0,1106.0,1106.0,142300
2021-05-14,1116.0,1118.0,1083.0,1095.0,1095.0,116100
2021-05-17,1171.0,1205.0,1076.0,1085.0,1085.0,337700
2021-05-18,1077.0,1105.0,1059.0,1088.0,1088.0,146500
2021-05-19,1086.0,1133.0,1078.0,1123.0,1123.0,86300
2021-05-20,1114.0,1151.0,1114.0,1140.0,1140.0,101000
2021-05-21,1160.0,1188.0,1154.0,1166.0,1166.0,102300
2021-05-24,1170.0,1172.0,1123.0,1126.0,1126.0,73100
2021-05-25,1136.0,1174.0,1136.0,1169.0,1169.0,67200
2021-05-26,1157.0,1179.0,1148.0,1155.0,1155.0,30000
2021-05-27,1155.0,1155.0,1128.0,1140.0,1140.0,46700
2021-05-28,1140.0,1145.0,1128.0,1131.0,1131.0,27500
2021-05-31,1139.0,1148.0,1110.0,1111.0,1111.0,29700
2021-06-01,1123.0,1123.0,1090.0,1100.0,1100.0,60100
2021-06-02,1105.0,1145.0,1091.0,1098.0,1098.0,97400
2021-06-03,1110.0,1115.0,1088.0,1108.0,1108.0,85900
2021-06-04,1110.0,1110.0,1056.0,1061.0,1061.0,103500
2021-06-07,1060.0,1071.0,1040.0,1063.0,1063.0,76100
2021-06-08,1072.0,1099.0,1050.0,1095.0,1095.0,52500
2021-06-09,1103.0,1135.0,1103.0,1122.0,1122.0,66700
2021-06-10,1122.0,1146.0,1103.0,1143.0,1143.0,44600
2021-06-11,1158.0,1166.0,1127.0,1134.0,1134.0,62400
2021-06-14,1151.0,1204.0,1133.0,1198.0,1198.0,109900
2021-06-15,1198.0,1198.0,1158.0,1182.0,1182.0,107100
2021-06-16,1176.0,1228.0,1173.0,1214.0,1214.0,98900
2021-06-17,1213.0,1221.0,1186.0,1210.0,1210.0,98200
2021-06-18,1224.0,1233.0,1186.0,1191.0,1191.0,77300
2021-06-21,1161.0,1178.0,1141.0,1151.0,1151.0,107800
2021-06-22,1180.0,1243.0,1180.0,1223.0,1223.0,155500
2021-06-23,1228.0,1239.0,1203.0,1223.0,1223.0,54200
2021-06-24,1210.0,1215.0,1162.0,1170.0,1170.0,76800
2021-06-25,1196.0,1196.0,1178.0,1189.0,1189.0,29600
2021-06-28,1195.0,1242.0,1185.0,1223.0,1223.0,83800
