Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,177.0,187.0,170.0,173.0,173.0,1222300
2021-01-05,174.0,181.0,173.0,173.0,173.0,756600
2021-01-06,172.0,176.0,170.0,172.0,172.0,502600
2021-01-07,174.0,185.0,172.0,178.0,178.0,866100
2021-01-08,228.0,228.0,228.0,228.0,228.0,311300
2021-01-12,308.0,308.0,286.0,308.0,308.0,9533100
2021-01-13,292.0,316.0,261.0,276.0,276.0,9826900
2021-01-14,260.0,262.0,228.0,240.0,240.0,4324200
2021-01-15,239.0,270.0,238.0,258.0,258.0,5190400
2021-01-18,250.0,338.0,249.0,316.0,316.0,15496200
2021-01-19,362.0,385.0,327.0,333.0,333.0,17009400
2021-01-20,349.0,362.0,330.0,338.0,338.0,4669500
2021-01-21,332.0,346.0,313.0,342.0,342.0,4024200
2021-01-22,362.0,411.0,356.0,411.0,411.0,17066400
2021-01-25,395.0,438.0,391.0,406.0,406.0,10354100
2021-01-26,408.0,415.0,364.0,367.0,367.0,4695800
2021-01-27,370.0,398.0,335.0,381.0,381.0,6569100
2021-01-28,357.0,384.0,355.0,367.0,367.0,3148800
2021-01-29,375.0,378.0,350.0,350.0,350.0,2006900
2021-02-01,351.0,353.0,324.0,329.0,329.0,2021200
2021-02-02,327.0,367.0,327.0,350.0,350.0,3085000
2021-02-03,352.0,366.0,342.0,355.0,355.0,1508100
2021-02-04,349.0,353.0,337.0,337.0,337.0,1576100
2021-02-05,341.0,346.0,335.0,339.0,339.0,884700
2021-02-08,331.0,333.0,315.0,317.0,317.0,1549400
2021-02-09,311.0,318.0,301.0,306.0,306.0,1879400
2021-02-10,307.0,312.0,284.0,291.0,291.0,1894200
2021-02-12,299.0,317.0,286.0,298.0,298.0,2307900
2021-02-15,276.0,286.0,270.0,274.0,274.0,1492000
2021-02-16,281.0,319.0,281.0,308.0,308.0,4507100
2021-02-17,292.0,308.0,291.0,299.0,299.0,1167900
2021-02-18,292.0,295.0,277.0,281.0,281.0,1257900
2021-02-19,278.0,287.0,270.0,275.0,275.0,869500
2021-02-22,283.0,290.0,275.0,279.0,279.0,458000
2021-02-24,278.0,279.0,271.0,271.0,271.0,481800
2021-02-25,270.0,287.0,267.0,272.0,272.0,839400
2021-02-26,277.0,317.0,272.0,275.0,275.0,5016700
2021-03-01,290.0,304.0,286.0,290.0,290.0,1693000
2021-03-02,295.0,295.0,282.0,293.0,293.0,740200
2021-03-03,289.0,291.0,283.0,285.0,285.0,724800
2021-03-04,283.0,285.0,269.0,283.0,283.0,888900
2021-03-05,280.0,280.0,270.0,275.0,275.0,560400
2021-03-08,280.0,299.0,272.0,283.0,283.0,1702800
2021-03-09,289.0,289.0,281.0,284.0,284.0,575900
2021-03-10,283.0,284.0,277.0,278.0,278.0,490600
2021-03-11,276.0,280.0,274.0,278.0,278.0,425400
2021-03-12,274.0,287.0,270.0,284.0,284.0,689900
2021-03-15,283.0,289.0,277.0,280.0,280.0,526500
2021-03-16,282.0,285.0,280.0,283.0,283.0,378400
2021-03-17,282.0,282.0,279.0,282.0,282.0,227000
2021-03-18,280.0,288.0,275.0,282.0,282.0,811600
2021-03-19,279.0,283.0,278.0,281.0,281.0,366100
2021-03-22,282.0,302.0,279.0,283.0,283.0,1625900
2021-03-23,282.0,288.0,280.0,280.0,280.0,474000
2021-03-24,277.0,279.0,266.0,268.0,268.0,851200
2021-03-25,268.0,273.0,264.0,265.0,265.0,420000
2021-03-26,273.0,274.0,266.0,274.0,274.0,363700
2021-03-29,275.0,277.0,269.0,271.0,271.0,314100
2021-03-30,269.0,275.0,266.0,270.0,270.0,491600
2021-03-31,267.0,270.0,261.0,262.0,262.0,515500
2021-04-01,262.0,263.0,250.0,251.0,251.0,565400
2021-04-02,251.0,262.0,246.0,261.0,261.0,440600
2021-04-05,257.0,259.0,252.0,253.0,253.0,378500
2021-04-06,253.0,261.0,252.0,254.0,254.0,283000
2021-04-07,251.0,252.0,247.0,249.0,249.0,238800
2021-04-08,249.0,249.0,241.0,241.0,241.0,306500
2021-04-09,242.0,249.0,241.0,244.0,244.0,261700
2021-04-12,244.0,244.0,236.0,238.0,238.0,299400
2021-04-13,235.0,237.0,223.0,224.0,224.0,756100
2021-04-14,220.0,230.0,215.0,224.0,224.0,700400
2021-04-15,228.0,263.0,225.0,242.0,242.0,3272700
2021-04-16,237.0,240.0,227.0,230.0,230.0,918000
2021-04-19,229.0,249.0,229.0,240.0,240.0,892000
2021-04-20,237.0,238.0,230.0,232.0,232.0,423400
2021-04-21,227.0,228.0,221.0,223.0,223.0,521300
2021-04-22,225.0,228.0,221.0,224.0,224.0,432700
2021-04-23,221.0,224.0,216.0,217.0,217.0,463900
2021-04-26,215.0,222.0,209.0,218.0,218.0,543200
2021-04-27,230.0,230.0,219.0,222.0,222.0,320400
2021-04-28,223.0,225.0,218.0,221.0,221.0,260900
2021-04-30,221.0,221.0,215.0,219.0,219.0,265600
2021-05-06,214.0,216.0,212.0,213.0,213.0,231000
2021-05-07,213.0,218.0,212.0,215.0,215.0,211800
2021-05-10,213.0,218.0,213.0,214.0,214.0,218600
2021-05-11,213.0,215.0,210.0,210.0,210.0,219300
2021-05-12,210.0,211.0,196.0,200.0,200.0,594200
2021-05-13,194.0,204.0,191.0,198.0,198.0,411900
2021-05-14,201.0,248.0,201.0,248.0,248.0,3858100
