Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,420.0,433.0,420.0,431.0,431.0,8900
2021-01-05,426.0,433.0,426.0,430.0,430.0,13400
2021-01-06,431.0,474.0,431.0,460.0,460.0,13800
2021-01-07,460.0,471.0,430.0,439.0,439.0,14000
2021-01-08,455.0,455.0,443.0,454.0,454.0,8700
2021-01-12,450.0,465.0,450.0,456.0,456.0,28200
2021-01-13,454.0,508.0,454.0,502.0,502.0,101100
2021-01-14,500.0,519.0,477.0,477.0,477.0,66900
2021-01-15,472.0,494.0,472.0,474.0,474.0,20900
2021-01-18,475.0,475.0,455.0,457.0,457.0,20000
2021-01-19,457.0,467.0,457.0,463.0,463.0,3400
2021-01-20,465.0,465.0,457.0,464.0,464.0,3900
2021-01-21,465.0,477.0,463.0,463.0,463.0,16300
2021-01-22,462.0,471.0,462.0,471.0,471.0,5600
2021-01-25,473.0,475.0,464.0,475.0,475.0,8800
2021-01-26,555.0,555.0,555.0,555.0,555.0,15800
2021-01-27,655.0,655.0,655.0,655.0,655.0,8600
2021-01-28,1005.0,1055.0,945.0,1013.0,1013.0,3117500
2021-01-29,1133.0,1313.0,1069.0,1313.0,1313.0,6145400
2021-02-01,1433.0,1575.0,1137.0,1137.0,1137.0,4871900
2021-02-02,1317.0,1369.0,1137.0,1176.0,1176.0,3330800
2021-02-03,1086.0,1127.0,1007.0,1035.0,1035.0,2198000
2021-02-04,1030.0,1168.0,991.0,1155.0,1155.0,1804200
2021-02-05,1125.0,1140.0,1027.0,1039.0,1039.0,1195700
2021-02-08,990.0,1024.0,966.0,1011.0,1011.0,657200
2021-02-09,981.0,981.0,898.0,928.0,928.0,741900
2021-02-10,909.0,945.0,885.0,909.0,909.0,478300
2021-02-12,900.0,948.0,888.0,917.0,917.0,363200
2021-02-15,901.0,907.0,841.0,898.0,898.0,454600
2021-02-16,899.0,927.0,873.0,897.0,897.0,409300
2021-02-17,899.0,968.0,886.0,963.0,963.0,452400
2021-02-18,935.0,945.0,889.0,901.0,901.0,676200
2021-02-19,886.0,897.0,850.0,890.0,890.0,355900
2021-02-22,898.0,904.0,875.0,900.0,900.0,329700
2021-02-24,942.0,1050.0,940.0,1050.0,1050.0,380200
2021-02-25,1050.0,1170.0,960.0,971.0,971.0,4466100
2021-02-26,951.0,978.0,913.0,947.0,947.0,575900
2021-03-01,968.0,975.0,932.0,968.0,968.0,277300
2021-03-02,983.0,1044.0,967.0,1030.0,1030.0,610100
2021-03-03,1010.0,1030.0,981.0,1000.0,1000.0,478800
2021-03-04,971.0,980.0,901.0,925.0,925.0,765700
2021-03-05,902.0,903.0,860.0,894.0,894.0,338300
2021-03-08,882.0,900.0,828.0,833.0,833.0,331300
2021-03-09,848.0,879.0,828.0,861.0,861.0,143500
2021-03-10,862.0,899.0,862.0,875.0,875.0,139300
2021-03-11,864.0,896.0,852.0,895.0,895.0,93100
2021-03-12,896.0,947.0,896.0,937.0,937.0,144200
2021-03-15,922.0,929.0,898.0,922.0,922.0,153500
2021-03-16,920.0,947.0,916.0,942.0,942.0,65800
2021-03-17,948.0,1020.0,937.0,1020.0,1020.0,297200
2021-03-18,1200.0,1215.0,1041.0,1080.0,1080.0,1070000
2021-03-19,1050.0,1089.0,1032.0,1080.0,1080.0,288500
2021-03-22,1094.0,1094.0,1030.0,1059.0,1059.0,276800
2021-03-23,1048.0,1082.0,989.0,1002.0,1002.0,285400
2021-03-24,976.0,996.0,958.0,972.0,972.0,158400
2021-03-25,976.0,999.0,931.0,934.0,934.0,163300
2021-03-26,956.0,1023.0,954.0,1023.0,1023.0,150500
2021-03-29,1029.0,1029.0,947.0,957.0,957.0,218400
2021-03-30,962.0,993.0,953.0,967.0,967.0,92600
2021-03-31,973.0,977.0,947.0,950.0,950.0,86200
2021-04-01,954.0,982.0,950.0,951.0,951.0,75100
2021-04-02,956.0,956.0,921.0,939.0,939.0,97600
2021-04-05,948.0,1000.0,939.0,994.0,994.0,119900
2021-04-06,994.0,994.0,946.0,956.0,956.0,95400
2021-04-07,971.0,999.0,961.0,982.0,982.0,86000
2021-04-08,980.0,985.0,956.0,961.0,961.0,50400
2021-04-09,973.0,985.0,960.0,980.0,980.0,52800
2021-04-12,981.0,983.0,936.0,938.0,938.0,101200
2021-04-13,932.0,952.0,916.0,926.0,926.0,100400
2021-04-14,919.0,919.0,893.0,905.0,905.0,96200
2021-04-15,898.0,910.0,890.0,903.0,903.0,70600
2021-04-16,915.0,942.0,897.0,936.0,936.0,118800
2021-04-19,925.0,925.0,899.0,900.0,900.0,109900
2021-04-20,902.0,936.0,892.0,914.0,914.0,80900
2021-04-21,894.0,907.0,865.0,873.0,873.0,132400
2021-04-22,887.0,921.0,886.0,900.0,900.0,44400
2021-04-23,891.0,919.0,888.0,891.0,891.0,41800
2021-04-26,895.0,909.0,884.0,897.0,897.0,36900
2021-04-27,912.0,934.0,889.0,903.0,903.0,43900
2021-04-28,888.0,909.0,885.0,892.0,892.0,31800
2021-04-30,889.0,893.0,875.0,878.0,878.0,61600
2021-05-06,881.0,910.0,881.0,895.0,895.0,39400
2021-05-07,887.0,915.0,886.0,914.0,914.0,33700
2021-05-10,908.0,925.0,904.0,912.0,912.0,32800
2021-05-11,925.0,965.0,902.0,926.0,926.0,231300
2021-05-12,933.0,941.0,885.0,902.0,902.0,102500
2021-05-13,887.0,896.0,881.0,885.0,885.0,53000
