Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,880.0,880.0,858.0,875.0,870.7351684570312,13900
2021-01-05,875.0,900.0,875.0,900.0,895.61328125,10200
2021-01-06,900.0,930.0,900.0,930.0,925.4671020507812,14500
2021-01-07,930.0,942.0,906.0,927.0,922.481689453125,20800
2021-01-08,927.0,939.0,912.0,939.0,934.4232177734375,12800
2021-01-12,936.0,936.0,921.0,932.0,927.4573364257812,3900
2021-01-13,932.0,932.0,920.0,925.0,920.491455078125,3200
2021-01-14,925.0,932.0,921.0,923.0,918.501220703125,6700
2021-01-15,923.0,936.0,923.0,924.0,919.496337890625,7900
2021-01-18,917.0,917.0,910.0,912.0,907.5548095703125,2100
2021-01-19,912.0,913.0,904.0,913.0,908.5499267578125,2100
2021-01-20,913.0,913.0,903.0,903.0,898.5986938476562,1800
2021-01-21,903.0,907.0,895.0,903.0,898.5986938476562,3500
2021-01-22,895.0,899.0,872.0,874.0,869.7400512695312,10300
2021-01-25,878.0,879.0,854.0,858.0,853.8179931640625,7900
2021-01-26,858.0,872.0,858.0,872.0,867.749755859375,4200
2021-01-27,875.0,878.0,860.0,864.0,859.7887573242188,7400
2021-01-28,860.0,872.0,851.0,872.0,867.749755859375,18600
2021-01-29,871.0,876.0,858.0,858.0,853.8179931640625,6400
2021-02-01,873.0,884.0,870.0,876.0,871.7302856445312,3600
2021-02-02,875.0,877.0,868.0,877.0,872.7254028320312,2200
2021-02-03,877.0,886.0,877.0,882.0,877.7010498046875,8600
2021-02-04,870.0,888.0,870.0,884.0,879.6912841796875,8500
2021-02-05,884.0,892.0,884.0,892.0,887.6522827148438,8000
2021-02-08,892.0,899.0,885.0,897.0,892.6279296875,12600
2021-02-09,900.0,900.0,888.0,892.0,887.6522827148438,7300
2021-02-10,892.0,897.0,890.0,892.0,887.6522827148438,2500
2021-02-12,910.0,922.0,900.0,904.0,899.5938110351562,13800
2021-02-15,904.0,923.0,904.0,907.0,902.5791625976562,14600
2021-02-16,911.0,911.0,907.0,908.0,903.5742797851562,2000
2021-02-17,908.0,908.0,887.0,893.0,888.6473999023438,6600
2021-02-18,893.0,893.0,881.0,886.0,881.6815185546875,5600
2021-02-19,882.0,894.0,877.0,877.0,872.7254028320312,2600
2021-02-22,882.0,888.0,882.0,888.0,883.6718139648438,900
2021-02-24,889.0,889.0,881.0,883.0,878.6961669921875,2600
2021-02-25,883.0,889.0,882.0,887.0,882.6766357421875,4700
2021-02-26,887.0,887.0,870.0,870.0,865.759521484375,4400
2021-03-01,876.0,881.0,874.0,881.0,876.7059326171875,6000
2021-03-02,877.0,883.0,875.0,878.0,873.7205200195312,5100
2021-03-03,876.0,878.0,873.0,877.0,872.7254028320312,6000
2021-03-04,877.0,880.0,870.0,872.0,867.749755859375,2800
2021-03-05,872.0,879.0,856.0,879.0,874.7156372070312,10400
2021-03-08,879.0,882.0,870.0,882.0,877.7010498046875,3300
2021-03-09,882.0,899.0,876.0,899.0,894.6181640625,5800
2021-03-10,893.0,913.0,882.0,913.0,908.5499267578125,11600
2021-03-11,913.0,935.0,913.0,935.0,930.4426879882812,7200
2021-03-12,929.0,934.0,916.0,916.0,911.5353393554688,9000
2021-03-15,916.0,928.0,916.0,928.0,923.476806640625,8000
2021-03-16,929.0,934.0,928.0,934.0,929.4475708007812,5300
2021-03-17,938.0,942.0,938.0,942.0,937.4085693359375,2600
2021-03-18,942.0,946.0,921.0,946.0,941.3890991210938,15400
2021-03-19,946.0,947.0,939.0,947.0,942.3842163085938,3900
2021-03-22,942.0,947.0,942.0,946.0,941.3890991210938,6900
2021-03-23,945.0,954.0,928.0,954.0,949.35009765625,7800
2021-03-24,949.0,951.0,930.0,930.0,925.4671020507812,3100
2021-03-25,930.0,930.0,927.0,927.0,922.481689453125,2800
2021-03-26,928.0,949.0,928.0,949.0,944.3744506835938,4100
2021-03-29,950.0,969.0,935.0,969.0,964.2769775390625,20000
2021-03-30,950.0,958.0,940.0,952.0,947.35986328125,6600
2021-03-31,955.0,960.0,920.0,920.0,915.5158081054688,6900
2021-04-01,935.0,951.0,922.0,938.0,933.4281005859375,6100
2021-04-02,949.0,966.0,949.0,966.0,961.2916259765625,2700
2021-04-05,966.0,979.0,966.0,971.0,966.2672119140625,9200
2021-04-06,971.0,971.0,930.0,931.0,926.4622192382812,17700
2021-04-07,931.0,943.0,931.0,943.0,938.4036865234375,2300
2021-04-08,943.0,963.0,937.0,955.0,950.34521484375,4700
2021-04-09,952.0,964.0,952.0,957.0,952.33544921875,5500
2021-04-12,960.0,960.0,918.0,943.0,938.4036865234375,14500
2021-04-13,943.0,946.0,933.0,933.0,928.4524536132812,3400
2021-04-14,942.0,957.0,942.0,957.0,952.33544921875,5500
2021-04-15,957.0,957.0,933.0,942.0,937.4085693359375,15800
2021-04-16,942.0,942.0,934.0,934.0,929.4475708007812,1100
2021-04-19,930.0,943.0,930.0,940.0,935.4183349609375,6100
2021-04-20,940.0,941.0,934.0,934.0,929.4475708007812,5100
2021-04-21,921.0,937.0,921.0,927.0,922.481689453125,4800
2021-04-22,932.0,932.0,931.0,931.0,926.4622192382812,1000
2021-04-23,927.0,939.0,927.0,936.0,931.4378051757812,3200
2021-04-26,936.0,942.0,929.0,942.0,937.4085693359375,6300
2021-04-27,941.0,943.0,929.0,929.0,924.471923828125,4300
2021-04-28,938.0,939.0,903.0,903.0,898.5986938476562,5500
2021-04-30,1053.0,1053.0,1053.0,1053.0,1047.8675537109375,12800
2021-05-06,1150.0,1350.0,1126.0,1339.0,1332.4735107421875,347300
2021-05-07,1249.0,1285.0,1230.0,1256.0,1249.878173828125,107500
2021-05-10,1240.0,1300.0,1203.0,1232.0,1225.9951171875,58100
2021-05-11,1210.0,1213.0,1158.0,1158.0,1152.3558349609375,38900
2021-05-12,1140.0,1158.0,1080.0,1100.0,1094.638427734375,33000
2021-05-13,1105.0,1155.0,1065.0,1145.0,1139.419189453125,23400
2021-05-14,1145.0,1268.0,1136.0,1225.0,1219.0291748046875,51400
2021-05-17,1240.0,1250.0,1121.0,1179.0,1173.25341796875,47500
2021-05-18,1198.0,1233.0,1170.0,1224.0,1218.0340576171875,42700
2021-05-19,1224.0,1253.0,1200.0,1213.0,1207.087646484375,43400
2021-05-20,1213.0,1265.0,1210.0,1245.0,1238.9317626953125,18500
2021-05-21,1238.0,1245.0,1201.0,1215.0,1209.0780029296875,16700
2021-05-24,1234.0,1234.0,1173.0,1179.0,1173.25341796875,11700
2021-05-25,1183.0,1213.0,1156.0,1164.0,1158.3265380859375,3900
2021-05-26,1172.0,1198.0,1167.0,1174.0,1168.27783203125,9200
2021-05-27,1175.0,1194.0,1145.0,1145.0,1139.419189453125,11800
