Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,755.0,755.0,739.0,743.0,731.0012817382812,2500
2021-01-05,747.0,751.0,745.0,745.0,732.9689331054688,2300
2021-01-06,750.0,757.0,750.0,757.0,744.775146484375,1100
2021-01-07,759.0,759.0,752.0,754.0,741.8236083984375,7000
2021-01-08,755.0,760.0,755.0,756.0,743.7913208007812,4600
2021-01-12,757.0,763.0,757.0,760.0,747.7267456054688,2200
2021-01-13,757.0,763.0,756.0,757.0,744.775146484375,1500
2021-01-14,763.0,764.0,754.0,754.0,741.8236083984375,3000
2021-01-15,754.0,758.0,754.0,755.0,742.8074951171875,1100
2021-01-18,755.0,755.0,748.0,750.0,737.8882446289062,4200
2021-01-19,755.0,756.0,755.0,756.0,743.7913208007812,400
2021-01-20,760.0,760.0,759.0,759.0,746.7428588867188,500
2021-01-21,760.0,760.0,751.0,759.0,746.7428588867188,1100
2021-01-22,756.0,758.0,756.0,756.0,743.7913208007812,500
2021-01-25,754.0,758.0,754.0,755.0,742.8074951171875,1300
2021-01-26,755.0,758.0,755.0,756.0,743.7913208007812,3200
2021-01-27,762.0,762.0,758.0,758.0,745.759033203125,4300
2021-01-28,754.0,754.0,747.0,749.0,736.9043579101562,2800
2021-01-29,749.0,761.0,747.0,747.0,734.9366455078125,1800
2021-02-01,755.0,755.0,754.0,755.0,742.8074951171875,1000
2021-02-02,748.0,757.0,748.0,751.0,738.8720703125,700
2021-02-03,750.0,757.0,749.0,757.0,744.775146484375,1100
2021-02-04,756.0,756.0,751.0,751.0,738.8720703125,400
2021-02-05,757.0,759.0,753.0,754.0,741.8236083984375,3100
2021-02-08,754.0,765.0,754.0,760.0,747.7267456054688,3900
2021-02-09,764.0,764.0,754.0,757.0,744.775146484375,1500
2021-02-10,765.0,765.0,755.0,763.0,750.6782836914062,2400
2021-02-12,761.0,765.0,761.0,765.0,752.64599609375,700
2021-02-15,765.0,768.0,760.0,761.0,748.7105712890625,4400
2021-02-16,763.0,763.0,757.0,757.0,744.775146484375,1800
2021-02-17,757.0,760.0,750.0,754.0,741.8236083984375,58000
2021-02-18,756.0,760.0,754.0,755.0,742.8074951171875,2500
2021-02-19,758.0,760.0,752.0,752.0,739.8558959960938,4200
2021-02-22,753.0,763.0,753.0,758.0,745.759033203125,3800
2021-02-24,758.0,764.0,758.0,764.0,751.662109375,1700
2021-02-25,766.0,766.0,763.0,766.0,753.6298217773438,2100
2021-02-26,766.0,775.0,766.0,774.0,761.5006103515625,10500
2021-03-01,789.0,838.0,779.0,838.0,824.4671020507812,21000
2021-03-02,829.0,829.0,785.0,790.0,777.2422485351562,12300
2021-03-03,790.0,790.0,761.0,773.0,760.5167846679688,5700
2021-03-04,777.0,779.0,765.0,779.0,766.419921875,2300
2021-03-05,778.0,778.0,768.0,775.0,762.4844970703125,2500
2021-03-08,785.0,785.0,768.0,774.0,761.5006103515625,2000
2021-03-09,771.0,789.0,771.0,789.0,776.2584228515625,3200
2021-03-10,793.0,793.0,785.0,792.0,779.2099609375,1200
2021-03-11,790.0,790.0,783.0,784.0,771.3391723632812,1900
2021-03-12,786.0,799.0,786.0,791.0,778.2261352539062,3000
2021-03-15,791.0,796.0,781.0,782.0,769.3714599609375,3700
2021-03-16,783.0,796.0,783.0,790.0,777.2422485351562,2700
2021-03-17,790.0,795.0,790.0,795.0,782.1614990234375,1300
2021-03-18,795.0,805.0,795.0,805.0,792.0,8200
2021-03-19,806.0,806.0,800.0,803.0,790.0322875976562,6100
2021-03-22,805.0,808.0,803.0,803.0,790.0322875976562,1700
2021-03-23,803.0,806.0,800.0,802.0,789.0484619140625,2600
2021-03-24,800.0,804.0,795.0,800.0,787.0807495117188,3600
