Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4095.0,4095.0,3955.0,4010.0,3996.248291015625,65800
2021-01-05,3980.0,3980.0,3845.0,3880.0,3866.694091796875,113400
2021-01-06,3880.0,3920.0,3840.0,3850.0,3836.796875,71300
2021-01-07,3915.0,4010.0,3875.0,4000.0,3986.282470703125,91000
2021-01-08,4000.0,4125.0,3965.0,4125.0,4110.85400390625,99400
2021-01-12,4125.0,4210.0,4100.0,4180.0,4165.66552734375,66600
2021-01-13,4210.0,4325.0,4195.0,4300.0,4285.25390625,84000
2021-01-14,4300.0,4375.0,4155.0,4200.0,4185.5966796875,92500
2021-01-15,4160.0,4195.0,4090.0,4175.0,4160.6826171875,49600
2021-01-18,4195.0,4250.0,4065.0,4210.0,4195.5625,91000
2021-01-19,4240.0,4345.0,4095.0,4140.0,4125.80224609375,220700
2021-01-20,4155.0,4155.0,3985.0,4005.0,3991.265380859375,144000
2021-01-21,3990.0,4060.0,3905.0,4035.0,4021.16259765625,202700
2021-01-22,4000.0,4035.0,3930.0,3985.0,3971.333984375,137900
2021-01-25,4030.0,4070.0,3955.0,3995.0,3981.2998046875,120700
2021-01-26,3975.0,3995.0,3945.0,3970.0,3956.385498046875,39400
2021-01-27,3995.0,4050.0,3980.0,3985.0,3971.333984375,44700
2021-01-28,3960.0,3975.0,3850.0,3850.0,3836.796875,107300
2021-01-29,3900.0,3925.0,3760.0,3795.0,3781.985595703125,83400
2021-02-01,3750.0,3780.0,3695.0,3740.0,3727.17431640625,57500
2021-02-02,3725.0,3880.0,3725.0,3870.0,3856.728515625,53600
2021-02-03,3860.0,3890.0,3825.0,3865.0,3851.74560546875,30600
2021-02-04,3875.0,3920.0,3855.0,3915.0,3901.573974609375,35600
2021-02-05,3910.0,3935.0,3860.0,3880.0,3866.694091796875,39100
2021-02-08,3920.0,3955.0,3875.0,3950.0,3936.4541015625,39400
2021-02-09,3945.0,3950.0,3880.0,3935.0,3921.505615234375,31100
2021-02-10,3950.0,3950.0,3890.0,3895.0,3881.642578125,21700
2021-02-12,3880.0,3905.0,3850.0,3850.0,3836.796875,24000
2021-02-15,3850.0,3910.0,3760.0,3885.0,3871.677001953125,58900
2021-02-16,3840.0,3945.0,3840.0,3855.0,3841.77978515625,65000
2021-02-17,3860.0,3885.0,3775.0,3775.0,3762.05419921875,48800
2021-02-18,3800.0,3805.0,3715.0,3720.0,3707.242919921875,46800
2021-02-19,3700.0,3700.0,3625.0,3645.0,3632.5,56500
2021-02-22,3705.0,3710.0,3570.0,3595.0,3582.67138671875,84100
2021-02-24,3550.0,3555.0,3410.0,3435.0,3423.22021484375,118300
2021-02-25,3505.0,3520.0,3445.0,3460.0,3448.134521484375,93200
2021-02-26,3400.0,3455.0,3305.0,3310.0,3298.64892578125,108900
2021-03-01,3380.0,3610.0,3380.0,3585.0,3572.705810546875,156100
2021-03-02,3635.0,3650.0,3480.0,3555.0,3542.80859375,83200
2021-03-03,3550.0,3560.0,3480.0,3530.0,3517.894287109375,45200
2021-03-04,3480.0,3490.0,3360.0,3490.0,3478.031494140625,89400
2021-03-05,3490.0,3520.0,3415.0,3510.0,3497.962890625,51300
2021-03-08,3550.0,3575.0,3510.0,3535.0,3522.877197265625,33200
2021-03-09,3535.0,3600.0,3495.0,3585.0,3572.705810546875,63000
2021-03-10,3600.0,3615.0,3545.0,3590.0,3577.688720703125,40700
2021-03-11,3605.0,3775.0,3595.0,3735.0,3722.19140625,77100
2021-03-12,3790.0,3790.0,3660.0,3750.0,3737.139892578125,74600
2021-03-15,3820.0,3820.0,3750.0,3780.0,3767.037109375,42500
2021-03-16,3730.0,3805.0,3720.0,3805.0,3791.951416015625,32700
2021-03-17,3805.0,3830.0,3765.0,3820.0,3806.89990234375,37900
2021-03-18,3825.0,3835.0,3790.0,3835.0,3821.848388671875,42000
2021-03-19,3800.0,3865.0,3785.0,3820.0,3806.89990234375,70600
2021-03-22,3800.0,3835.0,3765.0,3790.0,3777.002685546875,48400
2021-03-23,3800.0,3855.0,3785.0,3790.0,3777.002685546875,25400
2021-03-24,3785.0,3810.0,3740.0,3775.0,3762.05419921875,41400
2021-03-25,3800.0,3830.0,3760.0,3820.0,3806.89990234375,22600
2021-03-26,3820.0,3880.0,3820.0,3870.0,3856.728515625,35800
2021-03-29,3895.0,3925.0,3870.0,3920.0,3906.556884765625,56700
2021-03-30,3930.0,3940.0,3885.0,3910.0,3896.59130859375,32200
2021-03-31,3885.0,3910.0,3820.0,3820.0,3806.89990234375,48000
2021-04-01,3770.0,3825.0,3765.0,3785.0,3772.02001953125,54800
2021-04-02,3820.0,3870.0,3800.0,3835.0,3821.848388671875,32100
2021-04-05,3885.0,3985.0,3865.0,3945.0,3931.47119140625,59800
2021-04-06,3955.0,3995.0,3885.0,3905.0,3891.6083984375,52400
2021-04-07,3935.0,3985.0,3915.0,3965.0,3951.402587890625,32700
2021-04-08,3945.0,3960.0,3880.0,3880.0,3866.694091796875,38800
2021-04-09,3870.0,3880.0,3845.0,3860.0,3846.7626953125,26300
2021-04-12,3865.0,3870.0,3805.0,3840.0,3826.831298828125,31400
2021-04-13,3845.0,3860.0,3825.0,3840.0,3826.831298828125,22300
2021-04-14,3845.0,3850.0,3805.0,3820.0,3806.89990234375,23700
2021-04-15,3820.0,3830.0,3745.0,3755.0,3742.122802734375,30500
2021-04-16,3735.0,3805.0,3695.0,3790.0,3777.002685546875,39000
2021-04-19,3800.0,3900.0,3765.0,3855.0,3841.77978515625,65000
2021-04-20,3810.0,3810.0,3635.0,3710.0,3697.277099609375,189000
2021-04-21,3625.0,3670.0,3480.0,3495.0,3483.014404296875,210600
2021-04-22,3530.0,3540.0,3440.0,3495.0,3483.014404296875,170000
2021-04-23,3470.0,3560.0,3470.0,3480.0,3468.06591796875,58000
2021-04-26,3480.0,3480.0,3395.0,3410.0,3398.305908203125,78500
2021-04-27,3435.0,3440.0,3355.0,3360.0,3348.477294921875,69000
2021-04-28,3360.0,3360.0,3295.0,3315.0,3303.631591796875,119600
2021-04-30,3315.0,3355.0,3300.0,3325.0,3313.597412109375,76100
2021-05-06,3360.0,3415.0,3325.0,3390.0,3378.37451171875,74200
2021-05-07,3410.0,3495.0,3410.0,3455.0,3443.151611328125,60300
2021-05-10,3450.0,3450.0,3380.0,3415.0,3403.288818359375,56600
2021-05-11,3415.0,3450.0,3375.0,3385.0,3373.3916015625,54800
2021-05-12,3365.0,3395.0,3320.0,3350.0,3338.51171875,40000
2021-05-13,3370.0,3370.0,3290.0,3305.0,3293.666015625,53200
2021-05-14,3340.0,3385.0,3325.0,3360.0,3348.477294921875,36100
2021-05-17,3390.0,3405.0,3315.0,3315.0,3303.631591796875,45600
2021-05-18,3340.0,3350.0,3325.0,3335.0,3323.56298828125,29300
2021-05-19,3305.0,3320.0,3275.0,3305.0,3293.666015625,51300
2021-05-20,3305.0,3335.0,3290.0,3315.0,3303.631591796875,33200
2021-05-21,3315.0,3340.0,3295.0,3340.0,3328.5458984375,50900
2021-05-24,3315.0,3320.0,3290.0,3300.0,3288.68310546875,38600
2021-05-25,3415.0,3445.0,3365.0,3375.0,3363.426025390625,117100
2021-05-26,3360.0,3395.0,3340.0,3375.0,3363.426025390625,52300
2021-05-27,3375.0,3400.0,3365.0,3380.0,3368.40869140625,62500
2021-05-28,3395.0,3415.0,3315.0,3350.0,3338.51171875,162500
2021-05-31,3350.0,3390.0,3325.0,3330.0,3318.580322265625,55300
2021-06-01,3340.0,3380.0,3320.0,3375.0,3363.426025390625,48200
2021-06-02,3405.0,3525.0,3405.0,3520.0,3507.9287109375,95600
2021-06-03,3545.0,3575.0,3500.0,3510.0,3497.962890625,48300
2021-06-04,3540.0,3555.0,3515.0,3545.0,3532.843017578125,52400
2021-06-07,3570.0,3600.0,3540.0,3570.0,3557.75732421875,90800
2021-06-08,3595.0,3660.0,3585.0,3640.0,3627.51708984375,68000
2021-06-09,3660.0,3745.0,3660.0,3685.0,3672.36279296875,105200
2021-06-10,3715.0,3715.0,3635.0,3660.0,3647.448486328125,51900
2021-06-11,3685.0,3700.0,3650.0,3655.0,3642.4658203125,58700
2021-06-14,3670.0,3685.0,3615.0,3615.0,3602.602783203125,54900
2021-06-15,3615.0,3620.0,3575.0,3610.0,3597.6201171875,75000
2021-06-16,3595.0,3665.0,3580.0,3645.0,3632.5,293400
2021-06-17,3635.0,3670.0,3590.0,3590.0,3590.0,171400
2021-06-18,3650.0,3770.0,3630.0,3735.0,3735.0,97200
2021-06-21,3735.0,3820.0,3690.0,3750.0,3750.0,67700
2021-06-22,3740.0,3850.0,3715.0,3850.0,3850.0,71200
2021-06-23,3850.0,3870.0,3720.0,3735.0,3735.0,53100
2021-06-24,3765.0,3770.0,3720.0,3770.0,3770.0,32800
2021-06-25,3770.0,3815.0,3750.0,3800.0,3800.0,34800
2021-06-28,3830.0,3900.0,3810.0,3880.0,3880.0,58400
2021-06-29,3895.0,3920.0,3840.0,3915.0,3915.0,48000
2021-06-30,3905.0,4020.0,3860.0,3880.0,3880.0,82800
2021-07-01,3980.0,4150.0,3935.0,4100.0,4100.0,180200
2021-07-02,4140.0,4160.0,3995.0,4080.0,4080.0,105300
2021-07-05,4060.0,4070.0,4000.0,4035.0,4035.0,45200
2021-07-06,4040.0,4120.0,4035.0,4120.0,4120.0,43700
2021-07-07,4080.0,4130.0,4065.0,4115.0,4115.0,27400
2021-07-08,4120.0,4170.0,4045.0,4070.0,4070.0,59600
2021-07-09,4005.0,4045.0,3970.0,4040.0,4040.0,64900
