Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7800.0,7820.0,7630.0,7730.0,7721.83740234375,1150200
2021-01-05,7770.0,8140.0,7750.0,8100.0,8091.44677734375,2241600
2021-01-06,7990.0,8030.0,7850.0,7910.0,7901.6474609375,1486700
2021-01-07,7970.0,8080.0,7920.0,8050.0,8041.49951171875,1352000
2021-01-08,8320.0,8430.0,8230.0,8430.0,8421.0986328125,2498600
2021-01-12,8330.0,8440.0,8260.0,8260.0,8251.27734375,1907900
2021-01-13,8410.0,8730.0,8370.0,8710.0,8700.802734375,2081000
2021-01-14,8700.0,9020.0,8580.0,8700.0,8690.8134765625,3858700
2021-01-15,9050.0,9220.0,8830.0,8940.0,8930.5595703125,3273100
2021-01-18,8760.0,8890.0,8690.0,8770.0,8760.7392578125,1576400
2021-01-19,8910.0,9170.0,8900.0,9140.0,9130.3486328125,1968800
2021-01-20,9290.0,9430.0,9130.0,9220.0,9210.263671875,2406500
2021-01-21,9330.0,9340.0,9060.0,9120.0,9110.3701171875,1881800
2021-01-22,9170.0,9260.0,9120.0,9120.0,9110.3701171875,1462300
2021-01-25,9130.0,9200.0,9080.0,9170.0,9160.31640625,929300
2021-01-26,9130.0,9200.0,9050.0,9100.0,9090.390625,1264600
2021-01-27,8950.0,8990.0,8770.0,8830.0,8820.67578125,1491800
2021-01-28,8430.0,8640.0,8390.0,8450.0,8441.0771484375,2738900
2021-01-29,8860.0,8880.0,8240.0,8290.0,8281.24609375,3685100
2021-02-01,8180.0,8520.0,8150.0,8450.0,8441.0771484375,1744900
2021-02-02,8580.0,8820.0,8510.0,8810.0,8800.697265625,1771600
2021-02-03,8900.0,8910.0,8480.0,8640.0,8630.876953125,1973100
2021-02-04,8360.0,8390.0,8160.0,8300.0,8291.2353515625,2108200
2021-02-05,8450.0,8480.0,8270.0,8450.0,8441.0771484375,1583900
2021-02-08,8450.0,8850.0,8330.0,8840.0,8830.6650390625,2500000
2021-02-09,8980.0,9080.0,8930.0,9040.0,9030.4541015625,2114500
2021-02-10,8970.0,9010.0,8750.0,8810.0,8800.697265625,1830100
2021-02-12,8970.0,9200.0,8910.0,9150.0,9140.337890625,2487000
2021-02-15,9260.0,9330.0,9170.0,9300.0,9290.1796875,1489900
2021-02-16,9360.0,9620.0,9320.0,9500.0,9489.96875,2584100
2021-02-17,9470.0,9560.0,9330.0,9530.0,9519.9365234375,1478400
2021-02-18,9340.0,9490.0,9170.0,9180.0,9170.306640625,1704300
2021-02-19,9110.0,9480.0,9080.0,9480.0,9469.9892578125,1767300
2021-02-22,9690.0,9880.0,9630.0,9670.0,9659.7890625,2103300
2021-02-24,9500.0,9600.0,9340.0,9350.0,9340.126953125,2085000
2021-02-25,9500.0,9530.0,9360.0,9460.0,9450.0107421875,1663100
2021-02-26,9140.0,9180.0,8750.0,8750.0,8740.7607421875,3379800
2021-03-01,9050.0,9300.0,9010.0,9120.0,9110.3701171875,1983800
2021-03-02,9330.0,9370.0,9000.0,9040.0,9030.4541015625,1462300
2021-03-03,8890.0,8970.0,8740.0,8920.0,8910.5810546875,1561900
2021-03-04,8630.0,8830.0,8580.0,8680.0,8670.833984375,1860800
2021-03-05,8480.0,8590.0,8300.0,8570.0,8560.9501953125,2348700
2021-03-08,8720.0,8730.0,8220.0,8280.0,8271.2568359375,2242300
2021-03-09,7980.0,8230.0,7840.0,8120.0,8111.42578125,2409800
2021-03-10,8420.0,8550.0,8190.0,8310.0,8301.224609375,2046800
2021-03-11,8190.0,8370.0,8150.0,8330.0,8321.2041015625,1405700
2021-03-12,8440.0,8750.0,8420.0,8710.0,8700.802734375,3005600
2021-03-15,8650.0,8670.0,8490.0,8600.0,8590.9189453125,1327000
2021-03-16,8730.0,8960.0,8720.0,8890.0,8880.6123046875,1754800
2021-03-17,9020.0,9210.0,8980.0,9030.0,9020.46484375,1957700
2021-03-18,9300.0,9480.0,9250.0,9330.0,9320.1474609375,2040900
2021-03-19,9030.0,9240.0,8970.0,9220.0,9210.263671875,2226600
2021-03-22,9250.0,9280.0,9050.0,9070.0,9060.4228515625,1614300
2021-03-23,9210.0,9300.0,9070.0,9070.0,9060.4228515625,1627600
2021-03-24,9160.0,9290.0,8960.0,8990.0,8980.5068359375,2576900
2021-03-25,8840.0,8890.0,8680.0,8820.0,8810.6865234375,2241200
2021-03-26,8950.0,9260.0,8900.0,9230.0,9220.25390625,1898600
2021-03-29,9500.0,9590.0,9400.0,9470.0,9460.0,2434200
2021-03-30,9500.0,9660.0,9430.0,9640.0,9640.0,1619000
2021-03-31,9650.0,9720.0,9550.0,9680.0,9680.0,1513500
2021-04-01,9920.0,10120.0,9910.0,10080.0,10080.0,2666600
2021-04-02,10290.0,10500.0,10270.0,10500.0,10500.0,2222700
2021-04-05,10700.0,10810.0,10670.0,10700.0,10700.0,2219600
2021-04-06,10750.0,10810.0,10580.0,10600.0,10600.0,2008600
2021-04-07,10590.0,10990.0,10460.0,10920.0,10920.0,2469200
2021-04-08,10710.0,10760.0,10460.0,10610.0,10610.0,2811300
2021-04-09,10730.0,10900.0,10640.0,10800.0,10800.0,2166000
2021-04-12,10790.0,10860.0,10600.0,10650.0,10650.0,1282000
