Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.0,92.0,89.0,90.0,90.0,206400
2021-01-05,91.0,92.0,88.0,88.0,88.0,274000
2021-01-06,89.0,91.0,89.0,90.0,90.0,103400
2021-01-07,91.0,94.0,90.0,94.0,94.0,670300
2021-01-08,94.0,98.0,93.0,97.0,97.0,874400
2021-01-12,99.0,99.0,96.0,98.0,98.0,579900
2021-01-13,99.0,101.0,97.0,98.0,98.0,788000
2021-01-14,92.0,93.0,89.0,91.0,91.0,1636200
2021-01-15,91.0,91.0,85.0,87.0,87.0,1406800
2021-01-18,87.0,91.0,87.0,90.0,90.0,555600
2021-01-19,90.0,90.0,88.0,88.0,88.0,485700
2021-01-20,88.0,91.0,88.0,91.0,91.0,439200
2021-01-21,89.0,89.0,86.0,87.0,87.0,1207600
2021-01-22,88.0,88.0,86.0,86.0,86.0,275200
2021-01-25,86.0,87.0,86.0,86.0,86.0,159700
2021-01-26,87.0,87.0,85.0,86.0,86.0,365400
2021-01-27,87.0,87.0,86.0,87.0,87.0,57700
2021-01-28,86.0,87.0,85.0,86.0,86.0,179200
2021-01-29,86.0,87.0,84.0,84.0,84.0,744100
2021-02-01,85.0,86.0,84.0,84.0,84.0,200400
2021-02-02,85.0,86.0,84.0,86.0,86.0,258800
2021-02-03,86.0,87.0,85.0,87.0,87.0,450900
2021-02-04,86.0,87.0,85.0,85.0,85.0,332100
2021-02-05,86.0,87.0,85.0,86.0,86.0,331400
2021-02-08,88.0,93.0,87.0,90.0,90.0,2426300
2021-02-09,93.0,93.0,90.0,90.0,90.0,478400
2021-02-10,92.0,93.0,91.0,92.0,92.0,450200
2021-02-12,93.0,94.0,92.0,92.0,92.0,279300
2021-02-15,92.0,92.0,88.0,88.0,88.0,1100400
2021-02-16,88.0,89.0,88.0,88.0,88.0,292600
2021-02-17,88.0,90.0,87.0,89.0,89.0,291000
2021-02-18,89.0,90.0,88.0,89.0,89.0,414900
2021-02-19,89.0,89.0,88.0,88.0,88.0,133700
2021-02-22,88.0,89.0,88.0,88.0,88.0,325700
2021-02-24,88.0,88.0,87.0,87.0,87.0,472400
2021-02-25,87.0,88.0,85.0,85.0,85.0,552100
2021-02-26,85.0,88.0,85.0,86.0,86.0,461000
2021-03-01,86.0,88.0,85.0,86.0,86.0,492300
2021-03-02,87.0,87.0,84.0,85.0,85.0,506600
2021-03-03,86.0,87.0,85.0,87.0,87.0,201200
2021-03-04,86.0,86.0,85.0,85.0,85.0,169400
2021-03-05,85.0,85.0,83.0,83.0,83.0,1053200
2021-03-08,84.0,85.0,83.0,83.0,83.0,445800
2021-03-09,84.0,85.0,83.0,84.0,84.0,477600
2021-03-10,84.0,86.0,83.0,85.0,85.0,269000
2021-03-11,84.0,86.0,84.0,85.0,85.0,468200
2021-03-12,85.0,86.0,84.0,85.0,85.0,364200
2021-03-15,86.0,86.0,85.0,85.0,85.0,363800
2021-03-16,85.0,86.0,84.0,85.0,85.0,349800
2021-03-17,85.0,85.0,84.0,84.0,84.0,138100
2021-03-18,85.0,86.0,84.0,84.0,84.0,228200
2021-03-19,85.0,91.0,84.0,89.0,89.0,1464600
2021-03-22,88.0,89.0,86.0,89.0,89.0,897400
2021-03-23,89.0,89.0,87.0,87.0,87.0,428100
2021-03-24,87.0,87.0,85.0,85.0,85.0,796400
2021-03-25,86.0,87.0,85.0,86.0,86.0,169800
2021-03-26,86.0,86.0,85.0,86.0,86.0,240600
2021-03-29,86.0,87.0,86.0,86.0,86.0,133000
2021-03-30,87.0,88.0,86.0,87.0,87.0,327300
2021-03-31,87.0,88.0,86.0,88.0,88.0,210300
2021-04-01,88.0,88.0,86.0,87.0,87.0,200800
2021-04-02,87.0,87.0,84.0,85.0,85.0,1040500
2021-04-05,85.0,86.0,84.0,86.0,86.0,236900
2021-04-06,86.0,86.0,84.0,84.0,84.0,309700
2021-04-07,84.0,86.0,84.0,86.0,86.0,235700
2021-04-08,86.0,86.0,85.0,85.0,85.0,236800
2021-04-09,86.0,86.0,85.0,86.0,86.0,230600
2021-04-12,86.0,87.0,85.0,86.0,86.0,670800
2021-04-13,91.0,92.0,86.0,88.0,88.0,3734400
2021-04-14,88.0,88.0,85.0,85.0,85.0,868700
2021-04-15,84.0,85.0,82.0,83.0,83.0,1796700
2021-04-16,84.0,84.0,82.0,83.0,83.0,278900
2021-04-19,83.0,84.0,82.0,83.0,83.0,185100
2021-04-20,82.0,83.0,81.0,81.0,81.0,419100
2021-04-21,81.0,82.0,79.0,79.0,79.0,944300
2021-04-22,79.0,80.0,77.0,77.0,77.0,881900
2021-04-23,77.0,77.0,74.0,75.0,75.0,1324200
2021-04-26,76.0,77.0,75.0,76.0,76.0,364700
2021-04-27,76.0,78.0,76.0,78.0,78.0,309600
2021-04-28,79.0,79.0,77.0,77.0,77.0,307200
2021-04-30,78.0,79.0,77.0,79.0,79.0,326900
2021-05-06,78.0,79.0,78.0,79.0,79.0,73100
2021-05-07,79.0,79.0,77.0,77.0,77.0,253300
2021-05-10,77.0,78.0,77.0,77.0,77.0,92200
2021-05-11,78.0,78.0,77.0,78.0,78.0,200400
2021-05-12,78.0,78.0,73.0,76.0,76.0,1069400
2021-05-13,73.0,75.0,73.0,73.0,73.0,381200
2021-05-14,75.0,75.0,74.0,74.0,74.0,110400
2021-05-17,74.0,75.0,74.0,74.0,74.0,146300
2021-05-18,74.0,75.0,73.0,75.0,75.0,272300
2021-05-19,73.0,75.0,73.0,73.0,73.0,241000
2021-05-20,74.0,75.0,74.0,74.0,74.0,86100
