Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,635.0,635.0,615.0,618.0,606.5731811523438,25100
2021-01-05,618.0,618.0,613.0,616.0,604.6101684570312,10900
2021-01-06,614.0,623.0,614.0,623.0,611.4807739257812,7500
2021-01-07,626.0,630.0,623.0,629.0,617.3698120117188,15700
2021-01-08,629.0,640.0,627.0,640.0,628.1664428710938,15500
2021-01-12,633.0,637.0,628.0,630.0,618.351318359375,14400
2021-01-13,630.0,631.0,627.0,631.0,619.3328247070312,10000
2021-01-14,632.0,638.0,626.0,633.0,621.2958374023438,15700
2021-01-15,628.0,629.0,622.0,622.0,610.499267578125,15100
2021-01-18,625.0,625.0,615.0,615.0,603.628662109375,15700
2021-01-19,617.0,619.0,613.0,617.0,605.5916748046875,11800
2021-01-20,616.0,619.0,610.0,611.0,599.70263671875,26000
2021-01-21,619.0,621.0,614.0,617.0,605.5916748046875,12200
2021-01-22,614.0,617.0,612.0,612.0,600.6841430664062,11400
2021-01-25,615.0,615.0,611.0,611.0,599.70263671875,13400
2021-01-26,612.0,615.0,612.0,615.0,603.628662109375,9900
2021-01-27,615.0,619.0,612.0,612.0,600.6841430664062,22100
2021-01-28,612.0,627.0,609.0,627.0,615.4067993164062,52500
2021-01-29,624.0,625.0,616.0,616.0,604.6101684570312,26500
2021-02-01,613.0,616.0,610.0,611.0,599.70263671875,20400
2021-02-02,611.0,614.0,609.0,613.0,601.6656494140625,17500
2021-02-03,614.0,616.0,612.0,612.0,600.6841430664062,12500
2021-02-04,614.0,618.0,613.0,614.0,602.6471557617188,17200
2021-02-05,617.0,620.0,615.0,620.0,608.5362548828125,14200
2021-02-08,620.0,625.0,618.0,625.0,613.4437866210938,27200
2021-02-09,626.0,626.0,620.0,625.0,613.4437866210938,15100
2021-02-10,625.0,626.0,622.0,623.0,611.4807739257812,9600
2021-02-12,624.0,625.0,618.0,618.0,606.5731811523438,21600
2021-02-15,616.0,627.0,616.0,627.0,615.4067993164062,15600
2021-02-16,627.0,627.0,621.0,625.0,613.4437866210938,14800
2021-02-17,622.0,623.0,620.0,621.0,609.5177612304688,9400
2021-02-18,621.0,622.0,613.0,620.0,608.5362548828125,29500
2021-02-19,619.0,619.0,614.0,617.0,605.5916748046875,17700
2021-02-22,616.0,620.0,616.0,620.0,608.5362548828125,6000
2021-02-24,620.0,621.0,615.0,617.0,605.5916748046875,19100
2021-02-25,621.0,621.0,615.0,619.0,607.5546875,18400
2021-02-26,616.0,618.0,613.0,613.0,601.6656494140625,39500
2021-03-01,620.0,624.0,617.0,624.0,612.4622802734375,19800
2021-03-02,624.0,624.0,616.0,619.0,607.5546875,26300
2021-03-03,623.0,625.0,617.0,625.0,613.4437866210938,18700
2021-03-04,617.0,625.0,616.0,625.0,613.4437866210938,16900
2021-03-05,625.0,627.0,619.0,627.0,615.4067993164062,19500
2021-03-08,629.0,631.0,622.0,631.0,619.3328247070312,27600
2021-03-09,633.0,636.0,632.0,635.0,623.2588500976562,27200
2021-03-10,635.0,635.0,630.0,635.0,623.2588500976562,19800
2021-03-11,635.0,635.0,632.0,635.0,623.2588500976562,23200
2021-03-12,634.0,637.0,630.0,637.0,625.221923828125,31200
2021-03-15,640.0,643.0,635.0,643.0,631.1109619140625,38400
2021-03-16,643.0,649.0,640.0,649.0,637.0,25400
2021-03-17,649.0,653.0,645.0,653.0,640.9260864257812,25500
2021-03-18,653.0,658.0,651.0,658.0,645.8336181640625,21200
2021-03-19,660.0,675.0,657.0,675.0,662.519287109375,38900
2021-03-22,672.0,672.0,658.0,667.0,654.6671752929688,30900
2021-03-23,670.0,670.0,648.0,654.0,641.9075927734375,31600
2021-03-24,654.0,654.0,635.0,638.0,626.2034301757812,27300
2021-03-25,638.0,644.0,630.0,640.0,628.1664428710938,44700
2021-03-26,645.0,649.0,639.0,649.0,637.0,29800
2021-03-29,651.0,658.0,639.0,649.0,637.0,81500
2021-03-30,627.0,630.0,620.0,626.0,626.0,42400
2021-03-31,621.0,623.0,615.0,615.0,615.0,27300
2021-04-01,616.0,619.0,607.0,607.0,607.0,31600
2021-04-02,607.0,611.0,606.0,611.0,611.0,19800
2021-04-05,620.0,621.0,615.0,621.0,621.0,24600
2021-04-06,620.0,622.0,614.0,614.0,614.0,27900
2021-04-07,612.0,619.0,612.0,619.0,619.0,12200
2021-04-08,616.0,617.0,614.0,614.0,614.0,13500
2021-04-09,612.0,616.0,612.0,613.0,613.0,12100
2021-04-12,618.0,622.0,613.0,614.0,614.0,32100
2021-04-13,615.0,621.0,615.0,621.0,621.0,21000
2021-04-14,617.0,619.0,612.0,615.0,615.0,16700
2021-04-15,617.0,617.0,612.0,616.0,616.0,17700
2021-04-16,618.0,618.0,613.0,617.0,617.0,9000
2021-04-19,611.0,617.0,611.0,614.0,614.0,10900
2021-04-20,611.0,611.0,607.0,607.0,607.0,25100
2021-04-21,605.0,606.0,598.0,600.0,600.0,31900
2021-04-22,602.0,606.0,602.0,604.0,604.0,7600
2021-04-23,602.0,604.0,600.0,600.0,600.0,11100
2021-04-26,601.0,603.0,598.0,600.0,600.0,12700
2021-04-27,601.0,606.0,598.0,601.0,601.0,16100
2021-04-28,601.0,603.0,600.0,600.0,600.0,17800
2021-04-30,600.0,603.0,598.0,598.0,598.0,22400
2021-05-06,596.0,607.0,596.0,599.0,599.0,18300
2021-05-07,597.0,605.0,597.0,603.0,603.0,13500
2021-05-10,607.0,607.0,604.0,607.0,607.0,4700
2021-05-11,604.0,608.0,597.0,597.0,597.0,18700
2021-05-12,598.0,603.0,595.0,595.0,595.0,10300
2021-05-13,595.0,602.0,592.0,594.0,594.0,16900
2021-05-14,602.0,606.0,593.0,593.0,593.0,14900
2021-05-17,593.0,604.0,593.0,597.0,597.0,10600
2021-05-18,603.0,615.0,603.0,613.0,613.0,19400
2021-05-19,613.0,613.0,604.0,607.0,607.0,14800
2021-05-20,609.0,615.0,606.0,606.0,606.0,18100
2021-05-21,611.0,611.0,604.0,606.0,606.0,13600
2021-05-24,608.0,612.0,608.0,612.0,612.0,5400
2021-05-25,610.0,610.0,605.0,606.0,606.0,9100
2021-05-26,605.0,611.0,605.0,606.0,606.0,11100
2021-05-27,606.0,609.0,604.0,604.0,604.0,12800
2021-05-28,609.0,614.0,608.0,614.0,614.0,23400
2021-05-31,616.0,616.0,602.0,602.0,602.0,27100
2021-06-01,602.0,606.0,602.0,606.0,606.0,9100
2021-06-02,602.0,609.0,602.0,605.0,605.0,7700
2021-06-03,605.0,609.0,603.0,604.0,604.0,9800
2021-06-04,604.0,606.0,603.0,604.0,604.0,6300
2021-06-07,606.0,614.0,604.0,605.0,605.0,19100
2021-06-08,605.0,612.0,605.0,606.0,606.0,5000
2021-06-09,608.0,608.0,606.0,606.0,606.0,2400
2021-06-10,604.0,608.0,604.0,605.0,605.0,9300
2021-06-11,604.0,607.0,600.0,600.0,600.0,27600
2021-06-14,603.0,604.0,600.0,600.0,600.0,7700
2021-06-15,600.0,603.0,598.0,598.0,598.0,16300
2021-06-16,598.0,603.0,597.0,603.0,603.0,19200
2021-06-17,599.0,602.0,598.0,598.0,598.0,11600
2021-06-18,603.0,603.0,595.0,595.0,595.0,14300
2021-06-21,593.0,594.0,590.0,590.0,590.0,20100
2021-06-22,594.0,599.0,593.0,595.0,595.0,18400
