Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4565.0,4565.0,4525.0,4560.0,4547.10302734375,600
2021-01-05,4565.0,4565.0,4500.0,4530.0,4517.18798828125,600
2021-01-06,4505.0,4535.0,4465.0,4530.0,4517.18798828125,2700
2021-01-07,4585.0,4585.0,4535.0,4580.0,4567.04638671875,1100
2021-01-08,4540.0,4570.0,4530.0,4565.0,4552.0888671875,2500
2021-01-12,4565.0,4565.0,4555.0,4560.0,4547.10302734375,500
2021-01-13,4550.0,4585.0,4515.0,4585.0,4572.0322265625,1200
2021-01-14,4580.0,4600.0,4560.0,4600.0,4586.98974609375,1600
2021-01-15,4605.0,4695.0,4605.0,4640.0,4626.87646484375,2500
2021-01-18,4710.0,4710.0,4660.0,4660.0,4646.8203125,500
2021-01-19,4705.0,4705.0,4685.0,4700.0,4686.70703125,1100
2021-01-20,4725.0,4780.0,4720.0,4755.0,4741.55126953125,1400
2021-01-21,4760.0,4850.0,4760.0,4790.0,4776.45263671875,900
2021-01-22,4790.0,4790.0,4665.0,4695.0,4681.72119140625,1100
2021-01-25,4705.0,4705.0,4640.0,4645.0,4631.8623046875,800
2021-01-26,4635.0,4635.0,4605.0,4605.0,4591.9755859375,200
2021-01-27,4605.0,4680.0,4600.0,4600.0,4586.98974609375,1700
2021-01-28,4600.0,4600.0,4545.0,4600.0,4586.98974609375,900
2021-01-29,4610.0,4610.0,4420.0,4540.0,4527.15966796875,1800
2021-02-01,4595.0,4600.0,4595.0,4600.0,4586.98974609375,200
2021-02-02,4660.0,4660.0,4590.0,4660.0,4646.8203125,300
2021-02-03,4670.0,4715.0,4670.0,4715.0,4701.66455078125,800
2021-02-04,4720.0,4720.0,4640.0,4645.0,4631.8623046875,500
2021-02-05,4645.0,4645.0,4520.0,4555.0,4542.1171875,900
2021-02-08,4560.0,4610.0,4560.0,4610.0,4596.96142578125,500
2021-02-09,4750.0,4750.0,4630.0,4635.0,4621.890625,500
2021-02-10,4630.0,4630.0,4630.0,4630.0,4616.90478515625,300
2021-02-12,4700.0,4700.0,4640.0,4650.0,4636.8486328125,1000
2021-02-15,4700.0,4850.0,4700.0,4765.0,4751.52294921875,2100
2021-02-16,4785.0,4855.0,4785.0,4800.0,4786.42431640625,1800
2021-02-17,4845.0,4850.0,4795.0,4795.0,4781.4384765625,2400
2021-02-18,4795.0,4805.0,4765.0,4800.0,4786.42431640625,600
2021-02-19,4805.0,4825.0,4805.0,4805.0,4791.41015625,800
2021-02-22,4815.0,4920.0,4815.0,4910.0,4896.11328125,2500
2021-02-24,4925.0,5000.0,4910.0,4945.0,4931.01416015625,2300
2021-02-25,4945.0,4945.0,4885.0,4940.0,4926.0283203125,1900
2021-02-26,4880.0,4935.0,4835.0,4835.0,4821.3251953125,1600
2021-03-01,4935.0,4940.0,4875.0,4880.0,4866.19775390625,1800
2021-03-02,4905.0,4915.0,4890.0,4915.0,4901.09912109375,800
2021-03-03,4945.0,4980.0,4900.0,4980.0,4965.9150390625,1800
2021-03-04,4970.0,5000.0,4970.0,5000.0,4985.8583984375,3400
2021-03-05,4945.0,5200.0,4945.0,5200.0,5185.29296875,3200
2021-03-08,5200.0,5350.0,5060.0,5350.0,5334.86865234375,6500
2021-03-09,5360.0,5490.0,5300.0,5480.0,5464.5009765625,9400
2021-03-10,5580.0,5690.0,5070.0,5200.0,5185.29296875,24400
2021-03-11,5360.0,5360.0,5200.0,5200.0,5185.29296875,4600
2021-03-12,5220.0,5220.0,5000.0,5100.0,5085.57568359375,5200
2021-03-15,5160.0,5160.0,4955.0,5070.0,5055.66064453125,2800
2021-03-16,5040.0,5120.0,5000.0,5000.0,4985.8583984375,1900
2021-03-17,5020.0,5030.0,5020.0,5030.0,5015.7734375,1300
2021-03-18,5100.0,5100.0,5000.0,5060.0,5045.68896484375,2000
2021-03-19,5040.0,5060.0,4980.0,5010.0,4995.830078125,1800
2021-03-22,5030.0,5060.0,5000.0,5040.0,5025.74560546875,2000
2021-03-23,5030.0,5030.0,4975.0,5000.0,4985.8583984375,1800
2021-03-24,4960.0,5000.0,4915.0,4940.0,4926.0283203125,3900
2021-03-25,4950.0,5000.0,4940.0,4995.0,4980.87255859375,1000
2021-03-26,4995.0,5020.0,4920.0,4985.0,4970.90087890625,1400
2021-03-29,4985.0,4990.0,4950.0,4960.0,4945.9716796875,800
2021-03-30,4995.0,5000.0,4960.0,4995.0,4980.87255859375,1100
2021-03-31,5000.0,5000.0,4940.0,4940.0,4926.0283203125,1900
2021-04-01,4955.0,4970.0,4940.0,4970.0,4955.943359375,1100
2021-04-02,4995.0,4995.0,4950.0,4965.0,4950.95751953125,1400
2021-04-05,4950.0,4990.0,4950.0,4985.0,4970.90087890625,800
2021-04-06,4965.0,4985.0,4965.0,4985.0,4970.90087890625,300
2021-04-07,4985.0,4985.0,4960.0,4960.0,4945.9716796875,1000
2021-04-08,4960.0,5000.0,4960.0,4995.0,4980.87255859375,1300
2021-04-09,4960.0,4960.0,4960.0,4960.0,4945.9716796875,200
2021-04-12,4930.0,4955.0,4910.0,4910.0,4896.11328125,2300
2021-04-13,4905.0,4910.0,4905.0,4910.0,4896.11328125,200
2021-04-14,4910.0,4910.0,4885.0,4910.0,4896.11328125,1400
2021-04-15,4910.0,4950.0,4910.0,4940.0,4926.0283203125,1100
2021-04-16,4935.0,4960.0,4900.0,4900.0,4886.14111328125,600
2021-04-19,4900.0,4935.0,4880.0,4920.0,4906.0849609375,1400
2021-04-20,4875.0,5000.0,4875.0,4950.0,4936.0,2300
2021-04-21,5000.0,5000.0,4900.0,4930.0,4916.056640625,1100
2021-04-22,4945.0,5010.0,4945.0,4980.0,4965.9150390625,500
2021-04-23,4990.0,5000.0,4940.0,4940.0,4926.0283203125,800
2021-04-26,4950.0,5000.0,4950.0,5000.0,4985.8583984375,500
2021-04-27,5000.0,5050.0,4950.0,4950.0,4936.0,1400
2021-04-28,4910.0,4980.0,4890.0,4890.0,4890.0,1000
2021-04-30,4905.0,4970.0,4900.0,4900.0,4900.0,1000
2021-05-06,4925.0,4935.0,4920.0,4920.0,4920.0,500
2021-05-07,4960.0,4960.0,4910.0,4920.0,4920.0,1000
2021-05-10,4950.0,4950.0,4900.0,4905.0,4905.0,800
2021-05-11,4900.0,4900.0,4850.0,4890.0,4890.0,1300
2021-05-12,4820.0,4900.0,4800.0,4805.0,4805.0,1600
2021-05-13,4820.0,4845.0,4805.0,4845.0,4845.0,400
2021-05-14,4880.0,4895.0,4880.0,4895.0,4895.0,300
2021-05-17,4895.0,4910.0,4895.0,4910.0,4910.0,300
2021-05-18,4915.0,4920.0,4915.0,4920.0,4920.0,700
2021-05-19,4920.0,4920.0,4915.0,4915.0,4915.0,300
2021-05-20,4945.0,4950.0,4910.0,4950.0,4950.0,800
2021-05-21,4990.0,5000.0,4945.0,4980.0,4980.0,900
2021-05-24,5000.0,5000.0,4920.0,4920.0,4920.0,2100
2021-05-25,4920.0,4935.0,4920.0,4935.0,4935.0,600
2021-05-26,4925.0,4930.0,4920.0,4925.0,4925.0,1300
2021-05-27,4925.0,4930.0,4925.0,4930.0,4930.0,200
2021-05-28,4930.0,4930.0,4910.0,4930.0,4930.0,800
2021-05-31,4930.0,4930.0,4880.0,4905.0,4905.0,900
2021-06-01,4905.0,4905.0,4900.0,4900.0,4900.0,500
2021-06-02,4900.0,4900.0,4900.0,4900.0,4900.0,500
2021-06-03,4900.0,4930.0,4900.0,4930.0,4930.0,500
2021-06-04,4930.0,4930.0,4905.0,4905.0,4905.0,500
2021-06-07,4920.0,4925.0,4900.0,4925.0,4925.0,1000
2021-06-08,4910.0,4930.0,4910.0,4930.0,4930.0,900
2021-06-09,4930.0,4930.0,4885.0,4900.0,4900.0,1200
2021-06-10,4925.0,4925.0,4900.0,4900.0,4900.0,500
2021-06-11,4925.0,4925.0,4905.0,4905.0,4905.0,600
2021-06-14,4930.0,5160.0,4930.0,5100.0,5100.0,11400
2021-06-15,5120.0,5120.0,4880.0,4890.0,4890.0,9900
2021-06-16,4890.0,4960.0,4880.0,4920.0,4920.0,4100
2021-06-17,4920.0,4920.0,4850.0,4880.0,4880.0,2400
2021-06-18,4880.0,4910.0,4880.0,4885.0,4885.0,1200
2021-06-21,4900.0,4955.0,4900.0,4955.0,4955.0,1000
2021-06-22,4965.0,4965.0,4950.0,4950.0,4950.0,200
2021-06-23,4890.0,4920.0,4885.0,4920.0,4920.0,800
2021-06-24,4900.0,4935.0,4850.0,4850.0,4850.0,2000
2021-06-25,4850.0,4885.0,4845.0,4885.0,4885.0,1500
2021-06-28,4890.0,5010.0,4885.0,4980.0,4980.0,4500
2021-06-29,4980.0,5000.0,4950.0,4960.0,4960.0,1300
2021-06-30,4960.0,4990.0,4915.0,4970.0,4970.0,800
2021-07-01,4935.0,5010.0,4920.0,4930.0,4930.0,2700
2021-07-02,4970.0,4970.0,4930.0,4930.0,4930.0,500
2021-07-05,4905.0,4965.0,4905.0,4955.0,4955.0,900
2021-07-06,4980.0,4980.0,4955.0,4975.0,4975.0,700
2021-07-07,4975.0,5040.0,4945.0,5040.0,5040.0,3100
2021-07-08,5040.0,5040.0,4930.0,5010.0,5010.0,1500
2021-07-09,5020.0,5070.0,5010.0,5010.0,5010.0,2300
