Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5050.0,5060.0,4980.0,5010.0,4968.8076171875,174600
2021-01-05,5010.0,5090.0,4995.0,5080.0,5038.232421875,244200
2021-01-06,5140.0,5200.0,5110.0,5170.0,5127.4921875,359200
2021-01-07,5200.0,5230.0,5170.0,5180.0,5137.41015625,244000
2021-01-08,5220.0,5360.0,5180.0,5350.0,5306.01220703125,426700
2021-01-12,5250.0,5320.0,5150.0,5320.0,5276.25927734375,371400
2021-01-13,5340.0,5380.0,5280.0,5330.0,5286.1767578125,273800
2021-01-14,5360.0,5410.0,5330.0,5360.0,5315.93017578125,238600
2021-01-15,5390.0,5400.0,5320.0,5340.0,5296.0947265625,253300
2021-01-18,5320.0,5370.0,5300.0,5340.0,5296.0947265625,193000
2021-01-19,5330.0,5330.0,5230.0,5250.0,5206.83447265625,169300
2021-01-20,5240.0,5250.0,5150.0,5180.0,5137.41015625,203900
2021-01-21,5170.0,5210.0,5150.0,5170.0,5127.4921875,218200
2021-01-22,5120.0,5160.0,5080.0,5140.0,5097.73876953125,165600
2021-01-25,5160.0,5180.0,5130.0,5160.0,5117.57470703125,129700
2021-01-26,5170.0,5330.0,5140.0,5300.0,5256.42333984375,278400
2021-01-27,5360.0,5370.0,5290.0,5350.0,5306.01220703125,276200
2021-01-28,5340.0,5390.0,5280.0,5370.0,5325.84814453125,369300
2021-01-29,5380.0,5440.0,5130.0,5160.0,5117.57470703125,699900
2021-02-01,5010.0,5010.0,4855.0,4855.0,4815.08203125,635800
2021-02-02,4850.0,4875.0,4755.0,4755.0,4715.904296875,529600
2021-02-03,4770.0,4800.0,4730.0,4790.0,4750.61669921875,367900
2021-02-04,4745.0,4760.0,4685.0,4690.0,4651.43896484375,391800
2021-02-05,4655.0,4680.0,4620.0,4660.0,4621.685546875,420300
2021-02-08,4700.0,4780.0,4680.0,4780.0,4740.69873046875,370500
2021-02-09,4745.0,4750.0,4705.0,4740.0,4701.02783203125,294800
2021-02-10,4670.0,4730.0,4630.0,4710.0,4671.2744140625,455300
2021-02-12,4710.0,4710.0,4625.0,4625.0,4586.97314453125,367300
2021-02-15,4630.0,4670.0,4585.0,4650.0,4611.767578125,286900
2021-02-16,4680.0,4695.0,4630.0,4635.0,4596.89111328125,275400
2021-02-17,4650.0,4665.0,4575.0,4580.0,4542.34326171875,404000
2021-02-18,4630.0,4650.0,4600.0,4645.0,4606.80908203125,366000
2021-02-19,4600.0,4665.0,4590.0,4645.0,4606.80908203125,340900
2021-02-22,4615.0,4645.0,4585.0,4615.0,4577.0556640625,313400
2021-02-24,4610.0,4635.0,4580.0,4585.0,4547.30224609375,424100
2021-02-25,4645.0,4660.0,4610.0,4615.0,4577.0556640625,352000
2021-02-26,4635.0,4645.0,4535.0,4540.0,4502.67236328125,601000
2021-03-01,4610.0,4665.0,4595.0,4650.0,4611.767578125,376800
2021-03-02,4620.0,4635.0,4570.0,4605.0,4567.1376953125,274700
2021-03-03,4625.0,4625.0,4550.0,4580.0,4542.34326171875,274400
2021-03-04,4590.0,4590.0,4520.0,4550.0,4512.58984375,250400
2021-03-05,4550.0,4625.0,4535.0,4625.0,4586.97314453125,289000
2021-03-08,4640.0,4640.0,4560.0,4585.0,4547.30224609375,279700
2021-03-09,4560.0,4650.0,4520.0,4630.0,4591.93212890625,509200
2021-03-10,4590.0,4640.0,4570.0,4615.0,4577.0556640625,411600
2021-03-11,4630.0,4635.0,4580.0,4625.0,4586.97314453125,276600
2021-03-12,4615.0,4620.0,4560.0,4610.0,4572.0966796875,386700
2021-03-15,4620.0,4665.0,4610.0,4660.0,4621.685546875,290300
2021-03-16,4680.0,4680.0,4610.0,4630.0,4591.93212890625,366300
2021-03-17,4635.0,4640.0,4575.0,4625.0,4586.97314453125,491700
2021-03-18,4580.0,4630.0,4575.0,4625.0,4586.97314453125,494800
2021-03-19,4605.0,4675.0,4600.0,4650.0,4611.767578125,680800
2021-03-22,4660.0,4735.0,4640.0,4720.0,4681.1923828125,393400
2021-03-23,4770.0,4780.0,4710.0,4710.0,4671.2744140625,395600
2021-03-24,4720.0,4765.0,4675.0,4710.0,4671.2744140625,492700
2021-03-25,4770.0,4880.0,4750.0,4860.0,4820.041015625,671200
2021-03-26,4865.0,4895.0,4810.0,4875.0,4834.91796875,600700
2021-03-29,4900.0,4900.0,4820.0,4865.0,4825.0,491800
2021-03-30,4820.0,4820.0,4745.0,4805.0,4805.0,314700
2021-03-31,4735.0,4745.0,4650.0,4650.0,4650.0,522300
2021-04-01,4670.0,4720.0,4660.0,4670.0,4670.0,260500
2021-04-02,4680.0,4695.0,4640.0,4655.0,4655.0,139700
2021-04-05,4655.0,4665.0,4625.0,4645.0,4645.0,151400
2021-04-06,4675.0,4705.0,4600.0,4605.0,4605.0,317200
2021-04-07,4640.0,4665.0,4610.0,4650.0,4650.0,486500
2021-04-08,4695.0,4695.0,4610.0,4625.0,4625.0,360800
2021-04-09,4640.0,4685.0,4630.0,4655.0,4655.0,384600
2021-04-12,4640.0,4645.0,4605.0,4625.0,4625.0,316400
2021-04-13,4650.0,4650.0,4565.0,4580.0,4580.0,319400
2021-04-14,4545.0,4580.0,4515.0,4555.0,4555.0,290800
2021-04-15,4555.0,4605.0,4555.0,4575.0,4575.0,248800
2021-04-16,4620.0,4645.0,4580.0,4620.0,4620.0,286600
2021-04-19,4620.0,4620.0,4545.0,4555.0,4555.0,309900
2021-04-20,4530.0,4565.0,4490.0,4510.0,4510.0,497000
2021-04-21,4475.0,4475.0,4415.0,4445.0,4445.0,502700
2021-04-22,4410.0,4505.0,4410.0,4500.0,4500.0,428100
2021-04-23,4490.0,4505.0,4430.0,4495.0,4495.0,519400
2021-04-26,4495.0,4540.0,4465.0,4510.0,4510.0,525400
2021-04-27,4530.0,4535.0,4465.0,4480.0,4480.0,387700
2021-04-28,4490.0,4515.0,4445.0,4460.0,4460.0,344400
2021-04-30,4465.0,4520.0,4445.0,4455.0,4455.0,425600
2021-05-06,4520.0,4540.0,4480.0,4490.0,4490.0,501100
2021-05-07,4535.0,4560.0,4510.0,4520.0,4520.0,364900
2021-05-10,4510.0,4580.0,4490.0,4555.0,4555.0,332600
2021-05-11,4570.0,4580.0,4510.0,4540.0,4540.0,447800
2021-05-12,4540.0,4585.0,4535.0,4570.0,4570.0,503100
2021-05-13,4550.0,4600.0,4515.0,4565.0,4565.0,484700
2021-05-14,4575.0,4720.0,4550.0,4680.0,4680.0,629200
2021-05-17,4610.0,4655.0,4390.0,4390.0,4390.0,684600
2021-05-18,4420.0,4485.0,4375.0,4400.0,4400.0,651500
2021-05-19,4390.0,4445.0,4355.0,4440.0,4440.0,631600
2021-05-20,4425.0,4485.0,4415.0,4465.0,4465.0,362400
2021-05-21,4475.0,4495.0,4445.0,4490.0,4490.0,423000
2021-05-24,4450.0,4470.0,4430.0,4450.0,4450.0,317300
2021-05-25,4485.0,4495.0,4415.0,4435.0,4435.0,371100
2021-05-26,4435.0,4500.0,4435.0,4475.0,4475.0,585400
2021-05-27,4475.0,4535.0,4425.0,4535.0,4535.0,2476500
2021-05-28,4535.0,4535.0,4455.0,4480.0,4480.0,528500
2021-05-31,4515.0,4515.0,4390.0,4390.0,4390.0,401100
2021-06-01,4400.0,4410.0,4320.0,4335.0,4335.0,292100
2021-06-02,4285.0,4290.0,4140.0,4170.0,4170.0,728000
2021-06-03,4210.0,4255.0,4170.0,4250.0,4250.0,506400
2021-06-04,4255.0,4280.0,4225.0,4265.0,4265.0,222200
2021-06-07,4235.0,4285.0,4205.0,4265.0,4265.0,284000
2021-06-08,4270.0,4370.0,4270.0,4355.0,4355.0,312400
2021-06-09,4350.0,4415.0,4345.0,4375.0,4375.0,336700
2021-06-10,4345.0,4360.0,4280.0,4290.0,4290.0,260800
2021-06-11,4325.0,4355.0,4320.0,4330.0,4330.0,350100
2021-06-14,4360.0,4365.0,4325.0,4355.0,4355.0,152500
2021-06-15,4345.0,4425.0,4340.0,4425.0,4425.0,275900
2021-06-16,4405.0,4475.0,4400.0,4460.0,4460.0,399900
2021-06-17,4455.0,4460.0,4395.0,4400.0,4400.0,223000
2021-06-18,4445.0,4445.0,4365.0,4415.0,4415.0,548400
2021-06-21,4365.0,4370.0,4290.0,4305.0,4305.0,366900
2021-06-22,4350.0,4390.0,4315.0,4380.0,4380.0,283600
2021-06-23,4395.0,4415.0,4355.0,4355.0,4355.0,211100
2021-06-24,4325.0,4420.0,4320.0,4400.0,4400.0,297500
2021-06-25,4380.0,4390.0,4355.0,4385.0,4385.0,374500
2021-06-28,4400.0,4410.0,4375.0,4400.0,4400.0,239600
2021-06-29,4365.0,4380.0,4345.0,4365.0,4365.0,224400
2021-06-30,4350.0,4355.0,4275.0,4275.0,4275.0,368800
2021-07-01,4250.0,4305.0,4240.0,4270.0,4270.0,236200
2021-07-02,4340.0,4345.0,4295.0,4305.0,4305.0,245900
2021-07-05,4295.0,4335.0,4270.0,4285.0,4285.0,241600
2021-07-06,4280.0,4280.0,4215.0,4220.0,4220.0,258300
2021-07-07,4165.0,4230.0,4150.0,4215.0,4215.0,421400
2021-07-08,4195.0,4235.0,4170.0,4170.0,4170.0,340500
2021-07-09,4125.0,4190.0,4115.0,4170.0,4170.0,429200
