Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,535.0,550.0,528.0,540.0,530.6309204101562,63900
2021-01-05,541.0,548.0,538.0,544.0,534.5615234375,32800
2021-01-06,544.0,567.0,543.0,558.0,548.318603515625,127300
2021-01-07,567.0,573.0,561.0,564.0,554.2145385742188,111200
2021-01-08,564.0,572.0,556.0,567.0,557.1624755859375,86000
2021-01-12,567.0,575.0,559.0,566.0,556.1798095703125,87900
2021-01-13,570.0,571.0,562.0,564.0,554.2145385742188,40100
2021-01-14,564.0,574.0,560.0,571.0,561.0930786132812,44200
2021-01-15,571.0,571.0,564.0,564.0,554.2145385742188,31200
2021-01-18,565.0,570.0,561.0,568.0,558.1451416015625,42300
2021-01-19,568.0,570.0,565.0,569.0,559.1277465820312,28800
2021-01-20,569.0,571.0,562.0,562.0,552.2492065429688,32100
2021-01-21,570.0,574.0,562.0,564.0,554.2145385742188,48200
2021-01-22,563.0,569.0,559.0,559.0,549.30126953125,43300
2021-01-25,558.0,573.0,558.0,570.0,560.1104125976562,43900
2021-01-26,572.0,580.0,566.0,579.0,568.9542846679688,62400
2021-01-27,579.0,583.0,573.0,573.0,563.058349609375,73100
2021-01-28,573.0,573.0,563.0,563.0,553.2318725585938,134000
2021-01-29,565.0,572.0,561.0,561.0,551.2666015625,31000
2021-02-01,557.0,557.0,543.0,545.0,535.544189453125,73800
2021-02-02,557.0,558.0,546.0,552.0,542.4227294921875,41700
2021-02-03,554.0,559.0,551.0,558.0,548.318603515625,38200
2021-02-04,558.0,567.0,556.0,565.0,555.1971435546875,28500
2021-02-05,561.0,570.0,561.0,565.0,555.1971435546875,56500
2021-02-08,566.0,574.0,566.0,573.0,563.058349609375,65200
2021-02-09,573.0,578.0,564.0,578.0,567.9716186523438,73100
2021-02-10,576.0,578.0,569.0,578.0,567.9716186523438,37000
2021-02-12,578.0,578.0,569.0,574.0,564.041015625,22600
2021-02-15,579.0,579.0,572.0,575.0,565.023681640625,41300
2021-02-16,575.0,580.0,569.0,580.0,569.9369506835938,85600
2021-02-17,580.0,580.0,573.0,575.0,565.023681640625,37800
2021-02-18,576.0,579.0,572.0,575.0,565.023681640625,44900
2021-02-19,575.0,575.0,566.0,573.0,563.058349609375,28200
2021-02-22,575.0,580.0,572.0,573.0,563.058349609375,31900
2021-02-24,576.0,582.0,574.0,575.0,565.023681640625,37300
2021-02-25,579.0,580.0,573.0,574.0,564.041015625,29700
2021-02-26,574.0,575.0,561.0,561.0,551.2666015625,71300
2021-03-01,563.0,566.0,550.0,561.0,551.2666015625,71700
2021-03-02,562.0,571.0,558.0,571.0,561.0930786132812,42200
2021-03-03,571.0,581.0,568.0,579.0,568.9542846679688,67800
2021-03-04,580.0,580.0,568.0,575.0,565.023681640625,42600
2021-03-05,576.0,576.0,565.0,575.0,565.023681640625,41300
2021-03-08,581.0,581.0,565.0,571.0,561.0930786132812,47300
2021-03-09,572.0,577.0,566.0,577.0,566.9889526367188,29700
2021-03-10,580.0,580.0,573.0,577.0,566.9889526367188,52400
2021-03-11,579.0,588.0,571.0,585.0,574.8501586914062,92100
2021-03-12,589.0,589.0,582.0,584.0,573.8674926757812,34000
2021-03-15,589.0,593.0,584.0,592.0,581.7286987304688,62700
2021-03-16,592.0,599.0,589.0,599.0,588.6072387695312,50100
2021-03-17,595.0,607.0,595.0,606.0,595.48583984375,91500
2021-03-18,610.0,610.0,600.0,606.0,595.48583984375,42900
2021-03-19,603.0,620.0,600.0,620.0,609.242919921875,70800
2021-03-22,622.0,623.0,613.0,620.0,609.242919921875,54900
2021-03-23,622.0,639.0,621.0,627.0,616.1214599609375,122100
2021-03-24,625.0,627.0,605.0,606.0,595.48583984375,69600
2021-03-25,606.0,618.0,606.0,613.0,602.3643798828125,35600
2021-03-26,617.0,626.0,612.0,626.0,615.1387939453125,65600
2021-03-29,635.0,638.0,622.0,634.0,623.0,65200
2021-03-30,623.0,623.0,615.0,616.0,616.0,45400
2021-03-31,615.0,619.0,609.0,609.0,609.0,28600
2021-04-01,610.0,611.0,591.0,591.0,591.0,60500
2021-04-02,591.0,597.0,589.0,589.0,589.0,32300
2021-04-05,590.0,595.0,588.0,589.0,589.0,21600
2021-04-06,594.0,594.0,581.0,588.0,588.0,22200
2021-04-07,586.0,593.0,585.0,590.0,590.0,20400
2021-04-08,585.0,586.0,571.0,571.0,571.0,62400
