Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1530.0,1880.0,1525.0,1871.0,1871.0,150200
2021-01-05,1805.0,2271.0,1763.0,2271.0,2271.0,333200
2021-01-06,2471.0,2770.0,2277.0,2386.0,2386.0,995900
2021-01-07,2386.0,2413.0,2220.0,2247.0,2247.0,243700
2021-01-08,2147.0,2209.0,1996.0,2004.0,2004.0,220000
2021-01-12,1954.0,2180.0,1926.0,2100.0,2100.0,138300
2021-01-13,2110.0,2250.0,2062.0,2193.0,2193.0,163800
2021-01-14,2171.0,2187.0,2020.0,2023.0,2023.0,62000
2021-01-15,2005.0,2005.0,1910.0,1920.0,1920.0,51500
2021-01-18,1950.0,1976.0,1911.0,1933.0,1933.0,36600
2021-01-19,1933.0,1943.0,1879.0,1894.0,1894.0,28200
2021-01-20,1950.0,2055.0,1910.0,2044.0,2044.0,61300
2021-01-21,2068.0,2270.0,2068.0,2202.0,2202.0,154900
2021-01-22,2180.0,2241.0,2100.0,2145.0,2145.0,82700
2021-01-25,2215.0,2228.0,2115.0,2115.0,2115.0,53700
2021-01-26,2110.0,2115.0,2000.0,2001.0,2001.0,52700
2021-01-27,2008.0,2078.0,2002.0,2002.0,2002.0,26100
2021-01-28,1939.0,2026.0,1928.0,2010.0,2010.0,22600
2021-01-29,2021.0,2076.0,1890.0,1912.0,1912.0,36800
2021-02-01,1930.0,2040.0,1930.0,1970.0,1970.0,33100
2021-02-02,2024.0,2095.0,1970.0,2055.0,2055.0,29600
2021-02-03,2128.0,2182.0,2030.0,2033.0,2033.0,59000
2021-02-04,2076.0,2076.0,2015.0,2068.0,2068.0,15300
2021-02-05,2100.0,2131.0,2067.0,2120.0,2120.0,27700
2021-02-08,2125.0,2162.0,2083.0,2122.0,2122.0,41200
2021-02-09,2122.0,2130.0,2040.0,2068.0,2068.0,26000
2021-02-10,2092.0,2092.0,2045.0,2073.0,2073.0,15700
2021-02-12,2085.0,2085.0,2013.0,2054.0,2054.0,28100
2021-02-15,1594.0,1816.0,1593.0,1735.0,1735.0,180000
2021-02-16,1735.0,1787.0,1735.0,1772.0,1772.0,46000
2021-02-17,1750.0,1770.0,1691.0,1739.0,1739.0,28200
2021-02-18,1723.0,1785.0,1702.0,1704.0,1704.0,18400
2021-02-19,1700.0,1700.0,1630.0,1654.0,1654.0,24200
2021-02-22,1694.0,1749.0,1677.0,1748.0,1748.0,20600
2021-02-24,1730.0,1732.0,1681.0,1704.0,1704.0,23700
2021-02-25,1704.0,1704.0,1640.0,1640.0,1640.0,34500
2021-02-26,1560.0,1565.0,1507.0,1535.0,1535.0,105700
2021-03-01,1535.0,1567.0,1532.0,1541.0,1541.0,26300
2021-03-02,1539.0,1550.0,1486.0,1487.0,1487.0,47200
2021-03-03,1500.0,1500.0,1468.0,1469.0,1469.0,20100
2021-03-04,1467.0,1489.0,1460.0,1460.0,1460.0,23300
2021-03-05,1479.0,1479.0,1401.0,1427.0,1427.0,31100
2021-03-08,1449.0,1460.0,1427.0,1455.0,1455.0,14100
2021-03-09,1431.0,1460.0,1430.0,1459.0,1459.0,11700
2021-03-10,1441.0,1497.0,1441.0,1497.0,1497.0,13600
2021-03-11,1490.0,1518.0,1473.0,1517.0,1517.0,20200
2021-03-12,1525.0,1538.0,1510.0,1520.0,1520.0,11100
2021-03-15,1513.0,1529.0,1510.0,1510.0,1510.0,12400
2021-03-16,1540.0,1550.0,1526.0,1528.0,1528.0,15900
2021-03-17,1528.0,1548.0,1520.0,1528.0,1528.0,8500
2021-03-18,1543.0,1544.0,1522.0,1534.0,1534.0,10200
2021-03-19,1520.0,1539.0,1505.0,1534.0,1534.0,12900
2021-03-22,1533.0,1553.0,1518.0,1526.0,1526.0,15800
2021-03-23,1534.0,1539.0,1515.0,1515.0,1515.0,8400
2021-03-24,1514.0,1514.0,1473.0,1474.0,1474.0,17500
2021-03-25,1474.0,1499.0,1459.0,1467.0,1467.0,10100
2021-03-26,1467.0,1484.0,1460.0,1469.0,1469.0,7600
2021-03-29,1465.0,1481.0,1450.0,1453.0,1453.0,11400
2021-03-30,1450.0,1460.0,1439.0,1440.0,1440.0,11200
2021-03-31,1442.0,1474.0,1435.0,1468.0,1468.0,17000
2021-04-01,1491.0,1532.0,1485.0,1507.0,1507.0,21900
2021-04-02,1499.0,1589.0,1491.0,1586.0,1586.0,72400
2021-04-05,1592.0,1597.0,1570.0,1589.0,1589.0,37000
2021-04-06,1589.0,1589.0,1500.0,1520.0,1520.0,25300
2021-04-07,1521.0,1565.0,1518.0,1534.0,1534.0,13900
2021-04-08,1534.0,1549.0,1519.0,1522.0,1522.0,6200
2021-04-09,1529.0,1544.0,1510.0,1544.0,1544.0,8700
2021-04-12,1562.0,1569.0,1524.0,1540.0,1540.0,11800
2021-04-13,1549.0,1549.0,1507.0,1529.0,1529.0,7700
2021-04-14,1544.0,1545.0,1512.0,1545.0,1545.0,13000
2021-04-15,1545.0,1560.0,1529.0,1541.0,1541.0,5800
