Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2660.0,2858.0,2538.0,2827.0,2827.0,160200
2021-01-05,2798.0,2856.0,2735.0,2816.0,2816.0,110700
2021-01-06,2801.0,2849.0,2757.0,2777.0,2777.0,72600
2021-01-07,2766.0,2800.0,2729.0,2762.0,2762.0,63500
2021-01-08,2770.0,2836.0,2755.0,2775.0,2775.0,87200
2021-01-12,2768.0,2838.0,2676.0,2795.0,2795.0,87300
2021-01-13,2755.0,3000.0,2715.0,2798.0,2798.0,188400
2021-01-14,2798.0,2902.0,2788.0,2812.0,2812.0,115600
2021-01-15,2804.0,2831.0,2752.0,2795.0,2795.0,79600
2021-01-18,2774.0,2837.0,2760.0,2829.0,2829.0,76400
2021-01-19,2809.0,2834.0,2777.0,2807.0,2807.0,51300
2021-01-20,2819.0,2829.0,2721.0,2730.0,2730.0,82700
2021-01-21,2717.0,2761.0,2701.0,2753.0,2753.0,66500
2021-01-22,2768.0,2811.0,2725.0,2810.0,2810.0,51800
2021-01-25,2795.0,2883.0,2771.0,2869.0,2869.0,64200
2021-01-26,2870.0,2870.0,2818.0,2845.0,2845.0,46100
2021-01-27,2845.0,2850.0,2810.0,2823.0,2823.0,35000
2021-01-28,2781.0,2856.0,2740.0,2845.0,2845.0,67400
2021-01-29,2858.0,3095.0,2835.0,2978.0,2978.0,211300
2021-02-01,3020.0,3130.0,2906.0,2950.0,2950.0,137200
2021-02-02,2997.0,2997.0,2883.0,2922.0,2922.0,66800
2021-02-03,2700.0,2771.0,2655.0,2736.0,2736.0,353500
2021-02-04,2736.0,2755.0,2681.0,2711.0,2711.0,102800
2021-02-05,2701.0,2752.0,2681.0,2693.0,2693.0,87400
2021-02-08,2692.0,2692.0,2605.0,2662.0,2662.0,99500
2021-02-09,2650.0,2670.0,2560.0,2598.0,2598.0,96800
2021-02-10,2605.0,2645.0,2585.0,2592.0,2592.0,55100
2021-02-12,2572.0,2591.0,2530.0,2538.0,2538.0,86700
2021-02-15,2694.0,2694.0,2570.0,2644.0,2644.0,121200
2021-02-16,2639.0,2690.0,2611.0,2625.0,2625.0,86500
2021-02-17,2622.0,2652.0,2580.0,2634.0,2634.0,66000
2021-02-18,2634.0,2649.0,2581.0,2585.0,2585.0,63400
2021-02-19,2565.0,2569.0,2447.0,2465.0,2465.0,113000
2021-02-22,2500.0,2547.0,2461.0,2531.0,2531.0,52500
2021-02-24,2523.0,2595.0,2489.0,2525.0,2525.0,57000
2021-02-25,2550.0,2627.0,2541.0,2603.0,2603.0,41000
2021-02-26,2541.0,2624.0,2515.0,2594.0,2594.0,53000
2021-03-01,2611.0,2810.0,2569.0,2757.0,2757.0,131900
2021-03-02,2711.0,3050.0,2701.0,2768.0,2768.0,296300
