Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,459.0,469.0,459.0,469.0,459.34979248046875,200
2021-01-05,469.0,469.0,464.0,464.0,454.4526672363281,400
2021-01-06,465.0,465.0,457.0,465.0,455.4320983886719,500
2021-01-07,459.0,459.0,459.0,459.0,449.5555725097656,500
2021-01-08,452.0,456.0,452.0,455.0,445.63787841796875,900
2021-01-12,459.0,460.0,459.0,460.0,450.53497314453125,600
2021-01-13,465.0,465.0,459.0,459.0,449.5555725097656,2200
2021-01-14,455.0,460.0,455.0,460.0,450.53497314453125,400
2021-01-15,458.0,458.0,453.0,453.0,443.67901611328125,1800
2021-01-18,453.0,453.0,453.0,453.0,443.67901611328125,0
2021-01-19,452.0,452.0,452.0,452.0,442.6995849609375,200
2021-01-20,457.0,461.0,457.0,459.0,449.5555725097656,400
2021-01-21,469.0,475.0,469.0,475.0,465.2263488769531,5100
2021-01-22,475.0,475.0,475.0,475.0,465.2263488769531,0
2021-01-25,474.0,478.0,470.0,478.0,468.16461181640625,1700
2021-01-26,483.0,483.0,475.0,475.0,465.2263488769531,2900
2021-01-28,457.0,470.0,457.0,470.0,460.3292236328125,2400
2021-01-29,470.0,470.0,470.0,470.0,460.3292236328125,0
2021-02-01,462.0,478.0,462.0,470.0,460.3292236328125,1700
2021-02-02,463.0,463.0,463.0,463.0,453.4732666015625,200
2021-02-03,464.0,471.0,461.0,467.0,457.3909606933594,3000
2021-02-04,475.0,478.0,469.0,475.0,465.2263488769531,3400
2021-02-05,470.0,478.0,470.0,478.0,468.16461181640625,300
2021-02-08,478.0,480.0,473.0,476.0,466.2057800292969,2300
2021-02-09,470.0,474.0,463.0,471.0,461.30865478515625,3300
2021-02-10,470.0,470.0,465.0,465.0,455.4320983886719,700
2021-02-12,466.0,481.0,465.0,465.0,455.4320983886719,4700
2021-02-15,465.0,470.0,465.0,466.0,456.4115295410156,1500
2021-02-16,470.0,477.0,470.0,477.0,467.1851806640625,3700
2021-02-17,477.0,484.0,477.0,482.0,472.0823059082031,2200
2021-02-18,556.0,556.0,485.0,485.0,475.02056884765625,28500
2021-02-19,485.0,489.0,482.0,482.0,472.0823059082031,4100
2021-02-22,481.0,494.0,481.0,494.0,483.83538818359375,800
2021-02-24,508.0,508.0,480.0,480.0,470.12347412109375,41400
2021-02-25,499.0,499.0,484.0,488.0,477.9588623046875,2500
2021-02-26,480.0,480.0,459.0,474.0,464.2469177246094,12200
2021-03-01,466.0,466.0,466.0,466.0,456.4115295410156,100
2021-03-02,474.0,479.0,472.0,472.0,462.2880859375,1500
2021-03-03,474.0,474.0,474.0,474.0,464.2469177246094,300
2021-03-04,472.0,472.0,464.0,468.0,458.370361328125,1300
2021-03-05,468.0,475.0,468.0,475.0,465.2263488769531,400
2021-03-08,480.0,480.0,479.0,480.0,470.12347412109375,600
2021-03-09,477.0,479.0,477.0,479.0,469.14404296875,300
2021-03-10,481.0,485.0,480.0,481.0,471.1028747558594,2800
2021-03-11,485.0,485.0,484.0,484.0,474.0411682128906,400
2021-03-12,485.0,485.0,484.0,484.0,474.0411682128906,200
2021-03-15,484.0,484.0,482.0,482.0,472.0823059082031,1100
2021-03-16,485.0,486.0,485.0,485.0,475.02056884765625,1300
2021-03-17,487.0,487.0,487.0,487.0,476.97943115234375,2400
2021-03-18,484.0,487.0,484.0,487.0,476.97943115234375,500
2021-03-19,485.0,492.0,485.0,492.0,481.8765563964844,2300
2021-03-22,492.0,494.0,478.0,494.0,483.83538818359375,7100
2021-03-23,489.0,494.0,489.0,494.0,483.83538818359375,200
2021-03-24,478.0,489.0,478.0,489.0,478.9382629394531,1900
2021-03-25,496.0,497.0,483.0,497.0,486.773681640625,3200
2021-03-26,492.0,497.0,492.0,497.0,486.773681640625,1300
2021-03-29,484.0,492.0,484.0,486.0,476.0,300
2021-03-30,480.0,481.0,465.0,472.0,472.0,3300
2021-03-31,479.0,480.0,475.0,480.0,480.0,500
2021-04-01,483.0,484.0,467.0,467.0,467.0,2100
2021-04-02,470.0,475.0,470.0,475.0,475.0,1900
2021-04-05,482.0,482.0,478.0,478.0,478.0,400
2021-04-06,480.0,480.0,475.0,477.0,477.0,1700
2021-04-07,480.0,485.0,471.0,475.0,475.0,8600
2021-04-08,479.0,479.0,470.0,474.0,474.0,2300
2021-04-09,475.0,475.0,471.0,471.0,471.0,400
2021-04-12,466.0,475.0,466.0,475.0,475.0,700
2021-04-13,475.0,475.0,474.0,475.0,475.0,500
2021-04-14,479.0,479.0,479.0,479.0,479.0,2200
2021-04-15,483.0,483.0,481.0,481.0,481.0,600
2021-04-16,475.0,480.0,475.0,480.0,480.0,300
2021-04-19,485.0,485.0,480.0,483.0,483.0,1000
2021-04-20,483.0,483.0,469.0,469.0,469.0,900
2021-04-21,473.0,480.0,473.0,480.0,480.0,200
2021-04-22,472.0,480.0,472.0,480.0,480.0,700
2021-04-23,484.0,484.0,475.0,475.0,475.0,5700
2021-04-26,480.0,480.0,480.0,480.0,480.0,500
2021-04-27,480.0,480.0,480.0,480.0,480.0,0
2021-04-28,475.0,478.0,475.0,478.0,478.0,300
2021-04-30,480.0,480.0,479.0,479.0,479.0,500
2021-05-06,482.0,482.0,480.0,480.0,480.0,3800
2021-05-07,482.0,484.0,479.0,484.0,484.0,2200
2021-05-10,484.0,484.0,484.0,484.0,484.0,100
2021-05-11,486.0,486.0,480.0,480.0,480.0,3600
2021-05-12,477.0,484.0,468.0,473.0,473.0,2000
2021-05-13,467.0,473.0,467.0,471.0,471.0,600
2021-05-14,468.0,479.0,468.0,475.0,475.0,1200
2021-05-17,467.0,471.0,463.0,471.0,471.0,1800
2021-05-18,474.0,475.0,463.0,475.0,475.0,2800
2021-05-19,474.0,479.0,474.0,479.0,479.0,2900
2021-05-20,483.0,483.0,480.0,482.0,482.0,500
2021-05-21,488.0,488.0,475.0,484.0,484.0,4000
2021-05-24,484.0,486.0,479.0,486.0,486.0,900
2021-05-25,487.0,488.0,487.0,488.0,488.0,1500
2021-05-26,489.0,490.0,489.0,490.0,490.0,900
2021-05-27,495.0,498.0,495.0,497.0,497.0,3700
2021-05-28,500.0,507.0,492.0,492.0,492.0,1000
2021-05-31,496.0,496.0,496.0,496.0,496.0,700
2021-06-01,490.0,494.0,482.0,494.0,494.0,1200
2021-06-02,490.0,490.0,490.0,490.0,490.0,100
2021-06-03,490.0,494.0,480.0,486.0,486.0,900
2021-06-04,486.0,486.0,486.0,486.0,486.0,0
2021-06-07,502.0,502.0,492.0,498.0,498.0,600
2021-06-08,498.0,498.0,495.0,497.0,497.0,900
2021-06-09,501.0,502.0,501.0,502.0,502.0,1400
2021-06-10,509.0,509.0,492.0,506.0,506.0,4300
2021-06-11,506.0,508.0,498.0,507.0,507.0,1900
2021-06-14,527.0,527.0,507.0,526.0,526.0,19000
2021-06-15,536.0,539.0,526.0,539.0,539.0,6000
2021-06-16,550.0,550.0,536.0,545.0,545.0,8300
2021-06-17,540.0,540.0,524.0,538.0,538.0,3800
2021-06-18,537.0,537.0,530.0,530.0,530.0,700
2021-06-21,530.0,530.0,525.0,525.0,525.0,200
2021-06-22,525.0,534.0,525.0,527.0,527.0,1600
2021-06-23,526.0,532.0,523.0,531.0,531.0,800
2021-06-24,540.0,540.0,532.0,536.0,536.0,3100
2021-06-25,545.0,545.0,540.0,540.0,540.0,2000
2021-06-28,553.0,579.0,547.0,555.0,555.0,8000
2021-06-29,555.0,559.0,552.0,552.0,552.0,1200
2021-06-30,552.0,562.0,552.0,562.0,562.0,700
2021-07-01,563.0,563.0,552.0,557.0,557.0,2800
2021-07-02,552.0,552.0,552.0,552.0,552.0,100
2021-07-05,552.0,561.0,550.0,561.0,561.0,2400
2021-07-06,568.0,568.0,566.0,567.0,567.0,1200
2021-07-07,569.0,569.0,560.0,568.0,568.0,1900
2021-07-08,568.0,572.0,560.0,570.0,570.0,3200
2021-07-09,565.0,565.0,559.0,559.0,559.0,1800
