Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,449.0,449.0,430.0,430.0,424.0166931152344,4500
2021-01-05,426.0,430.0,426.0,426.0,420.0723571777344,900
2021-01-06,426.0,426.0,426.0,426.0,420.0723571777344,0
2021-01-07,426.0,434.0,426.0,427.0,421.0584411621094,1100
2021-01-08,427.0,427.0,423.0,426.0,420.0723571777344,3100
2021-01-12,426.0,427.0,426.0,426.0,420.0723571777344,2900
2021-01-13,426.0,426.0,425.0,426.0,420.0723571777344,600
2021-01-14,427.0,427.0,426.0,427.0,421.0584411621094,1600
2021-01-15,440.0,440.0,430.0,434.0,427.9610290527344,900
2021-01-18,430.0,430.0,414.0,414.0,408.2393493652344,6100
2021-01-19,429.0,429.0,418.0,425.0,419.0862731933594,1000
2021-01-20,425.0,429.0,425.0,429.0,423.0306091308594,500
2021-01-21,437.0,437.0,428.0,430.0,424.0166931152344,1700
2021-01-22,425.0,430.0,425.0,427.0,421.0584411621094,600
2021-01-25,435.0,440.0,430.0,430.0,424.0166931152344,1200
2021-01-26,433.0,436.0,433.0,433.0,426.9749450683594,800
2021-01-27,435.0,444.0,435.0,444.0,437.8218994140625,3700
2021-01-28,436.0,442.0,432.0,440.0,433.8775634765625,2300
2021-01-29,440.0,448.0,440.0,448.0,441.7662353515625,2400
2021-02-01,458.0,460.0,448.0,451.0,444.7244873046875,5400
2021-02-02,449.0,456.0,448.0,451.0,444.7244873046875,3700
2021-02-03,454.0,463.0,451.0,456.0,449.6549072265625,6900
2021-02-04,459.0,461.0,451.0,451.0,444.7244873046875,600
2021-02-05,461.0,472.0,460.0,472.0,465.4322814941406,3100
2021-02-08,472.0,516.0,470.0,485.0,478.25140380859375,17500
2021-02-09,486.0,493.0,480.0,490.0,483.18182373046875,5700
2021-02-10,486.0,486.0,458.0,468.0,461.4879455566406,9100
2021-02-12,479.0,494.0,473.0,485.0,478.25140380859375,9000
2021-02-15,521.0,521.0,465.0,499.0,492.05657958984375,19700
